X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.40961583234158266,-0.06912686896515108,0.05815070786213615,0.0,0.0
0.4123368517918532,-0.07221626830385044,0.058849269232389395,0.0,0.0
0.4167338498438698,-0.07703957694201406,0.06061869206915535,0.0,0.0
0.4275424125007063,-0.07621174890299595,0.06183064994276741,0.19911259012756516,0.0
0.4602974463995744,-0.0725837634371694,0.06168702223877595,0.29506378258458127,0.0
0.4783463716022604,-0.07295805670257016,0.06394984617945786,0.31170271769273433,0.0
0.4974070513173051,-0.07241996078353716,0.06395093118682714,0.31835829173599556,0.0
0.5182176428002061,-0.06818087764840816,0.06380176368304168,0.514420410427066,0.0
0.5633454018513562,-0.061042399216694576,0.0626387966019306,1.107875762617859,0.0
0.6348560672405037,-0.05482417485141708,0.06525703459957796,1.8114254021075984,0.0
1.0950037270750672,0.0017204984000988468,0.05305152475421758,3.891569606211869,0.0
1.3374404635716777,0.021392261587389536,0.05028904546240985,4.35579589572934,0.0
1.5345991567243542,0.04427328765902781,0.05585306331011329,4.5011092623405435,0.0
1.8934068369108057,0.07498455631256608,0.04934468451407855,4.6259012756516915,0.0
2.1694959674494516,0.11053796965347061,0.04310860829828276,4.724625623960066,0.0
2.776676095615618,0.16220039638127803,0.0384025439360973,4.881863560732113,0.0
3.1670340436159465,0.19051235995411583,-0.029005249087499043,4.911536328341652,0.0
3.479063325476103,0.1967746775257931,-0.012154143553824848,4.773433166943982,0.0
3.8308882678226786,0.2120055563011928,-0.03692446101710824,4.705490848585691,0.0
4.183022952732929,0.2089171818492655,-0.0864488952133933,4.527731558513588,0.0
4.51614585626462,0.1626293393503842,-0.1721668493323743,4.299500831946755,0.0
4.767491576393246,0.11044002834036892,-0.2906861684335402,4.100110926234055,0.0
5.132804511733269,-0.05029111393228968,-0.4373448827169357,3.7750970604547978,0.0
5.300590717472492,-0.16901817284082,-0.5393634852163436,3.5784803105934553,0.0
5.57195423163326,-0.41369513702093874,-0.7449429377031349,3.169994453688297,0.0
5.679180092093951,-0.585110044507863,-0.8909388883487585,2.952301719356628,0.0
5.765877750561311,-0.7797842662229842,-1.0377626799298476,2.730171935662784,0.0
5.863000867160915,-0.9999448306480065,-1.2184420311643476,2.5798668885191347,0.0
5.910041665078981,-1.205940361640136,-1.4607985851578946,2.470881863560732,0.0
5.843884232464961,-1.4494766398988745,-1.6429443402965982,2.447587354409318,0.0
5.810456089809099,-1.5377566628429784,-1.7229799357602362,2.4201331114808653,0.0
5.741907960959337,-1.753414190084074,-1.8935410211748085,2.5255130338325014,0.0
5.658763671427451,-1.9648930912775449,-1.9705823743540283,2.6045479755962284,0.0
5.567461072832816,-2.1821114435397027,-1.9984409713722382,2.7762063227953413,0.0
5.462090202417369,-2.465435060724777,-1.9973146858596096,3.0535219079312257,0.0
5.427259608853603,-2.6215239792523737,-1.9841455521177747,3.2540210759844705,0.0
5.259922936998971,-3.0796260825345634,-1.8445800483442971,3.6308929561841374,0.0
5.2056277206249,-3.297185796951714,-1.782392086802997,3.7825845812534666,0.0
5.199559735749558,-3.680829198494873,-1.6845653706275354,4.1078757626178595,0.0
5.141997770552104,-4.163399658103769,-1.563862463021649,4.366611203549639,0.0
5.194036116377865,-4.346028981915999,-1.5295796455171904,4.512756516916251,0.0
5.215517599140771,-5.093001958194271,-1.4221627138351234,5.067665002773156,0.0
5.26743653319894,-5.690057903157109,-1.3700249349927367,5.286189683860233,0.0
5.3130188273656715,-5.892217415726403,-1.3642589526925095,5.469217970049916,0.0
5.368060901509861,-6.579340367609984,-1.3712421461934998,5.795341098169717,0.0
5.47012264709445,-7.16670980998334,-1.4211553444755174,5.932057681641708,0.0
5.52846840982688,-7.880284869180602,-1.532186749051997,6.031891292290627,0.0
5.533307438923769,-8.415647799228147,-1.621075581878728,6.076261785912369,0.0
5.540802917648508,-9.020442983765466,-1.7147678619433437,6.09095951192457,0.0
5.475069306334239,-9.531139546574554,-1.7914887640075392,6.095951192457016,0.0
5.372367344864395,-10.001153540739752,-1.848044808384251,6.1042706600110925,0.0
5.238873091263896,-10.67707469949743,-1.8684981632492526,6.108153078202995,0.0
5.124548930960691,-11.197363875543637,-1.8584349551300634,6.123960066555741,0.0
4.990194575095462,-11.797603507812976,-1.7824747950042652,6.129783693843594,0.0
4.9147927934082585,-12.367884391520061,-1.6757184190426673,6.126455906821963,0.0
4.89712077316188,-12.586083591646563,-1.6139086318953446,6.123682750970604,0.0
4.877096264538148,-12.94779285915209,-1.5483324922887043,6.116472545757071,0.0
4.939504411440106,-13.97815567232446,-1.4141021357768304,6.065723793677205,0.0
5.0166879644762865,-14.444462213867391,-1.3590510911371951,6.058513588463672,0.0
5.200019138346347,-15.242273960072307,-1.2583892794203577,6.052135330005546,0.0
5.25889750735689,-15.525356411814528,-1.2831893309648115,6.055463117027177,0.0
5.369334562497187,-16.006553102081046,-1.3176302672079996,6.067665002773156,0.0
5.445958234849937,-16.36489808322448,-1.4424748195743418,6.070438158624515,0.0
