Steering,Speed
0.3584425687789917,2.0
0.06235355734825135,2.0
0.10383948087692262,2.0
0.13831614255905153,2.0
-0.10664513111114503,2.0
-0.09677550196647644,2.0
0.16611379384994507,2.0
0.05072881579399109,2.0
-0.0409449577331543,2.0
-0.08792579770088196,2.0
0.13681772947311402,2.0
-0.003164004907011986,2.0
-0.2581326484680176,2.0
-0.12805933952331544,2.0
0.03138569593429565,2.0
-0.13602416515350343,2.0
0.1498930335044861,2.0
-0.013551312685012818,2.0
-0.17413514852523804,2.0
0.08155202865600586,2.0
-0.050415658950805665,2.0
0.24176898002624514,2.0
-0.20365045070648194,2.0
-0.0613904356956482,2.0
-0.08672602176666261,2.0
0.19412387609481813,2.0
-0.23828487396240236,2.0
0.0432639628648758,2.0
0.0191726952791214,2.0
-0.097371506690979,2.0
-0.060961031913757326,2.0
0.18894493579864502,2.0
-0.03717683553695679,2.0
-0.1505709528923035,2.0
-0.13671329021453857,2.0
-0.05390056371688843,2.0
-0.17180411815643312,2.0
-0.08638378977775574,2.0
0.035704755783081056,2.0
-0.04048131108283997,2.0
-0.09895266294479371,2.0
0.02156786769628525,2.0
-0.05822253823280335,2.0
-0.19093884229660035,2.0
-0.18978707790374758,2.0
-0.10623905658721924,2.0
-0.02817094922065735,2.0
-0.11204246282577515,2.0
0.014776691794395447,2.0
0.06692944169044494,2.0
0.07808681130409241,2.0
0.07074268460273743,2.0
0.05546122193336487,2.0
0.15970677137374878,2.0
0.02862500846385956,2.0
-0.0902543842792511,2.0
-0.16706762313842774,2.0
0.0054934009909629825,2.0
0.03831124901771546,2.0
0.08076725602149964,2.0
0.04268379509449005,2.0
-0.07182073593139648,2.0
-0.10028483867645265,2.0
0.2398639440536499,2.0
0.06068196892738342,2.0
0.07041127681732177,2.0
0.021008041501045228,2.0
-0.09734308123588563,2.0
0.09690143465995789,2.0
-0.03583461046218872,2.0
-0.13842933177948,2.0
-0.15686588287353517,2.0
0.04428839981555939,2.0
0.15158993005752563,2.0
0.24276127815246584,2.0
-0.11152340173721315,2.0
0.2418200731277466,2.0
-0.08312348127365113,2.0
0.0946850597858429,2.0
-0.18891206979751587,2.0
-0.22961266040802003,2.0
-0.22080528736114502,2.0
-0.185351300239563,2.0
-0.11408175230026246,2.0
0.06883863806724548,2.0
0.19358071088790896,2.0
0.15828498601913454,2.0
0.1272562861442566,2.0
-0.002942592464387417,2.0
-0.04088532626628876,2.0
-0.0069436185061931615,2.0
-0.31575362682342534,2.0
-0.306033992767334,2.0
-0.30338602066040044,2.0
-0.30888345241546633,1.9395963549613953
-0.32693765163421634,2.0
-0.22185258865356447,2.0
-0.3550639629364014,2.0
-0.36474545001983644,2.0
-0.3773778200149536,2.0
-0.32367863655090334,2.0
-0.3334399461746216,2.0
-0.34850001335144043,2.0
-0.2667363166809082,2.0
0.13226927518844606,2.0
0.2833332300186157,2.0
0.25230586528778076,1.874671220779419
0.3832751750946045,2.0
0.3987935066223145,2.0
0.3620598316192627,2.0
0.3115292310714722,2.0
0.06222333312034607,2.0
-0.175392484664917,2.0
-0.15968888998031616,2.0
-0.23659250736236573,2.0
-0.09993178248405457,2.0
-0.18066458702087404,2.0
-0.3667454481124878,2.0
-0.3816593885421753,2.0
-0.28615543842315677,2.0
0.07285325527191162,2.0
0.09781940579414368,2.0
0.35956170558929446,2.0
0.3865604877471924,2.0
0.3699037551879883,2.0
0.33125829696655273,2.0
0.3325215816497803,2.0
-0.1562310576438904,2.0
-0.3016634225845337,2.0
-0.17987575531005862,2.0
-0.15752406120300294,2.0
-0.36282312870025635,2.0
-0.3160134553909302,2.0
-0.35131602287292485,2.0
-0.3990914344787598,2.0
-0.2129985570907593,2.0
0.08927937746047974,2.0
0.22631416320800782,2.0
0.3407218217849732,2.0
0.35187993049621585,2.0
0.2824692249298096,2.0
0.21041536331176758,2.0
0.15441031455993653,2.0
-0.24283661842346194,2.0
-0.1456816077232361,2.0
-0.2232369899749756,2.0
-0.30860834121704106,2.0
-0.19687670469284058,2.0
-0.3923069477081299,2.0
-0.3634058952331543,2.0
-0.061285662651062014,2.0
0.02638193964958191,2.0
0.19980628490448,2.0
0.3366459608078003,2.0
0.3402082920074463,2.0
0.28788936138153076,2.0
0.2034371852874756,2.0
0.13759913444519042,2.0
-0.2835106134414673,2.0
-0.004055015370249749,2.0
-0.06656942963600158,2.0
-0.30092449188232423,2.0
-0.2839969635009766,2.0
-0.2795878410339356,2.0
-0.22501037120819092,2.0
-0.396021056175232,2.0
0.016172879934310914,2.0
0.06436130404472351,2.0
0.1563183903694153,2.0
0.32530333995819094,2.0
0.25249829292297366,2.0
0.2789817810058594,2.0
0.05915947556495667,2.0
-0.12258458137512207,2.0
-0.0952198624610901,2.0
-0.3335011959075928,2.0
-0.3271643161773682,2.0
-0.26774494647979735,2.0
0.05102660655975342,2.0
0.09547132849693299,2.0
0.029444923996925356,2.0
0.25153346061706544,2.0
0.2042262315750122,2.0
0.3030566453933716,2.0
0.15119707584381104,2.0
0.025081133842468264,1.4841384589672089
0.08144503235816956,2.0
-0.2165068864822388,2.0
-0.09804078340530396,2.0
-0.16780436038970947,2.0
-0.1746191143989563,2.0
-0.21951465606689455,2.0
-0.3837544679641724,2.0
-0.32617280483245853,2.0
0.10182583332061768,2.0
0.02231092154979706,2.0
0.1696903109550476,2.0
