Steering,Speed
0.08958985209465027,2.1411922574043274
0.3801175594329834,7.9361671805381775
0.33589470386505127,7.758314311504364
0.13756847381591797,6.09370094537735
0.001786874793469906,4.404114590026438
-0.2749457836151123,3.379336938261986
-0.33460621833801274,2.8500280529260635
-0.17105928659439087,3.9016256257891655
-0.033091196417808534,4.940723590552807
-0.08781493902206422,4.187895581126213
0.0050987970083951955,4.087896004319191
0.07620727419853211,3.7452882900834084
0.192862868309021,3.9976756274700165
0.06551984548568726,3.900204114615917
-0.34609918594360356,3.5497528463602066
-0.3823201417922974,2.2406049966812134
-0.382815170288086,1.7509321570396423
-0.39756734371185304,3.1571408063173294
-0.3449079990386963,2.635355979204178
-0.3592560291290283,1.9162425994873047
-0.18008674383163453,3.4641416370868683
0.1378098249435425,6.045313343405724
-0.06703736186027527,5.519790008664131
-0.09782900214195252,5.644074499607086
-0.2086354732513428,5.268803268671036
-0.16536301374435425,5.254905045032501
0.05957313179969788,5.249920159578323
0.1207125186920166,4.96252404153347
0.336012601852417,2.9919908940792084
0.29622032642364504,3.2803581207990646
-0.009913994371891022,5.213691286742687
-0.3904743194580078,2.3463554978370667
-0.35728387832641606,1.3460080027580261
-0.01072407215833664,6.371814996004105
0.025598987936973572,7.44347670674324
-0.003369138389825821,5.3832893669605255
0.06297985315322877,5.807352185249329
-0.004625799506902695,5.266518920660019
0.01892976462841034,5.237096466124058
0.10708736181259156,5.9323341846466064
0.04316034615039826,5.190465517342091
-0.0926663875579834,5.836110666394234
-0.24037063121795654,4.9756568521261215
-0.11692075729370117,5.994877859950066
0.11282365322113037,4.832686733454466
0.36689956188201905,3.8343051597476006
0.3423717260360718,2.593293935060501
0.3066355466842652,7.739849895238876
-0.12299811840057373,3.9674404561519623
-0.3905026197433472,1.547146201133728
-0.3997358798980713,2.179911643266678
-0.34283294677734377,2.589748293161392
-0.032351812720298766,6.051028281450272
0.027178171277046206,6.3624988198280334
0.03738029897212982,5.488276332616806
0.04792634844779969,5.665249362587929
-0.06263000965118408,5.126002363860607
0.03597749471664429,5.766822636127472
0.0008693427778780461,5.491993248462677
-0.005082157999277115,5.6593610644340515
-0.003961552679538727,5.910371899604797
