X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014806773341578785
0.0,0.0,0.0,0.0,0.022210160012368176
0.0,0.0,0.0,0.0,0.025911853347762873
0.0,0.0,0.0,0.0,0.02776270001546022
0.0,0.0,0.0,0.0,0.028688123349308897
0.0,0.0,0.0,0.0,0.029150835016233233
0.0,0.0,0.0,0.0,0.0293821908496954
0.0,0.0,0.0,0.0,0.029497868766426485
0.0,0.0,0.0,0.0,0.029555707724792026
0.0,0.0,0.0,0.0,0.029584627203974798
0.0,0.0,0.0,0.0,0.029599086943566184
0.0,0.0,0.0,0.0,0.02960631681336188
0.0,0.0,0.0,0.0,0.029609931748259724
0.0,0.0,0.0,0.0,0.029611739215708647
0.0,0.0,0.0,0.0,0.02961264294943311
0.0,0.0,0.0,0.0,0.02961309481629534
0.0,0.0,0.0,0.0,0.029613320749726453
0.0,0.0,0.0,0.0,0.02961343371644201
0.0,0.0,0.0,0.0,0.02961349019979979
0.0,0.0,0.0,0.0,0.02961351844147868
0.0,0.0,0.0,0.0,0.029613532562318124
0.0,0.0,0.0,0.0,0.02961353962273785
0.0,0.0,0.0,0.0,0.02961354315294771
0.0,0.0,0.0,0.0,0.02961354491805264
0.0017527627316716319,2.592542890479958e-08,6.289234041796307e-05,0.15219914795066247,0.029613545800605105
0.04504115702502836,0.00017459477242612607,0.0020630018947066986,0.671967109257325,0.029604183826770415
0.1294765441344229,0.0011589587761804008,0.005973052576297447,0.9912909669784268,0.02929597009323614
0.21575629172434982,0.002480825096407161,0.009994679250533878,1.155485949657169,0.028538469387203363
0.36441398855838203,0.005525851607458394,0.0169628208889695,1.3079947197805522,0.02791392514858958
0.4991632187376123,0.009148157678556732,0.02331147088436,1.382039926762009,0.026534319043343548
0.6397459877099394,0.013818893682177947,0.029958098984174123,1.42753022801035,0.02495735011655303
0.7838934515143673,0.019565573228732334,0.036790397675397546,1.4554775806078393,0.022973450827341663
0.930208638804395,0.026398729982405784,0.04373787058979417,1.4726472738341918,0.020949697935524043
1.077830310370642,0.0343200342122191,0.050756550778812366,1.4831956205678833,0.018407049942159553
1.2262264069274966,0.043327147707741084,0.057819155068306295,1.4896760868958088,0.015344416473726374
1.375067126192562,0.053416342716007974,0.06490881331785048,1.4936574163768768,0.011799333324240756
1.5241469328280397,0.06458376848174772,0.07201511882187005,1.4961033799286843,0.008952296932143807
1.6733366380704355,0.07682597068034941,0.07913166178776534,1.4976060783929084,0.005332073684040986
1.8225539569461928,0.09014003249808289,0.08625449805461168,1.4985292739461342,0.001326021845710786
1.971745419324734,0.10452354449456559,0.09338120211545174,1.4990964469683918,-0.0026191393439777273
2.1208752571561766,0.1199745114710228,0.10051028293742167,1.4994448945275825,-0.005670666736650092
2.2699213602872974,0.13646650432350155,0.10736387045103049,1.499658966242458,-0.008604130639143578
2.4191377416861903,0.1515015028817636,0.10125737705475478,1.49979048301708,-0.011831486444951092
2.568493946330165,0.16519971140836037,0.09413256217710704,1.4998712814636057,-0.015728173985486742
2.717951072131328,0.1778253676970409,0.08700042297494273,1.4999209206748751,-0.022283099133830447
2.867498381005921,0.1893848284135188,0.07986789174058835,1.499951416945551,-0.02446974231467123
3.0171267423604786,0.1998775176720979,0.07273522749157366,1.499970152588229,-0.032250840388127144
3.166827618121447,0.20930279462496912,0.06560248455632336,1.4999816629892968,-0.04454521085286017
3.3165928231690023,0.2176601146370397,0.05846969336473866,1.4999887345018688,-0.060462953403259405
3.4664202379241122,0.22481101394776598,0.04994439519424483,1.4999930789456253,-0.0792704114020456
3.6163778852072848,0.2281709855813958,0.02908686087055871,1.4999957479915134,-0.10015566673659243
3.766374226426427,0.2281058116480014,0.007416240038360048,1.4999973877425044,-0.1342121779543243
3.9162424490890113,0.2221528579358225,-0.0286150227246609,1.4999983951374403,-0.1617115164523576
4.065542531304431,0.20787350505479196,-0.07799688685968167,1.4999990140390675,-0.18438704782791765
4.213913402844288,0.1859392612517605,-0.12819881519870016,1.4999993942665344,-0.19037712159484588
4.35996301476966,0.15197865422966694,-0.20363896403402773,1.4999996278625052,-0.20120756433793663
4.5027030069832135,0.10600857055082495,-0.2823597379262311,1.499999771374172,-0.21193788317702017
4.640390863229088,0.0466455411189695,-0.3740611762424984,1.4999998595417825,-0.20942717948104053
4.771864380501937,-0.025455906863018622,-0.4667812655246729,1.4999999137083018,-0.21136223201302895
4.8960927775238625,-0.10942770959841532,-0.5595083559130932,1.499999946985963,-0.2027869313047051
5.012012024587903,-0.2045417921839135,-0.6522356324905012,1.4999999674303768,-0.20026312158237392
5.118626231918345,-0.3099807407162738,-0.7449629153695573,1.4999999799905757,-0.19956592831777675
5.215019352876599,-0.42483859897254717,-0.837690199078935,1.4999999877070402,-0.18861760186024007
5.30036315913754,-0.5481284861781957,-0.9304174832127299,1.4999999924477156,-0.1816353524632624
5.373924360245794,-0.6787910720939938,-1.0231447676048575,1.4999999953601901,-0.16694070479857098
5.435094048698116,-0.8156944900836341,-1.1155950649577417,1.4999999971494935,-0.15570240767156424
5.485724912745266,-0.9568556850917037,-1.1950819876148222,1.499999998248767,-0.14442688774047324
5.525533258692224,-1.101441379913922,-1.2721582297392864,1.499999998924115,-0.12811066000933205
5.556565105235472,-1.2481733016494256,-1.336895219299482,1.4999999993390212,-0.11411232942533678
5.57830853077398,-1.3965632396360361,-1.4010959540239558,1.499999999593922,-0.10160285428128149
5.590517850380689,-1.5460405679720648,-1.4650149119685083,1.4999999997505225,-0.08868114716259787
5.595648763911157,-1.6959403015388113,-1.5159703662387494,1.4999999998467313,-0.07280838885855269
5.59370442533499,-1.8459146551063257,-1.5645151362968142,1.499999999905838,-0.0586368446004482
5.587003881676326,-1.9957586615180214,-1.6007206536520275,1.499999999942151,-0.044761957483675216
5.575180014281046,-2.14528444623515,-1.636112928954913,1.49999999996446,-0.03215066968263363
5.560559035786204,-2.294568474596625,-1.6585370398537436,1.4999999999781657,-0.020479061600819574
5.543157129667898,-2.4435536050225495,-1.678550341296628,1.499999999986586,-0.010345956531416099
5.525279546296727,-2.5924843095031442,-1.6862243865088191,1.499999999991759,-0.0009795945360696395
5.506529707286965,-2.7413075041797192,-1.6933621767666946,1.499999999994937,0.0063558822262272194
5.486724084227807,-2.8899938665424805,-1.7004951774303048,1.4999999999968894,0.011104530488650025
5.46588321613817,-3.038538701027977,-1.7073510620270052,1.4999999999980889,0.016190277279813856
5.446495943306172,-3.1872794579437027,-1.7012435681825562,1.499999999998826,0.021529291276624528
5.428442486822691,-3.3361887110451134,-1.6941178750495711,1.4999999999992786,0.025042774487173926
5.41145916255715,-3.485223819539849,-1.6869851963380733,1.4999999999995568,0.025725209944431025
5.395539521405995,-3.6343762985725467,-1.6798523336045106,1.4999999999997276,0.026606213921119497
5.380684167151788,-3.783638535689081,-1.6727194656928501,1.4999999999998328,0.027471611017505233
5.366893849784744,-3.933002936153367,-1.665586597635274,1.499999999999897,0.02821346364475768
5.354169270759015,-4.082461900647843,-1.6584537295735873,1.4999999999999365,0.02750815201105771
5.342511077465908,-4.232007825059995,-1.651320861511783,1.4999999999999611,0.02732369180046652
5.331919863046083,-4.381633100853419,-1.6441879934499752,1.4999999999999762,0.027282087362338517
5.322396166355012,-4.531330115454518,-1.6370551253881678,1.4999999999999853,0.027193488046581123
5.313940471935442,-4.681091252639798,-1.62992225732636,1.499999999999991,0.026071772620723174
5.306553209992736,-4.830908892923363,-1.6227893892645524,1.4999999999999942,0.025299307015101302
5.300234756372987,-4.980775413944574,-1.615656521202745,1.4999999999999964,0.02458132405939524
5.294985432543894,-5.130683190855857,-1.608523653140937,1.4999999999999978,0.023769628880215783
5.2908055055784065,-5.28062459671064,-1.6013907850791296,1.4999999999999978,0.022284822684814506
5.28769518814114,-5.430592002851393,-1.594257917017322,1.4999999999999978,0.02094335530458675
5.2856546384775545,-5.580577779297749,-1.5871250489555138,1.4999999999999978,0.01955101949039159
5.284683960405902,-5.730574295134708,-1.5799921808937063,1.4999999999999978,0.01800995483756339
5.284783203311941,-5.880573918900873,-1.5728593128318986,1.4999999999999978,0.016159077443464606
5.285952362146434,-6.030569018976727,-1.565726444770091,1.4999999999999978,0.014240198507679084
5.288191377425395,-6.1805519639729045,-1.5585935767082832,1.4999999999999978,0.012162615597778384
5.291500135233123,-6.3305151231184595,-1.5514607086464756,1.4999999999999978,0.009880296098138277
5.295878467227987,-6.48045086664911,-1.544327840584668,1.4999999999999978,0.007658137748910523
5.301326150651004,-6.6303515661954044,-1.5371949725228606,1.4999999999999978,0.005153261152671649
5.307842908337166,-6.7802095951708505,-1.5300621044610525,1.4999999999999978,0.002380466158494626
5.315428408729539,-6.930017329159929,-1.5229292363992446,1.4999999999999978,-0.0006534240624606852
5.324082265896135,-7.079767146306015,-1.5157963683374371,1.4999999999999978,-0.003250656021463165
5.333779192689581,-7.229453081663584,-1.5089404874737922,1.4999999999999978,-0.006348187414042734
5.342011960441958,-7.379225911813216,-1.515047981423442,1.4999999999999978,-0.009782301350912067
5.34890205675496,-7.529067226286389,-1.5221736745593974,1.4999999999999978,-0.011429372971151836
5.35471561257579,-7.6789541818091465,-1.529306353270983,1.4999999999999978,-0.011175641689690615
5.359459692240421,-7.8288787984807495,-1.5364392160045468,1.4999999999999978,-0.01067574719420462
5.363134261763183,-7.978833440015713,-1.5435720839162104,1.4999999999999978,-0.00994125188006549
5.3657391400362835,-8.128810476885779,-1.550704951973786,1.4999999999999978,-0.008978223132196959
5.36727419469455,-8.278802278616213,-1.5578378200354728,1.4999999999999978,-0.007417731957541364
5.367739347642742,-8.42880121398537,-1.5649706880972767,1.4999999999999978,-0.0059056645485539155
5.36713457521513,-8.578799651408755,-1.5721035561590844,1.4999999999999978,-0.004305323912203759
5.36545990818108,-8.728789959327203,-1.5792364242208923,1.4999999999999978,-0.002547764415673659
5.36271543174362,-8.878764506595166,-1.5863692922827002,1.4999999999999978,-0.0005903310091211339
5.358901285535096,-9.028715662868953,-1.5935021603445076,1.4999999999999978,0.0014835030099464672
5.354017663610081,-9.178635798994955,-1.6006350284063158,1.4999999999999978,0.003729723461247626
5.348089695042178,-9.328518315726445,-1.60749090926996,1.4999999999999978,0.0061768574562014525
5.34362760821991,-9.478450863550744,-1.60138341532031,1.4999999999999978,0.008438170719329527
5.3405094908141235,-9.628418094284974,-1.594257722184355,1.4999999999999978,0.00899920163722072
5.3384687214105995,-9.778403867368304,-1.58712504347277,1.4999999999999978,0.008425765963386806
5.337498037146279,-9.928400383154672,-1.5799921807392059,1.4999999999999978,0.0071579556299936255
5.337597279877807,-10.078400006920655,-1.5728593128275419,1.4999999999999978,0.005446770559727922
5.338766438707382,-10.228395106996539,-1.5657264447699668,1.4999999999999978,0.003460854023143574
5.341005453986205,-10.378378051992716,-1.55859357670828,1.4999999999999978,0.0012133379064483843
5.344314211793928,-10.528341211138274,-1.5514607086464756,1.4999999999999978,-0.0012884916191983125
5.348692543788792,-10.67827695466892,-1.544327840584668,1.4999999999999978,-0.003615989515209001
5.354115343280745,-10.82817859868518,-1.5374719597210227,1.4999999999999978,-0.0063044135084252785
5.358072100736817,-10.978125333182229,-1.543579453670673,1.4999999999999978,-0.009253727522740259
5.360684779520381,-11.128102220934391,-1.5507051468066284,1.4999999999999978,-0.010376778224380483
5.3622200539285325,-11.278094020042392,-1.5578378255182135,1.4999999999999978,-0.009864428037114447
5.362685213069522,-11.428092955381832,-1.5649706882517775,1.4999999999999978,-0.00894475812932435
5.362080440816422,-11.578091392805623,-1.572103556163441,1.4999999999999978,-0.007699434444877135
5.360405773787289,-11.728081700724116,-1.5792364242210166,1.4999999999999978,-0.006168703545086444
5.357661297349965,-11.878056247992085,-1.5863692922827033,1.4999999999999978,-0.004327796013872289
5.353847151141445,-12.028007404265871,-1.5935021603445076,1.4999999999999978,-0.002351920343717111
