X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09799507856369019
0.0,0.0,0.0,0.0,0.14430251717567444
0.0,0.0,0.0,0.0,0.2516967922449112
0.0017527627316716319,-2.592542890479958e-08,-6.289234041847514e-05,0.15219914795066247,0.3172178342938423
0.044938407403565514,-0.002133324023955649,-0.021876156602298268,0.671967109257325,0.3161740578711033
0.12920691820604463,-0.006432671498893195,-0.027247705002504643,0.9912909669784268,0.330862607434392
0.2379053314905032,0.006990996702233495,0.06059935447880969,1.1874702887156618,0.24909523818641904
0.3579851014878294,0.042298446396351205,0.19540629358528072,1.3079947197805522,0.11267533050850036
0.4823751030179592,0.09409932276986396,0.32094697413977913,1.382039926762009,-0.07297879583202302
0.6039787452130227,0.16456272572290684,0.45940039507202285,1.42753022801035,-0.1770729488460347
0.7227858115066642,0.24638577770280962,0.5513482454815928,1.4554775806078393,-0.24624185295542703
0.8433900966801668,0.3294668475001915,0.57707430325006,1.4726472738341918,-0.2797996150038671
0.9724726815425656,0.4011598989154609,0.512885334740472,1.4831956205678833,-0.28676091961970085
1.1120611435748913,0.45202684324677944,0.3935187012279831,1.4896760868958088,-0.28830580380017634
1.2577850614906592,0.48336242153003095,0.26079935873196075,1.4936574163768768,-0.2592910273197049
1.4067553377143214,0.49446812810698026,0.12579009619074882,1.4961033799286843,-0.17675480759753553
1.5560573626101155,0.4854005532265914,-0.009424133965041184,1.4976060783929084,-0.024839359107681952
1.7028910077994834,0.4562681062954699,-0.14475813190121678,1.4985292739461342,0.10662272891249815
1.8458555344878067,0.41141731627001016,-0.25723973911807296,1.4990964469683918,0.23325088481528838
1.9865612051302879,0.3596487095451784,-0.3171178227393237,1.4994448945275825,0.2764694475155238
2.1298235562386427,0.31558592117386164,-0.29258885028932213,1.499658966242458,0.28062321061994455
2.27748585163747,0.290143359334862,-0.196942848593632,1.49979048301708,0.2890159195418448
2.427214897868496,0.2907403107856723,-0.04441508390724038,1.4998712814636057,0.14153588424152586
2.5753523816086457,0.3136767485337271,0.09662820765582698,1.4999209206748751,0.06618712214145289
2.719898990058389,0.35343522978185504,0.2199019074253924,1.499951416945551,-0.05722822414083667
2.8578368755994097,0.4120288966090877,0.3534379574106344,1.499970152588229,-0.19529002540431117
2.9910657188902383,0.480924170428867,0.4291399872029992,1.4999816629892968,-0.26323799308698226
3.127553839546725,0.5431274528231209,0.4242778998743553,1.4999887345018688,-0.32219981758078364
3.2677076541437553,0.5962912399785094,0.37006314030381815,1.4999930789456253,-0.35522256895045656
3.41445311023283,0.6261627200664597,0.23829396208507253,1.4999957479915134,-0.3335090806292505
3.5642284687403936,0.6310907349962404,0.08860174235626059,1.4999973877425044,-0.3145199025773511
3.7127269843119253,0.6112998587759554,-0.07373281817138924,1.4999983951374403,-0.26418478315589355
3.855103055038084,0.5647569092889851,-0.2507413623377171,1.4999990140390675,-0.1706634542620059
3.9899641259884198,0.49926579322672293,-0.3928723072839014,1.4999993942665344,-0.15927603350459915
4.1153748733026285,0.4171810118131483,-0.5284300536964431,1.4999996278625052,-0.14660667829900673
4.2322507148784,0.3231984074047818,-0.6313051598389967,1.499999771374172,-0.14174641695216145
4.346484475635006,0.2259854273816199,-0.6784691079873063,1.4999998595417825,-0.10536748333074075
4.455671858000316,0.12319708837743962,-0.7371349206794486,1.4999999137083018,-0.06624306968498936
4.557404052069647,0.013002891576128214,-0.8013058420623818,1.499999946985963,-0.07037917639637346
4.651858392131018,-0.10349136346153243,-0.8652240477319425,1.4999999674303768,-0.0922797871918696
4.742514062876223,-0.22299312905746074,-0.9036326188857029,1.4999999799905757,-0.15545817381596655
4.833235016578214,-0.3424481781894375,-0.9138044634318875,1.4999999877070402,-0.1977906990371947
4.920355152693782,-0.464532049122427,-0.9438983945927915,1.4999999924477156,-0.19102974178010249
5.000402586096835,-0.5913612256793577,-0.992083745438878,1.4999999953601901,-0.17496834517326965
5.067783242321274,-0.7252782683575196,-1.0781858352084612,1.4999999971494935,-0.11336193740768738
5.119250987895975,-0.8660821267910035,-1.183149206546243,1.499999998248767,-0.07498387724361573
5.158931432968181,-1.0107148152712588,-1.2671879436088107,1.499999998924115,0.026822545974444577
5.190267337579296,-1.1573862237420494,-1.3331286597441967,1.4999999993390212,-0.09915834523787537
5.219066551477078,-1.3045948100217972,-1.3611524637433476,1.499999999593922,-0.03389437872941513
5.245917174905674,-1.4521692146739686,-1.382584855403316,1.4999999997505225,0.05395999213668099
5.27791501251998,-1.5986333848135024,-1.352383914425433,1.4999999998467313,0.013499469859462931
5.311518708426283,-1.7447326141639607,-1.3612058912691813,1.499999999905838,0.02822809880130587
5.335943319417683,-1.8927162615451258,-1.386542014282661,1.499999999942151,-0.04186368254247756
5.371301844616167,-2.038415775754111,-1.33969962249965,1.49999999996446,0.07525412307469323
5.409366575719506,-2.1834888395671057,-1.3287736289634837,1.4999999999781657,0.01463967793329693
5.448573399579804,-2.3282666245886863,-1.3103039134010817,1.499999999986586,0.05749926682881583
5.483905139968921,-2.4739857341833438,-1.3357487214811627,1.499999999991759,0.009946594221254532
5.518047419488851,-2.619965654027108,-1.3259991581143105,1.499999999994937,-0.10134278059857074
5.560601603858297,-2.7637772559683738,-1.3045257655596822,1.4999999999968894,-0.14695145845838875
5.603621540205857,-2.9074207635296916,-1.2787018816951163,1.4999999999980889,-0.14464341283057378
5.649048580562083,-3.0503468203365234,-1.2760163025787723,1.499999999998826,-0.16890808880435548
5.679413516079876,-3.1971146412424423,-1.3507266095171606,1.4999999999992786,-0.2197223988180713
5.693389160886519,-3.3464073312635505,-1.4430793715849486,1.4999999999995568,-0.22758729890015506
5.698148164719625,-3.4963158237836116,-1.5102941394731784,1.4999999999997276,-0.15046647109104586
5.689877667365337,-3.646009882703873,-1.5974504912377099,1.4999999999998328,0.03661302071058059
5.662884277340115,-3.793436594925439,-1.7128177858683071,1.499999999999897,0.14172666540366066
5.619739742784829,-3.937029661733786,-1.8208092122349102,1.4999999999999365,0.2700547241698784
5.568963164502217,-4.07817253703924,-1.8809809250944483,1.4999999999999611,0.33214861271436424
5.523457534629926,-4.218926314691684,-1.8681456391153226,1.3784719363733762,0.353412205565251
5.502614882107382,-4.3477121203260545,-1.7747625567000407,1.3032447559179083,0.3467709335626548
5.503677519312384,-4.481888823173212,-1.6315765997935456,1.3791217461553356,0.03838349744386402
5.529474112237381,-4.61977081266999,-1.4660584312714842,1.4257374189912881,-0.05248175777640479
5.575815473169408,-4.753704131362049,-1.3078349937322866,1.3157195038439882,-0.06841543573958941
5.632152514173611,-4.863838673898549,-1.179337152686552,1.2415139982731347,-0.04706564674190317
5.695980660941538,-4.976530174964413,-1.1158601775176182,1.3411969313560148,0.054974993420582846
5.750232978905895,-5.102703579067746,-1.157325338551691,1.4024379871936206,-0.019002782129773584
5.800007653748657,-5.235985542903711,-1.1935769209290987,1.4400619495321532,-0.0906215423462436
5.849935258442316,-5.372387395021665,-1.2082178407046416,1.4631765500675353,-0.14006283254015672
5.909199870543497,-5.506923128346859,-1.1630383425462762,1.4773772010543433,-0.16908964500123375
5.969884619639813,-5.642082145384031,-1.1641914549449635,1.4861014914932134,-0.21395458869782147
6.016913677314965,-5.783276870037882,-1.2314690455023334,1.4914613333576785,-0.21793271150513022
6.05118397844336,-5.928573806210323,-1.3097590573163003,1.4947541976901266,-0.25049851460418865
6.071502070498863,-6.076711881535619,-1.4011807240404415,1.496777196835642,-0.25806956551055993
6.073746590380885,-6.226318733965104,-1.5163541228488608,1.498020043527632,-0.22545688282241866
6.0616832270618755,-6.3756362623182685,-1.6119616497565181,1.498783596939513,-0.1467738038837435
6.032495632519125,-6.522546422764852,-1.7275685564153416,1.4992526924575307,-0.18971770438251506
5.984890976502878,-6.66463383023092,-1.8484712661812028,1.4995408852697163,0.06549741907567974
5.924749728405072,-6.8019683083953035,-1.943915629871769,1.4997179389694544,0.2214036210559368
5.85996794080983,-6.937232324854276,-1.991038222621177,1.4998267134123462,0.2806242219697714
5.785295432826896,-7.067140258383708,-2.0735807160984976,1.4998935399143847,0.338977491462791
5.702304651415126,-7.192052411046961,-2.1206143231985206,1.499934595342994,0.352052730125469
5.637639469547743,-7.3270652194271095,-2.027687230466715,1.4999598180939517,0.3674986689300746
5.600326326869719,-7.472193311696637,-1.87717286767252,1.4999753139050402,0.36914644683457465
5.589362314378176,-7.621548112183266,-1.7047246981199538,1.499984833888078,0.23570956212807223
