Steering,Speed
-0.01283516557558986,6.0
-0.02125638380263206,6.0
-0.020132010480020286,6.0
-0.02153643379073054,6.0
-0.020485256621202572,6.0
-0.016484080931214656,6.0
-0.009450188000687051,6.0
0.0007297380859701053,6.0
0.007693033781472586,6.0
0.0014234744645811712,6.0
-0.007810653997286311,5.9381120144301995
-0.013868893831140754,5.489343229904693
-0.0064430691198347585,5.005467735827485
0.0053157168807459005,4.532080960980324
0.011692799788797602,4.29335914706127
-0.0011053985907783627,4.117919679975042
-0.09880368650712111,4.012886961438309
-0.18317513797835788,3.9772202308317435
-0.2284190724585748,3.96741498505533
-0.20623974290782715,3.9598854951020903
-0.19525349835146655,3.95967073597334
-0.1624786888629575,3.95967073597334
-0.10382622747418288,3.9605870972660853
-0.03427828873349812,3.975248347850798
0.01967619069628334,4.0517786865193255
0.055070349447545686,4.190711107775492
0.06452560867839087,4.3920017565997735
0.052041929799345174,4.646791534800427
0.029358299055155013,4.935319446123551
0.009637052832284138,5.334457773617496
-0.0027188393186195568,5.583512976881629
-0.017781282298956418,5.823248830998796
-0.02378320678791281,6.0
-0.022495480452956854,6.0
-0.0252583911143497,6.0
-0.022698622553743504,6.0
-0.017195042366062178,6.0
-0.003989367024811845,6.0
0.0022157869241221516,6.0
0.01073521933356977,6.0
0.006832149010393867,6.0
0.003226521953697755,6.0
-0.004144913595668372,6.0
-0.002247444013990718,6.0
0.018655890416245515,6.0
0.039372149773094584,6.0
0.048442828278746096,6.0
0.039258922186101664,6.0
0.01644355145520435,5.777040377507545
-0.01788797421316372,5.372028112226156
-0.046820060915897015,4.893704037186172
-0.05233093438710452,4.3357870532484935
-0.04491058815199096,3.9396040786260054
-0.026524059345312177,3.548986053385594
-0.008584661607716941,3.2242194146092165
-0.0003525953345151428,3.012348140299105
-0.2942726589206971,2.9507663499104138
-0.3370369285956912,2.8914996302523783
-0.34967971846632173,2.8887215171722307
-0.35347903827431276,2.8872440488512767
-0.35238040497106676,2.889112519808817
-0.2882702159318839,2.890569265198758
-0.25795754250165165,2.89186477558119
-0.24070278555080699,2.893566353917613
-0.1818377771508272,2.9088504681079073
-0.11911655298669421,2.9380291729561736
-0.06050947714478469,3.0609286675072553
-0.021343869767980927,3.166618268005478
0.01085358809894385,3.297744727049122
0.020443839734828703,3.631416747026877
0.03073508150407438,4.00928917407433
0.03751148970144432,4.18443162077333
0.0341768447689509,4.5211751097142345
0.019301481015190625,4.815470874835904
0.003073916071823994,5.097243246526325
-0.009206569259964286,5.355833051740699
-0.018652733364334685,5.721653555716096
-0.019674235192427055,5.960480041258448
-0.022287379823460175,6.0
-0.01954796380632617,6.0
-0.01710765297994422,6.0
-0.005035835917368478,6.0
0.009290913838136367,6.0
0.02277205041176115,6.0
0.022306012551781954,6.0
0.023431758425457107,6.0
0.01975329245385157,6.0
0.01332864485460251,5.6746254907592455
-0.0011742433569229057,5.194018715239019
-0.01826567352038803,4.680248568833414
-0.01971081039612907,4.133585024469354
-0.023829873724229293,3.7652041170589867
-0.028349053045976826,3.4297574007630853
-0.03935965972310377,3.1620563169995894
-0.0522770628182219,3.0542697837232176
-0.11011244804822652,2.9121356603157604
-0.29743803501262706,2.864319215305247
-0.36507177805048635,2.8098539025059956
-0.36926267935431806,2.79191141373352
-0.31008544514486125,2.767743780452388
-0.2982369486906639,2.748518777931728
-0.2817176966846187,2.7357886537937177
-0.25747769014000715,2.7343958602195078
-0.2277879746195501,2.7343958602195078
-0.1829912650096347,2.7343958602195078
-0.16425252825819295,2.752310898687346
-0.13005559415906756,2.7754421533025324
-0.09420701121055809,2.8099729289451636
-0.0792822989601625,2.864522420394286
-0.07102208810927409,3.0237197747607176
-0.06294932681650085,3.126512074209323
-0.06839078180538728,3.231154309010984
-0.059951277519803,3.467166439337436
-0.05738840015708429,3.5752603506667673
-0.06051851315322365,3.7839482337918575
-0.05063707828438372,3.9791433656747768
-0.04425675799987923,4.166914337669793
-0.032375703043591254,4.2627942521328706
-0.020461442319232588,4.4824083754224135
-0.0031600582946740155,4.73438085642062
0.011562920829386742,4.946364810496322
0.027202463870199423,4.623641814473147
0.057594720081212795,4.31599089011802
0.07721580624097456,4.046654433956772
0.08102250136559445,3.8234666580877876
0.07508943892027897,3.6502459402550715
0.1035843186565546,3.5347411184103517
0.15002669316222778,3.4708377518173035
0.19410688316659747,3.426834193275344
0.18407436145894435,3.3999963034904304
0.20110008503984403,3.3879426590131967
0.17567891088723722,3.3699913767459995
0.16447227339132908,3.36526517335784
0.12512475665922543,3.3630506401442797
0.1029174202788214,3.3659012299108246
0.0957492659695232,3.371143007894087
0.07637284527822998,3.389516689846259
0.08731349258726749,3.426680203185304
0.10592460579378057,3.452820087871973
0.10009295688464206,3.5182648553248694
0.11328794848238728,3.5555668909443425
0.12804771020484929,3.593933882357869
0.11396694777629691,3.5629982082287195
0.1200387369261945,3.5376959410775353
0.13002286495412074,3.5289954238965726
0.14417859175439748,3.5250786133120413
0.1197461018619006,3.5250786133120413
0.11845584795839616,3.528402045775238
0.13388118480722608,3.5444884302621413
0.12254290496277354,3.574480542656875
0.13221923772883304,3.628208786596276
0.13000759457691785,3.6664494458965096
0.09205375427421773,3.7639285552060393
0.06282607170997423,3.896783201737531
0.04014355897619827,4.06566308713981
0.01560544255551178,4.1622227717890645
-0.019271536472466898,4.400658822315798
-0.044212333098416344,4.715629131075416
-0.06588110359304375,5.05131455548852
-0.09289014224191172,5.34147930389986
-0.13934086816123098,5.422323688766541
-0.15510052285537207,5.488870419916487
-0.13818261209092422,5.5337306081624025
-0.10714185582336119,5.589709280532167
-0.05377624339786587,5.706837684612326
0.010938818103363657,5.906692206752652
0.06232565809118439,6.0
0.09192829921276283,6.0
0.10116694453881139,6.0
0.08279814764460744,6.0
0.03401111202822779,6.0
-0.016413514342747928,6.0
-0.0615326189378823,6.0
-0.08152494612298196,5.764460913209448
-0.06764984333548939,5.315014185944875
-0.029130576513825317,4.840737084088897
0.035027502097030414,4.517521366704943
0.06292565894892448,4.104510646493239
0.05044641092895516,3.9053891356270043
0.021582940393006414,3.7682740966924033
-0.09969315121346504,3.696095268962754
-0.19912364752696948,3.671319910454488
-0.25347136894728506,3.664822510779067
-0.2372745553732369,3.654650982496201
-0.246129684580633,3.6529268825395005
-0.20125425879637063,3.6493045147595327
-0.15794247726466026,3.643937929203201
-0.09853116928375188,3.638194670020823
-0.04546809713672086,3.62275371701435
