Steering,Speed
-0.06953894415326486,5.0
-0.06831461293332888,5.0
-0.056515478533014425,5.0
-0.03696344991931109,5.0
-0.012357011659538881,5.0
0.01661477046899328,5.0
0.03662911139935297,5.0
0.04384881111863465,5.0
0.03477443953091209,5.0
0.01896161273455407,5.0
-0.0044626988085276495,5.0
-0.022134504746727277,5.0
-0.022395025160937984,5.0
-0.02521798828669051,5.0
-0.022976157398271337,5.0
-0.019747122616927903,5.0
-0.012903044429752755,5.0
-0.002265764841694754,4.835828926087591
0.010373894277953304,4.532080960980324
0.02170146309499808,4.194515761862181
0.011200302588694424,4.058402017143189
-0.1039379404264982,3.986991722950248
-0.21905634877398522,3.971919330106006
-0.28482993074943397,3.9636353140654013
-0.266832129438503,3.9598854951020903
-0.25340531523802823,3.95967073597334
-0.1813281521901572,3.95967073597334
-0.10382809640156292,3.9605870972660853
-0.016463173825316476,3.975248347850798
0.060076507146690244,4.0517786865193255
0.10453084459863536,4.190711107775492
0.119020494796384,4.3920017565997735
0.09527418108614495,4.646791534800427
0.06069009086764013,4.935319446123551
0.026254428726517672,5.0
-0.017455980832440512,5.0
-0.04251363565783367,5.0
-0.06519911388642692,5.0
-0.055638771711809275,5.0
-0.02890220546107159,5.0
-0.006043688074625687,5.0
0.007083584915695482,5.0
0.025873998438023873,5.0
0.03150766135053275,5.0
0.03130439361772618,5.0
0.025889265473943893,5.0
0.02026356600858486,5.0
0.011634213971770085,5.0
0.0010831124047278513,5.0
-0.013508956032156178,5.0
-0.025579823695335176,5.0
-0.017130255934893784,5.0
-0.00047581950806939514,5.0
0.017800673373990206,5.0
0.047480173881363254,5.0
0.05630836350452981,5.0
0.04980156617695033,5.0
0.03031252982967909,5.0
0.002226180356278406,5.0
-0.01465919777144477,4.7120495610488735
-0.03942354058119273,4.14100868417513
-0.0482005506749406,3.737829956648137
-0.04214720555741799,3.375340254851406
-0.029936666187212593,3.103304876614776
-0.017978143385028567,2.9507663499104138
-0.34637328399138345,2.9123016310479866
-0.3976284100123827,2.8887215171722307
-0.3747977179858985,2.8875197557435373
-0.3920598440556543,2.8870456320799653
-0.3973733839476294,2.889112519808817
-0.33365656692474543,2.889112519808817
-0.29891622625537445,2.890569265198758
-0.24878091729630336,2.893566353917613
-0.1858420637874288,2.8974573045832335
-0.10346562451112802,2.9380291729561736
-0.013175966663510818,2.985155860282813
0.04431705707884959,3.0609286675072553
0.08896307945172564,3.297744727049122
0.08872742665828524,3.457593185516687
0.08593840604628945,3.811150996052171
0.06541954714753487,4.00928917407433
0.042572770393514946,4.356672555791146
0.006474971196768395,4.6714386048832095
-0.02388012554845086,4.960397046598628
-0.044206018594154,5.0
-0.05618010312001983,5.0
-0.05789459881918284,5.0
-0.04366996972510685,5.0
-0.028948756653202158,5.0
0.0017626395958111182,5.0
0.014296537543292819,5.0
0.023987201575680545,5.0
0.027189399835109786,5.0
0.0339763272460522,5.0
0.03148439060013234,5.0
0.010968646822415839,5.0
0.0013491802260843524,5.0
-0.012160115630344893,5.0
-0.027302344005451482,5.0
-0.029092535686420097,5.0
-0.02993632985734298,5.0
-0.030110402671229837,4.502155968008016
-0.024087969645266116,4.133585024469354
-0.022588186382105434,3.592126234606241
-0.025374436159217712,3.287584117845264
-0.021311164415694084,3.1620563169995894
-0.032150548430644986,2.972833730586537
-0.16948200878030031,2.864319215305247
-0.32736014655029394,2.831049220521458
-0.3486432728736097,2.8098539025059956
-0.3497396738840158,2.779200906134447
-0.35645665237756086,2.758209581066416
-0.35238932017874214,2.7415857943359265
-0.32337594263327435,2.7357886537937177
-0.2741715148914398,2.7343958602195078
-0.21351222915640863,2.7343958602195078
-0.14761686862830928,2.7343958602195078
-0.11340408755323779,2.752310898687346
-0.07890142396684355,2.7754421533025324
-0.0523492040876451,2.8099729289451636
-0.0469783960429905,2.940516099289177
-0.04893629285668047,3.0237197747607176
-0.05207934559892048,3.126512074209323
-0.06928145609615584,3.3459088870062335
-0.06540296113870765,3.467166439337436
-0.06382648930642491,3.685840673436273
-0.06106584472771489,3.8847755116237233
-0.051411358451226574,3.9791433656747768
-0.045938060720068334,4.166914337669793
-0.033990532780131665,4.367864891004998
-0.02249659079845236,4.602414028310111
-0.0022567089150109937,4.874045568495106
0.014707467202433891,4.946364810496322
0.0352407304505726,4.623641814473147
0.07096039980494159,4.1756834633245585
0.07655758577270652,3.928412001365377
0.0653348591255358,3.7307704377568496
0.05383619050780924,3.5860210334453138
0.08684558712349287,3.494909738145272
0.15321759196924561,3.446690192442397
0.22248860823253938,3.426834193275344
0.22278165368258707,3.3999963034904304
0.24898119864299756,3.3786419297287695
0.21924891539619734,3.3699913767459995
0.19591413235696994,3.3630506401442797
0.13866916525833448,3.3630506401442797
0.09023221821949058,3.3659012299108246
0.048862763979240255,3.3781773568167472
0.042923848885666686,3.389516689846259
0.05889249617360602,3.426680203185304
0.06286834988774605,3.452820087871973
0.09784051545661723,3.5182648553248694
0.13863693976313426,3.582871459932676
0.16198774073915204,3.5769705449003175
0.13974501496631617,3.5629982082287195
0.13019858175327526,3.5376959410775353
0.12519499836616102,3.5251164364636636
0.1012251951763687,3.5250786133120413
0.11404776380092113,3.5250786133120413
0.11895745653552048,3.5348185997837733
0.13603525592923577,3.5444884302621413
0.1266105286054656,3.574480542656875
0.13625780413988872,3.628208786596276
0.13597047709947674,3.7090323911266716
0.0953042039974695,3.7639285552060393
0.057677567544134285,3.896783201737531
0.02604234556562041,4.06566308713981
-0.00423326998691168,4.272402071057444
-0.03331338506810592,4.546243293998785
-0.051539074786547914,4.900215170392476
-0.06542410101917306,5.0
-0.0962665993821596,5.0
-0.14186914570144157,5.0
-0.14117268176910513,5.0
-0.11012349478096657,5.0
-0.05765590461359519,5.0
0.004505515881598713,5.0
0.06557690796102793,5.0
0.08456744315738986,5.0
0.07331817898112267,5.0
0.0569321469392969,5.0
0.02587752661264509,5.0
-0.006373715252849272,5.0
-0.023053781730984622,5.0
-0.036022199067146314,5.0
-0.039255244626818855,5.0
-0.02991095898074737,5.0
-0.011224650322382854,5.0
-0.0008590073475318222,5.0
0.00899500288290577,4.840737084088897
0.02123544743238081,4.366729277786941
0.0169332364477913,4.104510646493239
-0.0030485295594804927,3.9053891356270043
-0.057140155140039,3.7682740966924033
-0.15555278048180585,3.696095268962754
-0.25356568073862645,3.671319910454488
-0.3175826875347198,3.6599240266401845
-0.2981329318942535,3.654650982496201
-0.2515364755743553,3.6529268825395005
-0.20220824040341814,3.6493045147595327
-0.12373342177537347,3.643937929203201
-0.039072218213271066,3.638194670020823
0.034792813016184206,3.62275371701435
0.0829537465370861,3.612947888900586
0.07921683077547143,3.6120381157044297
-0.042890557377614894,3.6101479863661257
-0.18726763216597167,3.608169029175739
-0.2796917390641877,3.6150602927818576
0.26907532134760903,3.6150602927818576
0.2628546637589763,3.6150602927818576
0.2628545752433073,3.6150602927818576
0.2628545752433073,3.6150602927818576
0.2628545752433073,3.6150602927818576
0.2627672639747854,3.6150602927818576
0.2627673522342126,3.6150602927818576
0.2628542428557395,3.6150602927818576
0.2628541320598704,3.6150602927818576
0.2628540212639946,3.6150602927818576
0.2628537850713345,3.6150602927818576
0.2628537850713345,3.6150602927818576
0.2628536596745482,3.6150602927818576
0.2628535488786443,3.6150602927818576
0.2628535488786443,3.6150602927818576
0.2628534380827338,3.6150602927818576
0.2628534380827338,3.6150602927818576
0.2628534380827338,3.6150602927818576
0.2628534380827338,3.6150602927818576
0.26285332728681665,3.6150602927818576
0.26285332728681665,3.6150602927818576
0.26285321649089294,3.6150602927818576
0.26285321649089294,3.6150602927818576
0.26285321649089294,3.6150602927818576
0.2628530910940683,3.6150602927818576
0.2628530910940683,3.6150602927818576
0.2628530910940683,3.6150602927818576
0.26285285490129,3.6150602927818576
0.26285261870848153,3.6150602927818576
0.26285261870848153,3.6150602927818576
0.2628524933116166,3.6150602927818576
0.2628524933116166,3.6150602927818576
0.26285238251564313,3.6150602927818576
0.26285238251564313,3.6150602927818576
0.2628522717196631,3.6150602927818576
0.2628522717196631,3.6150602927818576
0.2628521609236764,3.6150602927818576
0.2628521609236764,3.6150602927818576
0.26285205012768315,3.6150602927818576
0.2628519247307798,3.6150602927818576
0.2628506218771964,3.6150602927818576
0.2797549378716348,3.6150602927818576
0.279299801389965,3.6150602927818576
0.2796611376676808,3.6150602927818576
0.27929445194366953,3.621634035204169
0.2766243651870657,3.621634035204169
0.2520310756942874,3.621634035204169
0.2138145422180335,3.6354482709131832
0.15449268657175103,3.6350727635099394
0.07115490703844049,3.6347348166617848
0.23536907318726993,3.6347348166617848
0.23304875314379073,3.6347348166617848
0.24181141279752122,3.6347348166617848
0.24171156564867236,3.6347348166617848
0.24170838018044594,3.6347348166617848
0.24180338313051344,3.6347348166617848
0.24180232378720348,3.6347348166617848
0.24179828347568566,3.6347348166617848
0.23750913682358227,3.6347348166617848
0.21277974271055175,3.6450807038562165
0.23906566301093085,3.6450807038562165
0.2386342064797741,3.6450807038562165
0.22327524384401434,3.6724106095362496
0.18958944073816092,3.6724106095362496
0.12029857301167589,3.779032669502195
0.22304709728909386,3.779032669502195
0.22304692053094027,3.779032669502195
0.2230468164714889,3.779032669502195
0.22304597412901306,3.779032669502195
0.22304578127871796,3.779032669502195
0.21566628123453788,3.779032669502195
0.18433498829575926,3.8608388752240725
0.21060299739646735,3.960506700567441
0.20986764254095472,3.960506700567441
0.2098543730850978,3.960506700567441
0.20984359443550463,3.960506700567441
0.20607728213557522,4.064633184649532
0.20922072634900662,4.064633184649532
0.20709167994871894,4.064633184649532
0.20963993788536048,4.064633184649532
0.210775301151818,4.064633184649532
0.21090402801462618,4.064633184649532
0.2106602058722727,4.064633184649532
0.20020888265657788,4.193551638274294
0.20949797186572172,4.193551638274294
0.20875648450957654,4.193551638274294
0.19372866255130494,4.3267141226832235
0.20270054686925926,4.3267141226832235
0.20479910292317785,4.3267141226832235
0.20404256409641877,4.3267141226832235
0.2010258169265899,4.470221913369272
0.20380075432597294,4.470221913369272
0.20380249167951028,4.470221913369272
0.20444243781160926,4.470221913369272
0.20443199742364446,4.470221913369272
0.2007791309842119,4.470221913369272
0.20562248287449952,4.470221913369272
0.20624334039881206,4.470221913369272
0.20623200712453413,4.470221913369272
0.19843127618409748,4.612980548815604
0.20448150826106695,4.612980548815604
0.20355542645529043,4.612980548815604
0.20407391311252265,4.612980548815604
0.20444658701617807,4.612980548815604
0.20665943500524137,4.612980548815604
0.2056206966878641,4.612980548815604
0.2066031828071301,4.612980548815604
0.20658026049354114,4.612980548815604
0.20559527129518476,4.752177022805894
0.20653661160278533,4.752177022805894
0.20652519447233517,4.752177022805894
0.206279835730578,4.752177022805894
0.20368153187985946,4.752177022805894
0.20616008526224933,4.752177022805894
0.20722600565057162,4.752177022805894
0.20826930075146707,4.752177022805894
0.2072332525078547,4.752177022805894
0.2071991492278833,4.752177022805894
0.20709744488757523,4.752177022805894
0.2070942186963684,4.883565922861105
0.20708123689714455,4.883565922861105
0.20718104200389154,4.883565922861105
0.20621111189054403,4.883565922861105
0.20706066539317985,4.883565922861105
0.20714760578450134,4.883565922861105
0.20712437880115017,4.883565922861105
0.206198529052245,4.883565922861105
0.208632717356339,4.883565922861105
0.2080413012583629,4.883565922861105
0.20804323134820465,4.883565922861105
0.20906566248056427,4.883565922861105
0.209064459909107,4.883565922861105
0.20906314171496074,4.883565922861105
0.20903993351317,5.0
0.20500541495189467,5.0
0.20878262118843824,5.0
0.2087814468555713,5.0
0.20877052241847244,5.0
0.20866699509997746,5.0
0.20834947960898978,5.0
0.20783631823543197,5.0
0.2105447058519122,5.0
0.21054429795576654,5.0
0.21053919817056407,5.0
0.210528259788725,5.0
0.20949243536766374,5.0
0.21049298906084943,5.0
0.21048880544967905,5.0
0.21004351183041658,5.0
0.21046635831909413,5.0
0.21036311416154765,5.0
0.2103625186559231,5.0
0.2104587901466271,5.0
0.21045746593773512,5.0
0.21045231436336545,5.0
0.2078380284108155,5.0
0.20879217826383847,5.0
0.21032123264261865,5.0
0.21099745471433107,5.0
0.21203223580517885,5.0
0.2115766818860383,5.0
0.21202487080781213,5.0
0.2120207709752064,5.0
0.21157026791380582,5.0
0.21190330650062467,5.0
0.21198629982492775,5.0
0.21188064243981478,5.0
0.21101694238917734,5.0
0.2119566885476522,5.0
0.2119556443219674,5.0
0.21195169498392072,5.0
0.21154523732955982,5.0
0.21184979455052314,5.0
0.21194313896588352,5.0
0.2134431385931524,5.0
0.21048136339927073,5.0
0.21270789267690815,5.0
0.21315324342676284,5.0
0.2131518692113876,5.0
0.2131504949951949,5.0
0.21314654769339184,5.0
0.21314517347403353,5.0
0.2127130060468093,5.0
0.21271072408386307,5.0
0.213125239431657,5.0
0.21302398645328696,5.0
0.21310948412362274,5.0
0.2131053052172896,5.0
0.21310489777012048,5.0
0.21310446823380624,5.0
0.21300489222179386,5.0
0.21308849925761839,5.0
0.21397366864856185,5.0
0.2139680867849691,5.0
0.21430993452070957,5.0
0.21396145670932135,5.0
0.21429365280726992,5.0
0.21437478756460623,5.0
0.2143696962002073,5.0
0.21436852468248224,5.0
0.21409272518625408,5.0
0.2136782342286524,5.0
0.2140894670034185,5.0
0.21408437500686955,5.0
0.21408318126399262,5.0
0.21367987209384295,5.0
0.21406758298090603,5.0
0.21527185162868284,5.0
0.21421957910767775,5.0
0.2152635825839366,5.0
0.21480720238983508,5.0
0.21524482654418373,5.0
0.21513669890644987,5.0
0.2147951886610877,5.0
0.21522561178280583,5.0
0.21347471165546889,5.0
0.2147794925846685,5.0
0.2150992005147806,5.0
0.21519913039076355,5.0
0.21519495528109506,5.0
0.21519373269080275,5.0
0.21518963849060727,5.0
0.2151875529654027,5.0
0.2151863597965431,5.0
0.2147873377617604,5.0
0.21518295276112293,5.0
0.2162682972503746,5.0
0.2162670752350866,5.0
0.21580677765477313,5.0
0.21626451027953716,5.0
0.21625937165163334,5.0
0.21625896476449835,5.0
0.21443523943741374,5.0
0.2162226068822308,5.0
0.21611833261827001,5.0
0.21611768712154772,5.0
0.2162100664658755,5.0
0.21524210931840035,5.0
0.2162058458095851,5.0
0.21620190376348786,5.0
0.21619766103276167,5.0
0.2161935906926566,5.0
0.21618949828589304,5.0
0.216187413674224,5.0
0.2160902970175007,5.0
0.21617146614823585,5.0
0.21607745245786084,5.0
0.21703025940365434,5.0
0.21713921310189946,5.0
0.21610143399113585,5.0
0.21529475962207284,5.0
0.21609805536794238,5.0
0.21710611989585074,5.0
0.217104036125151,5.0
0.21666714739293808,5.0
0.2161187042230443,5.0
0.21708575340863537,5.0
0.216984180599324,5.0
0.21666666682446695,5.0
0.21697488782506924,5.0
0.21613762966399602,5.0
0.21705967224389897,5.0
0.21542692903387836,5.0
0.21613729967499978,5.0
0.2168408875219359,5.0
0.21789069699815067,5.0
0.21788675788025164,5.0
0.21742632963471226,5.0
0.2178681851243652,5.0
0.21786694192806438,5.0
0.21786557054579678,5.0
0.21786531417521,5.0
0.21776067824668668,5.0
0.21786160662263457,5.0
0.217861200022944,5.0
0.21785906551355264,5.0
0.2178568795681397,5.0
0.21785660115339692,5.0
0.21785535795071997,5.0
0.21785520772166758,5.0
0.2174390474897615,5.0
0.21784804104584563,5.0
0.21784681988172228,5.0
0.21772773052390254,5.0
0.2178228587279591,5.0
0.21782052251614833,5.0
0.2178192025405614,5.0
0.21857785862720278,5.0
0.2185776023375916,5.0
0.21857366441960915,5.0
0.21857227143093588,5.0
0.21856168305519413,5.0
0.2185382281826918,5.0
0.21809710449417086,5.0
0.21842871103339997,5.0
0.21853239193877794,5.0
0.21755135925893307,5.0
0.2145906359033858,5.0
0.2178568287724067,5.0
0.2182680099597401,5.0
0.21733924681056452,5.0
0.21825873985183591,5.0
0.21663277193418398,5.0
0.21813937522000104,5.0
0.21823183449230313,5.0
0.21888316652896408,5.0
0.21888288824100582,5.0
0.21888260995301306,5.0
0.21842733562658279,5.0
0.21887353987695102,5.0
0.21705501682577413,5.0
0.2188497177674704,5.0
0.2188456301627709,5.0
0.21884443891709454,5.0
0.21841305555354307,5.0
0.21884215517560401,5.0
0.21883156807004484,5.0
0.2184098560991005,5.0
0.21614960875922082,5.0
0.21880196408950453,5.0
