Steering,Speed
-0.20813956260681155,1.5
0.24834420680999758,1.5
0.36609089374542236,1.5
0.36822564601898194,1.5
0.3652394771575928,1.5
0.36330177783966067,1.5
0.21730313301086426,1.5
0.1645926833152771,1.5
-0.012677855789661407,1.5
-0.05517195463180542,1.5
-0.01716999560594559,1.5
0.06721452474594117,1.5
-0.015382501482963563,1.5
-0.06296182870864868,1.5
-0.16124788522720337,1.5
-0.23389186859130862,1.5
-0.1874118208885193,1.5
0.01742827594280243,1.5
0.15509008169174196,1.5
0.20324411392211916,1.5
0.2713422060012817,1.5
0.00024358031805604696,1.5
-0.16235928535461427,1.5
-0.25142693519592285,1.5
-0.3390507698059082,1.5
-0.17974250316619875,1.5
-0.175681471824646,1.5
0.3728624820709229,1.5
0.1107189178466797,1.5
0.04420043230056763,1.5
-0.07938392758369446,1.5
-0.046504706144332886,1.5
-0.1308590054512024,1.5
-0.05625100135803223,1.5
-0.18599693775177004,1.5
-0.08866757154464722,1.5
-0.17921810150146486,1.5
-0.033525687456130986,1.5
-0.08618808388710023,1.5
-0.21983537673950196,1.5
-0.16276031732559204,1.5
-0.0523288905620575,1.5
0.10535324811935426,1.5
-0.07892745137214661,1.5
0.14895963668823242,1.5
0.20799791812896729,1.5
0.17891488075256348,1.5
-0.12004603147506715,1.5
-0.29379231929779054,1.5
-0.29953756332397463,1.5
-0.34700841903686525,1.5
-0.27100448608398436,1.5
-0.08837880492210388,1.5
0.023958282172679903,1.5
-0.08075125217437745,1.5
-0.03692169785499573,1.5
-0.16057690382003786,1.5
-0.13796013593673706,1.5
0.07383305430412293,1.5
0.33397333621978764,1.5
0.36993255615234377,1.5
0.33111641407012943,1.5
-0.3300727605819702,1.5
-0.06576458215713502,1.5
0.172112512588501,1.5
-0.2266195297241211,1.5
-0.18490191698074343,1.5
-0.24584388732910156,1.5
-0.09940497279167176,1.5
-0.0811527669429779,1.5
-0.20533535480499268,1.5
-0.16925812959671022,1.5
-0.07402709126472473,1.5
0.24246618747711182,1.5
-0.14471393823623657,1.5
0.05403799414634705,1.5
-0.16988919973373415,1.5
0.12138583660125733,1.5
0.3208466529846192,1.5
0.3714152336120606,1.5
0.26410124301910404,1.5
-0.2885416269302368,1.5
-0.19662113189697267,1.5
-0.24729750156402588,1.5
-0.24235637187957765,1.5
-0.25178816318511965,1.5
-0.07343716025352479,1.5
0.026159125566482547,1.5
0.2453322410583496,1.5
0.33097004890441895,1.5
0.363618803024292,1.5
0.015468484163284302,1.5
-0.15628581047058107,1.5
-0.34548721313476566,1.5
-0.22250540256500245,1.5
-0.17919410467147828,1.5
-0.15083824396133425,1.5
-0.02093118727207184,1.5
-0.29515030384063723,1.5
0.16686242818832397,1.5
0.3510910511016846,1.5
0.3949076890945435,1.5
0.3904754161834717,1.5
0.3885838508605957,1.417363315820694
-0.1303808331489563,1.5
-0.1502427101135254,1.5
-0.2945363998413086,1.5
-0.39286015033721927,1.5
-0.3955537796020508,1.5
-0.36176133155822754,1.5
-0.28371069431304935,1.5
-0.1818340063095093,1.5
-0.26249639987945556,1.5
0.08232545852661133,1.5
0.3712647914886475,1.5
0.3548927783966065,1.5
0.31319894790649416,1.5
0.37155282497406006,1.5
0.38687794208526616,1.5
0.14340459108352663,1.5
-0.23125286102294923,1.5
-0.08028674125671387,1.5
-0.012312574684619904,1.5
-0.1838443160057068,1.5
-0.20831103324890138,1.5
-0.15610461235046388,1.5
0.003405142948031426,1.5
0.16648138761520387,1.5
-0.1992288589477539,1.5
-0.06054098010063172,1.5
-0.2645122051239014,1.5
-0.08461588621139526,1.5
-0.1805301070213318,1.5
0.39122259616851807,1.5
0.3902295112609864,1.5
0.36723122596740726,1.0203286111354828
0.09154019355773926,1.018746256828308
-0.23682751655578616,1.5
-0.3270842790603638,1.5
0.0929337739944458,1.5
-0.2665197134017944,1.5
-0.0080023393034935,1.5
0.3209972381591797,1.5
0.2880378246307373,1.1594562530517578
0.3522023916244507,1.0542322993278503
0.19465274810791017,1.5
-0.2761033773422241,1.5
0.05368457436561585,1.5
-0.21505503654479982,1.5
-0.1535391688346863,1.5
-0.24262423515319825,1.5
-0.15662851333618166,1.5
-0.18283371925354006,1.5
0.09986768364906312,1.5
0.3720561504364014,1.5
0.11936193704605103,1.5
0.3208236932754517,1.0113420486450195
0.3398268222808838,1.5
-0.2651099443435669,1.5
-0.3450469493865967,1.5
-0.22206726074218752,1.5
-0.12524156570434572,1.5
-0.16631728410720825,1.5
-0.13912869691848756,1.5
-0.13940645456314088,1.5
0.12645535469055177,1.5
-0.1277932405471802,1.5
0.02857065200805664,1.5
0.37382981777191165,1.5
0.3524287939071655,1.0548608601093292
0.3749734401702881,1.1385666728019714
-0.14227248430252076,1.5
-0.14459043741226196,1.5
-0.08314642310142517,1.5
