X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.3896532007201489,-0.09612550559013376,-0.010879292556239912,0.0,0.0
0.3917910165928911,-0.09561017352401524,-0.010027326563163524,0.0,0.0
0.3889722449811819,-0.09255050828741965,-0.01295223252673105,0.0,0.0
0.38897722063337004,-0.09364563388195263,-0.011696770171410813,0.07127010537992236,0.0
0.39918636846724753,-0.09292544371283655,-0.00864424468044784,0.1982806433721575,0.0
0.3997779149310764,-0.08384159114702293,0.013672556944997239,0.2717692734331669,0.0
0.41606075865175635,-0.07356033187073002,0.020541389679135713,0.30227398779811426,0.0
0.43402066726356714,-0.06031784109521981,0.025177426946174482,0.31697171381031614,0.0
0.5197318792314877,-0.07191946158137956,0.06252224523520095,1.110094287298946,0.0
0.6504960596700122,-0.05651923597272979,0.08073095483273585,2.136716583471991,0.0
0.7445346855622338,-0.052900806359504254,0.1255952963596495,2.3840820854132003,0.0
1.0382123250651385,0.00878784427192049,0.15716358375029826,2.6092623405435384,0.0
1.216967026081853,0.04542325058316756,0.19355334134231608,2.749584026622296,0.0
1.399060425167338,0.09561168911359307,0.21830523357881995,2.8935108153078204,0.0
1.5643761584316946,0.13728168206631358,0.27024878247347245,3.024403771491958,0.0
1.996921195103785,0.270187533629625,0.2766344861904365,3.232390460343871,0.0
2.32948301612154,0.3642751767514902,0.2519549361961244,3.3136439267886857,0.0
2.452118286910075,0.39109145064208667,0.20270002722498262,3.3308374930671105,0.0
2.8185057137046208,0.44957597806001004,0.08486623741749592,3.3471991125901277,0.0
3.1831190908546896,0.4606785603637249,-0.08479336725422953,3.3361064891846923,0.0
3.470339828624465,0.4165053614915082,-0.20702595520229328,3.322240709927898,0.0
3.6205104221727162,0.3826713237591117,-0.2747470234674102,3.308097615085968,0.0
3.9270086281569303,0.25684690086120343,-0.3632756704572071,3.2972823072656685,0.0
4.071958503303419,0.1922476247237208,-0.3513623228912375,3.237936772046589,0.0
4.2388634813647,0.11476201536863809,-0.35258554863292574,3.0754298391569606,0.0
4.431240632740527,0.04173330648940994,-0.3276910394981791,3.09095951192457,0.0
4.682603613239185,-0.040865095247346946,-0.3037587565674352,2.925679423183583,0.0
4.9133217389845205,-0.13732260244587058,-0.29709971107790434,2.795895729339989,0.0
5.092271457566225,-0.20023843068208075,-0.36344286523224634,2.6833056017748196,0.0
5.246111070073564,-0.2848356362657389,-0.4705766757454301,2.5393788130892956,0.0
5.438569164640073,-0.4120712496358453,-0.6873829330273715,2.35579589572934,0.0
5.4926205580195795,-0.46099643146257685,-0.795036498179224,2.3191902384914034,0.0
5.633562851761557,-0.7236136663589743,-1.0007617351104916,2.26483638380477,0.0
5.7318865695645425,-0.9870452151395263,-1.2674176893439815,2.2559622850804217,0.0
5.731722675692733,-1.0858357980530973,-1.3385820001831643,2.26483638380477,0.0
5.731078911490261,-1.3573272815864375,-1.5531097376743153,2.2925679423183585,0.0
5.680256454997994,-1.5049545723948323,-1.6688125807653584,2.3119800332778704,0.0
5.615870204168431,-1.732083226938247,-1.875843945469408,2.3907376594564616,0.0
5.582998101631082,-1.854870635119892,-1.9582737506121648,2.4886300610094287,0.0
5.464924800286649,-2.0750220263351697,-2.012500367726764,2.6816417082640043,0.0
5.374423590322893,-2.314499260791647,-2.01880497434649,2.8302828618968388,0.0
5.325618754727684,-2.5150247291055017,-1.9746147231879922,2.9262340543538548,0.0
5.194501385207223,-3.0260456550101953,-1.6922672882374046,3.0330005546311702,0.0
5.172657381070013,-3.2001396142470018,-1.6170952110285188,3.049916805324459,0.0
5.17125691270517,-3.5114576092592675,-1.4624014915895367,3.0562950637825845,0.0
5.224613249961932,-3.8165077233518425,-1.3289490431589426,3.0565723793677204,0.0
5.291813864073997,-4.026443965840746,-1.2441934408893705,3.057681641708264,0.0
5.415436071189923,-4.4051011482867,-1.1311402053836637,3.0687742651136993,0.0
5.514494970721431,-4.674273201876883,-1.1355731235569977,3.078757626178591,0.0
5.594385880280479,-4.921849880838423,-1.216594923566907,3.083471991125901,0.0
5.6364392691391245,-5.257648335721968,-1.3656608958360041,3.074875207986689,0.0
5.652877114127904,-5.568399643462068,-1.5107307963629997,3.0535219079312257,0.0
5.637598501947306,-5.8743148715303555,-1.6861891871331027,3.0399334442595674,0.0
5.659280829464223,-6.007019897328698,-1.732075473274244,3.040488075429839,0.0
5.610135549883835,-6.2526199042372195,-1.823782427406807,3.0305047143649473,0.0
5.550117262886279,-6.501647109864117,-1.9423522587096231,3.0296727676095396,0.0
5.407498808936036,-6.883687036354412,-1.9856089261381518,3.055185801442041,0.0
5.314063922258551,-7.168260292391004,-1.99501251256564,3.0682196339434276,0.0
5.314063922258551,-7.168260292391004,-1.99501251256564,3.0682196339434276,0.0
5.187631886834563,-7.588087269304554,-1.8884106162807461,3.079589572933999,0.0
5.113916537023133,-8.008054248357977,-1.6520160923642733,3.0568496949528563,0.0
5.124527104808001,-8.301735875873073,-1.5055359607055878,3.036328341652801,0.0
5.179554045978776,-8.588383551327235,-1.3526088522915731,3.0130338325013866,0.0
5.265924175875423,-8.924253924211676,-1.200336720256716,3.0080421519689406,0.0
5.365258397836712,-9.124014759315092,-1.0702411661722766,3.00471436494731,0.0
5.541524505958984,-9.432003488921184,-1.014605188380379,3.016638935108153,0.0
5.698902103349193,-9.743343726573872,-1.0568900656309625,3.031613976705491,0.0
5.814447557104112,-10.054885593829077,-1.2197321716582965,3.0396561286744315,0.0
5.865673983623022,-10.264681173171835,-1.3698084367810945,3.0158069883527454,0.0
5.886542263237125,-10.48574696476788,-1.4871207973065985,2.998058790904049,0.0
5.87383675687215,-10.773227406324047,-1.5848183684831043,2.9944536882972823,0.0
5.832110218395462,-11.033402314509392,-1.7593910152265215,2.9697726012201886,0.0
5.753872931250253,-11.31298725585722,-1.909242538663769,2.973100388241819,0.0
5.617798734907312,-11.621914163256706,-2.0855595282962374,2.980310593455352,0.0
5.464761318366673,-11.923014427321933,-2.195832320122458,2.9994453688297282,0.0
5.292343540929689,-12.161184894091667,-2.2348670953073024,3.024126455906822,0.0
5.192182297454208,-12.370404086726174,-2.175951957171469,3.042983915696062,0.0
5.192182297454208,-12.370404086726174,-2.175951957171469,3.042983915696062,0.0
5.0619263755584365,-12.679220165443272,-2.0126821072281182,3.0463117027176927,0.0
4.9722119706540315,-12.984994107287282,-1.7953071100628843,3.016916250693289,0.0
4.942036391367279,-13.289564439372235,-1.658046104038557,2.9772601220188575,0.0
4.968472012766646,-13.690527439229982,-1.407292710456605,2.9608985024958403,0.0
5.048799468440549,-13.982577410519479,-1.254466168382279,2.964503605102607,0.0
5.175753827425753,-14.246463104199211,-1.0427955221747678,2.9608985024958403,0.0
5.309408321458907,-14.461763613184202,-0.9409875559226116,2.968940654464781,0.0
5.47060204353318,-14.662795100420176,-0.9057991056397156,2.9886300610094287,0.0
5.636008418576818,-14.868893462989131,-0.9458630303785847,3.016638935108153,0.0
5.780731120225129,-15.101386702737816,-1.11184569394889,3.0232945091514143,0.0
5.9146483784327435,-15.460130199060796,-1.3842379711280863,3.005268996117582,0.0
5.928937532032897,-15.624103165303794,-1.5186228734042788,2.9792013311148087,0.0
5.883542175185465,-15.850750151720892,-1.6518276634021576,2.965890183028286,0.0
5.883542175185465,-15.850750151720892,-1.6518276634021576,2.965890183028286,0.0
5.618407839536337,-16.462809714631387,-2.0102344013146913,2.959234608985025,0.0
