X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014806773341578785
0.0,0.0,0.0,0.0,0.022210160012368176
0.02408687761501006,1.1207703831218238e-05,0.001274018180496674,0.5416568795949372,0.025911853347762873
0.09635959908350528,0.0006639906277517623,0.003949356778939491,0.9112337715874129,0.02757424165366566
0.1985993498215715,0.002073178442122301,0.008807953833200634,1.1382864713708531,0.02798617486313173
0.31924236323926425,0.0043186383308464775,0.014475553305627699,1.2777782242264366,0.02783088321756557
0.45118053847295,0.0075185370333423675,0.02069124187049356,1.3634761663045616,0.02687364277360033
0.5900434608389871,0.011745569331548526,0.02725391115594567,1.4161254242433376,0.025543671470690775
0.7331428284401873,0.017037873490412497,0.034033765195337566,1.4484709426336955,0.023892027969850366
0.8788239216190917,0.023412137090993785,0.040948683471710705,1.468342686337236,0.02184061048198447
1.0260671203992875,0.03087327378205055,0.047947234105248114,1.4805510607108845,0.019304402711778253
1.1742430462894506,0.039420482151919796,0.05499742200079583,1.4880513791062244,0.016263398577918396
1.322962100072785,0.049050649959701556,0.06207943319430778,1.4926592633592584,0.013675620114014492
1.4719820061818325,0.05976008561941016,0.06918103346583647,1.4954901561520964,0.010355929496388454
1.6211510028854537,0.07154529354169636,0.07629468300310564,1.4972293391620137,0.0065151830656865
1.7704309559159783,0.08369813173712944,0.07804105447728257,1.4982978210026674,0.0024143466063422958
1.9199394660821523,0.09397744572171671,0.07094628924092591,1.4989542518884895,7.335901132105569e-05
2.069572735126016,0.1031601335805167,0.06381824201861322,1.4993575357735929,-0.0007775617404045793
2.219259303595094,0.11198396283864973,0.0620680490434243,1.499605296650628,-7.503631944266753e-05
2.368844045136367,0.12269178171730512,0.06916841587927113,1.4997575106479053,0.0004080325676640025
2.518411304128728,0.13379554004741392,0.07091896989377004,1.4998510246088035,-0.00042224367305764677
2.6681149464503657,0.1430177712101937,0.06381754561975081,1.4999084757042298,-0.0038797256716136467
2.8178871436522615,0.15113783726615365,0.05668543119608452,1.4999437712722286,-0.009893601318173363
2.967716326428948,0.15818918093101555,0.04955280731535216,1.4999654554039428,-0.01930644175919542
3.1176252421545603,0.16315524039241017,0.03482092374640357,1.499978777234271,-0.032170426304384714
3.2676166038466405,0.1641782568013578,0.01344211930933021,1.4999869616137804,-0.04702140033318984
3.4175765017659696,0.16126188493844498,-0.013337565928090347,1.4999919897567837,-0.06292513416843
3.5672552964324713,0.15167707237701877,-0.05277054619926892,1.4999950788391059,-0.07946416586347149
3.7161865134006935,0.13409168814775316,-0.10473863222751169,1.4999969766430443,-0.10847256121369454
3.863470069258564,0.1058117312985898,-0.1688936339490941,1.4999981425749984,-0.12929066958104937
4.008487013657154,0.06760772790077153,-0.23688852681702982,1.4999988588751882,-0.14462113537074342
4.150119398265859,0.018340176176344147,-0.3120070241068922,1.4999992989402884,-0.15685141968781313
4.287305478565431,-0.04222482908490402,-0.3904586593605253,1.499999569298017,-0.1665308936454481
4.419813584226271,-0.11247868896647373,-0.46132079762978717,1.4999997353945818,-0.1617711711125048
4.547370842571064,-0.1913149460156799,-0.5331353979307932,1.4999998374374157,-0.16301992187692865
4.667939887298045,-0.2804843664442168,-0.6115776457233191,1.4999999001282966,-0.16665594068394426
4.781813703829702,-0.37808951068817753,-0.6824396858661209,1.4999999386429717,-0.15892639415851986
4.889699383504701,-0.4822687918117913,-0.7466550202416625,1.499999962304789,-0.15714562983146355
4.990695707086405,-0.5931392928523288,-0.8108510650658884,1.4999999768416274,-0.15838612059820284
5.0843716672003225,-0.7102603362159408,-0.8750468795554486,1.499999985772457,-0.1510190881577708
5.170341155238798,-0.8331496019313989,-0.939242691598356,1.4999999912591881,-0.14836249556446185
5.248250001077121,-0.9613008265646396,-1.003438503818675,1.4999999946300082,-0.14709831053223132
5.3177772444525155,-1.0941860670747188,-1.0676343161682973,1.4999999967009,-0.1381898895509114
5.3792874178835905,-1.2309797703910197,-1.1264486142297658,1.49999999797317,-0.1324091228832887
5.434652908008027,-1.3703711164982866,-1.1764095002629118,1.4999999987547996,-0.12781236442496305
5.483025006991729,-1.512340397866323,-1.2263399401815946,1.4999999992350006,-0.12409434334290219
5.524251629880392,-1.6565468491165858,-1.2762700209844424,1.4999999995300162,-0.11528489177440344
5.558229631314085,-1.8026311755205688,-1.326200097456104,1.4999999997112614,-0.10830596559113985
5.585876439673223,-1.9500560042847568,-1.3685309006529878,1.499999999822611,-0.10132331565573202
5.608974585603657,-2.0982594131327614,-1.4042147679287098,1.4999999998910194,-0.09176219234537009
5.626795614579109,-2.2471893348011576,-1.4398793419876874,1.499999999933047,-0.0845185563141429
5.63929521681674,-2.3966599667154567,-1.4755436851201484,1.499999999958867,-0.07778802023454116
5.6471644794848395,-2.5464510674742447,-1.5058265110865723,1.4999999999747295,-0.07066208872310473
5.652643456915889,-2.696347903419613,-1.5272559249332418,1.499999999984475,-0.06259073097614032
5.65494837924687,-2.846326912881311,-1.5486548926418007,1.499999999990462,-0.056237424145143405
5.654044094761862,-2.9963209041492562,-1.5700535012202137,1.4999999999941402,-0.0503664886372151
5.649930605244201,-3.1462612067411007,-1.5914521054586481,1.4999999999964,-0.04435478693082401
5.6431176113670505,-3.2961055127059202,-1.6090510730303287,1.499999999997788,-0.038133831524142306
5.63504202416842,-3.445887743111426,-1.619526936024829,1.4999999999986413,-0.032055172920186274
5.626275939996416,-3.595630972678795,-1.6266696844480002,1.4999999999991651,-0.026859120598442768
5.616453206228753,-3.745308584503613,-1.6338026707983684,1.4999999999994869,-0.022471740741658357
5.605563236219671,-3.8949123346761114,-1.640935540289671,1.4999999999996847,-0.01919873519781458
5.593606450111834,-4.0444346031769305,-1.6480684083687518,1.4999999999998064,-0.015624220378666436
5.58058345462018,-4.193867782558473,-1.6552012764307664,1.499999999999881,-0.011773614437034919
5.566494912303809,-4.343204270019019,-1.662334144492575,1.4999999999999265,-0.007660621530883034
5.5513415399535795,-4.492436467677804,-1.6694670125543825,1.499999999999955,-0.00452497204603344
5.535828140982144,-4.641630610079509,-1.6712183662402185,1.4999999999999725,-0.0006224556725251916
5.522192719750294,-4.791009088590985,-1.6641163078395753,1.4999999999999831,0.002961990654450525
5.509657552708665,-4.940483979083466,-1.6569838033011022,1.4999999999999896,0.004966644950942833
5.4981892963217165,-5.090044510656975,-1.6498509396324101,1.4999999999999936,0.004891740602866339
5.487788123198065,-5.239683038814926,-1.6427180716236944,1.4999999999999958,0.004916018856303862
5.47845455755615,-5.3893919499193235,-1.6355852035625296,1.4999999999999978,0.004868964174373829
5.470189074205234,-5.539163627137123,-1.6284523355007292,1.4999999999999978,0.004664478729244265
5.462992093672475,-5.688990450446128,-1.6213194674389213,1.4999999999999978,0.0034859102977413373
5.456863982122895,-5.838864797018491,-1.6141865993771138,1.4999999999999978,0.0025690628270493903
5.451805051340049,-5.988779041608494,-1.6070537313153062,1.4999999999999978,0.0016596574840829577
5.447107994056197,-6.138704007266321,-1.6053023776294701,1.4999999999999978,0.0006297756017605849
5.4405252312399695,-6.2885590098130475,-1.612404436030113,1.4999999999999978,-0.00017548171353683347
5.433546342236257,-6.438395097210566,-1.614155426192614,1.4999999999999978,0.000962858569848924
5.428452470422835,-6.588308095404551,-1.6070533633988549,1.4999999999999978,0.0023744035925900757
5.424462555498164,-6.738254598796347,-1.5999208588072906,1.4999999999999978,0.0024986253133751813
5.421542698892716,-6.888225755845,-1.5927879951379578,1.4999999999999978,0.0014861713827524989
5.418984836945538,-7.03820247076079,-1.5910366415052035,1.4999999999999978,0.00024026942363811492
5.4145404633633705,-7.188136129750482,-1.598138699906491,1.4999999999999978,-0.0004294620223055956
5.40969973407246,-7.338056526355663,-1.5998896900690016,1.4999999999999978,0.0005990424424973027
5.406744927315931,-7.488026935685614,-1.5927876272752421,1.4999999999999978,0.0014031425338706638
5.40489444307635,-7.6380150985805955,-1.585655122683678,1.4999999999999978,0.0010500593177840342
5.40340639620319,-7.788006242968535,-1.5839037733903152,1.4999999999999978,-1.8325766270163666e-05
5.400031583558609,-7.937967788686844,-1.5910058318440434,1.4999999999999978,-0.0007367610099698878
5.396260330750264,-8.087918899488256,-1.5927568220071875,1.4999999999999978,-2.9674362761960486e-05
5.394375309232574,-8.237906569819653,-1.5856547592134353,1.4999999999999978,0.0008056977615435665
5.392886845013517,-8.387897711066554,-1.5839037689978435,1.4999999999999978,0.0003097558827095773
5.389512027326293,-8.537859256681218,-1.5910058317909606,1.4999999999999978,-0.00015033404792305643
5.385740774457017,-8.687810367480953,-1.5927568220065444,1.4999999999999978,0.0006852403500437886
5.383855752938591,-8.837798037812338,-1.5856547592134265,1.4999999999999978,0.0015584382418505475
5.383075152477976,-8.987795584337116,-1.5785222546218718,1.4999999999999978,0.0010578078433074582
5.382657001430237,-9.137793527083012,-1.576770905328509,1.4999999999999978,-0.00026431350966679896
5.380351921486512,-9.287775329849428,-1.583872963782238,1.4999999999999978,-0.0012147958887860255
5.377296432689142,-9.437743963416755,-1.5883147111333662,1.4999999999999978,-0.0006552605273459036
5.375157453743866,-9.587727604708807,-1.5845304749565008,1.4999999999999978,0.0003719709040659542
5.37447281538925,-9.737725421636577,-1.5774075520885058,1.4999999999999978,0.0003900614175641821
5.373852411899327,-9.887722067972268,-1.5778740763274322,1.4999999999999978,-0.0007260333253076486
5.3714278701255935,-10.037701823744055,-1.5849874188577344,1.4999999999999978,-0.0012442195868829157
5.368928237237176,-10.18767892458957,-1.5845207799559777,1.4999999999999978,-0.00045024812091713415
5.368232571992334,-10.337676663223437,-1.5774074360399937,1.4999999999999978,-6.0258323773840466e-05
5.367612035248858,-10.48767330944172,-1.5778740749250055,1.4999999999999978,-0.0009967851566618073
5.365187491864924,-10.637653065191571,-1.5849874188407869,1.4999999999999978,-0.0014252054899774724
5.362687858957051,-10.7876301660367,-1.584520779955773,1.4999999999999978,-0.0005943696818154638
5.361992193711974,-10.937627904670565,-1.57740743603999,1.4999999999999978,-0.0001913811932763922
5.361371656968495,-11.087624550888847,-1.5778740749250046,1.4999999999999978,-0.001124342504922742
5.35894711358456,-11.2376043066387,-1.5849874188407869,1.4999999999999978,-0.0015510244358169479
5.356447480676687,-11.387581407483829,-1.584520779955773,1.4999999999999978,-0.0007217296987261352
5.355243316930885,-11.53757630667405,-1.5812070726543306,1.4999999999999978,-0.00031932575297626144
5.35318569414152,-11.687561105192614,-1.5849971795015765,1.4999999999999978,-0.0006466076721730938
5.3506971615965355,-11.837538426272838,-1.584520896797776,1.4999999999999978,-0.00024800458740241156
5.350001630512909,-11.987536165870118,-1.5774074374520073,1.4999999999999978,-5.818265696342563e-05
5.3493810953907905,-12.137532812089837,-1.5778740749420683,1.4999999999999978,-0.0010658349717514966
5.346956552026447,-12.28751256783996,-1.5849874188409925,1.4999999999999978,-0.0015885500073857992
5.343948469197073,-12.437482127629385,-1.588320416570115,1.4999999999999978,-0.0007659094977659394
5.341815730022962,-12.587465876043586,-1.5845305406165624,1.4999999999999978,0.0002246301204980624
5.341131167061006,-12.73746369350045,-1.5774075528819949,1.4999999999999978,0.00022594767052432302
5.340510764482212,-12.887460339836943,-1.577874076337023,1.4999999999999978,-0.0008846663209032388
5.33808622271949,-13.037440095608877,-1.5849874188578525,1.4999999999999978,-0.001400333757553625
5.3355865898312045,-13.187417196454396,-1.5845207799559815,1.4999999999999978,-0.0005884374291533493
5.3348909245863645,-13.337414935088264,-1.5774074360399952,1.4999999999999978,-0.00015964082926439439
5.3342703878428885,-13.487411581306546,-1.5778740749250075,1.4999999999999978,-0.0010341256374152895
5.331845844458954,-13.637391337056398,-1.584987418840789,1.4999999999999978,-0.0014317462100497586
5.32934621155108,-13.787368437901527,-1.5845207799557743,1.4999999999999978,-0.0005399102790777888
5.328650546306003,-13.937366176535392,-1.5774074360399917,1.4999999999999978,-4.744515311201977e-05
