X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01953246146440506
0.03537171834807412,-0.0002793926838557504,-0.00640790554720041,0.6306284941543651,-0.054875598102808
0.11481517612317643,-0.0028916713498481996,-0.015375459932635917,0.9658942379950934,-0.04041032083332539
0.2214031611077656,-0.007074630337455546,-0.030383504300271615,1.1718675927509705,-0.057712089456617835
0.2813410615784662,-0.011218066008335756,-0.042950237317642484,1.2428064604706948,-0.012616556603461504
0.47821564884401735,-0.01639288665419612,-0.030106624697650262,1.3761509021597027,-0.020310048619285224
0.5475402192111574,-0.018867398862493258,-0.031760897655100956,1.4029258094069235,0.010919786314480009
0.6896606076158016,-0.01966794104579384,-0.012036093672391135,1.4403616472485001,0.018141009320970625
0.9081304481597525,-0.01794035002693097,0.010954588956418827,1.4712817196012302,0.05321704244124703
1.0556958865233013,-0.012839269752061157,0.02031071734608805,1.4823566807369242,0.005677073178230782
1.204249477832984,-0.011634142007198258,0.016880034158298366,1.48916067709151,0.022351248054474127
1.2787021507032743,-0.008801218659945428,0.027009533228084685,1.491504027754199,-0.015401896343246338
1.502755347575905,-0.007309636118475769,0.006725859955419799,1.4959088455338172,-0.015259212009914338
1.6524190125337308,-0.006518174979901117,0.00779126003514235,1.4974865645366249,0.006562861922975571
1.8022068849352426,-0.00517573263670813,0.006694942580057083,1.4984558495943454,0.002468437949119106
1.8771364768303098,-0.005274620031094647,0.0027419431302291067,1.498789679106293,-0.005687296639234774
2.102000030685906,-0.006406688804841783,-0.0021685054271370027,1.4994171815083022,0.005062457794770126
2.1769722189884946,-0.005988593669362538,0.0017700224968560324,1.499543180900541,0.031375549671463436
2.326869761837343,-0.0017024520222881424,0.022805932690476673,1.4997193493097318,0.012272062121536467
2.5517708884547683,0.0033058929403783355,0.026581208919558497,1.4998648553347742,0.041285766273094285
2.701447504937503,0.012954329612385417,0.053863074681225934,1.499916972728096,0.03720441366699987
2.8510627906376804,0.02353879734931071,0.06229097883000597,1.4999489914909454,0.007347546793359782
3.0006367526504034,0.03446819610238022,0.0764052042596237,1.4999686624896098,0.04405122338599874
3.149343450402528,0.053929811058228264,0.11960582469904105,1.4999807475345655,0.08388090401325084
3.29649894681653,0.08281109676105827,0.17773109815743152,1.499988172084486,0.11937707796411443
3.4416543931373402,0.12058129957566113,0.23369765686681035,1.4999927334197336,0.12249007887997591
3.5842178579274244,0.16702851262292107,0.2994551872395819,1.4999955357147496,0.14314634535391313
3.723223391936085,0.22337381973983073,0.35551236320571317,1.4999972573284732,-0.0030727757330776123
3.865454545000587,0.27094796664141574,0.327264266069632,1.4999983150164735,-0.02521148539165859
4.008502359185331,0.3160822623080089,0.3134366083858317,1.4999989648160719,-0.02750415164520445
4.080041913402508,0.3386004068551932,0.30945096726608434,1.499999188612241,-0.1630373922898874
4.300987478674566,0.37720025223534315,0.15708840330924964,1.4999996092839574,-0.23322764475715685
4.4507566162718,0.3726199691375866,0.01336981855601685,1.4999997599602835,-0.2821024707931903
4.524918606837092,0.3615549022438223,-0.0619150919582048,1.4999998118544131,-0.31629271765443817
4.739574885377413,0.29570803603183393,-0.28619770179525195,1.4999999094002854,-0.3182973516975499
4.872771404412692,0.22693552531091826,-0.42777180105357115,1.4999999443392966,-0.3095388120906878
4.995094018159401,0.14039362814329395,-0.5715248941799793,1.4999999658043748,-0.3268227312215829
5.104281170282171,0.037638129654056524,-0.7054873930076708,1.4999999789916276,-0.2933199869219792
5.201321921955599,-0.07662718380873478,-0.8267780113173232,1.499999987093328,-0.2890444510491854
5.282986641990866,-0.20229476814797756,-0.9556364228821572,1.4999999920706764,-0.29999461140792405
5.347847666864492,-0.3374819733396533,-1.078160605501305,1.4999999951285528,-0.2715503690966012
5.399335687169497,-0.4782932601484365,-1.1852037290511597,1.4999999970071851,-0.2587618707780064
5.434318813631581,-0.624045727540891,-1.3004134646466878,1.4999999981613388,-0.2712831079544634
5.453671240351799,-0.7727708920656813,-1.400462836433322,1.4999999988704027,-0.22912786302874538
5.460577335598628,-0.9224823683483812,-1.5001839637925258,1.4999999993060225,-0.24613857417260634
5.4506167885569425,-1.0721365492709087,-1.5954071417540707,1.499999999573649,-0.19327736570912118
5.436985662830126,-1.2215138241367116,-1.6385177898124763,1.4999999997380675,-0.11938320584335682
5.422541456855121,-1.370813904768168,-1.6599805189295334,1.4999999998390796,-0.07944611701984583
5.404276175277569,-1.5196869261291175,-1.6867614008298075,1.499999999901137,-0.08423497276315778
5.382152474525761,-1.668044506953341,-1.7065795470510743,1.4999999999392628,-0.05047004171614691
5.3713564716479825,-1.7422632961080435,-1.7105758167307579,1.4999999999523936,-0.03420189891459964
5.338269947960161,-1.9648156520113416,-1.7154957963308957,1.4999999999770757,-0.010734732320916762
5.316792487025955,-2.113267891564703,-1.7166098629398612,1.4999999999859164,-0.015650256659096536
5.294823253529633,-2.2616480542808497,-1.7155144898528647,1.4999999999913476,-0.004880174403640656
5.284602118190623,-2.3359481743512984,-1.711557877108793,1.4999999999932183,0.042620353696121265
5.269844994269403,-2.485205210084062,-1.6772252772438476,1.4999999999958336,0.03744046181309893
5.258639748807724,-2.634784719229081,-1.6548555395080207,1.49999999999744,-0.004247258157190313
5.24350127673183,-2.784005342257763,-1.6717166164329715,1.4999999999984273,-0.03685971103641224
5.221862154529854,-2.9324236863086246,-1.7063937538244598,1.4999999999990337,-0.045221195630892275
5.19688841792148,-3.0803287291900787,-1.7287655061512743,1.4999999999994063,-0.02494704121731925
5.1604247936583025,-3.3023357577701637,-1.7246494666656786,1.499999999999714,0.04154568615365422
5.144399672214011,-3.45146972849487,-1.6953819743752263,1.4999999999998244,0.019899253188612045
5.125787627040323,-3.600308981950376,-1.6941177658864377,1.4999999999998919,0.025735110610247643
5.1171605613710724,-3.6748110177697657,-1.6901594796162638,1.4999999999999152,0.06950949756777336
5.104283060800158,-3.8993961292832453,-1.6323888303387517,1.4999999999999591,0.05552096679049755
5.098317848011599,-4.049276888488944,-1.6185403268897183,1.4999999999999751,0.040267387103229885
5.0913777787441745,-4.199113804682475,-1.6196034690716172,1.4999999999999847,0.010912798380449475
5.081615037309382,-4.348789592975505,-1.6343228852556764,1.4999999999999905,-0.02182962073107806
5.075192869018478,-4.423513648891827,-1.6446031386321605,1.4999999999999927,0.003721670442719028
5.060225561443695,-4.6480103396843555,-1.6356382546147068,1.4999999999999962,0.010532937762090945
5.050697782611371,-4.797705103774922,-1.636722101402657,1.4999999999999978,-0.004999022276724685
5.042363015454045,-4.947449589214593,-1.6226455843157945,1.4999999999999978,0.03590313266141946
5.039354480913486,-5.09741758540988,-1.602859308374284,1.4999999999999978,0.022320455662527355
5.036034769256045,-5.247380478953049,-1.5956951748032095,1.4999999999999978,0.018992150004763737
5.033749166120628,-5.397362643717249,-1.588561931694419,1.4999999999999978,0.021789748309085435
5.029030963150289,-5.547249680395093,-1.6074025629764022,1.4999999999999978,-0.03775635618069288
5.016483825329702,-5.696713493683516,-1.634847819371227,1.4999999999999978,0.03632799556802453
5.014772405821076,-5.771687300216529,-1.6118821179098288,1.4999999999999978,0.021272979594522425
5.008721660581308,-5.996592806605727,-1.6072805478737775,1.4999999999999978,-0.013064166199538258
5.00014820154675,-6.146346876835318,-1.6209983520466138,1.4999999999999978,-0.013721673583673013
4.994128418426733,-6.296201758693124,-1.6069528974287028,1.4999999999999978,0.028390038561976666
4.994263590493194,-6.371200398600369,-1.5887763210032937,1.4999999999999978,0.04669410613783038
4.9986193578437295,-6.521128565342737,-1.553118806592241,1.4999999999999978,0.0021635563552768813
5.0013119402056985,-6.746080323769547,-1.5639376685408541,1.4999999999999978,-0.0021796330123945184
4.999853897978984,-6.89606732290012,-1.5786861615119405,1.4999999999999978,-0.021113758499910637
4.994471373421231,-7.045967290643084,-1.6000654341070475,1.4999999999999978,-0.032938755659009125
4.984607903021035,-7.195628952932484,-1.629679927322716,1.4999999999999978,-0.05697300489134844
4.972624450693453,-7.3451187419008575,-1.6347433222355021,1.4999999999999978,0.04379489394333336
4.971394812368432,-7.495103878853676,-1.5998116422402904,1.4999999999999978,0.007966816287767752
4.9689644030707925,-7.57006419520288,-1.6015731216240996,1.4999999999999978,0.011685962906247311
4.964357789881528,-7.795015175724925,-1.5914149481605895,1.4999999999999978,0.008625355328503219
4.9634258892712815,-7.8700092552628105,-1.5874473267855658,1.4999999999999978,0.024004498106928156
4.9653226012643366,-8.094995426411623,-1.5682846434121092,1.4999999999999978,0.007452320298895978
4.965571411153382,-8.244993147289202,-1.5671512881913767,1.4999999999999978,0.006372288051419329
4.964570621681662,-8.394966060658378,-1.581227218011276,1.4999999999999978,-0.03276047250470873
4.956676141959716,-8.544755407437759,-1.611447366129861,1.4999999999999978,-0.04439823101382134
