Steering,Speed
0.02961354668315757,4.915959625654889
0.02961354668315757,4.915959625654889
0.02961354668315757,4.915959625654889
0.02961354668315757,4.915959625654889
0.02961354668315757,4.915959625654889
0.029422439188707034,4.915959625654889
0.02821999477196371,4.915959625654889
0.026734736265468587,4.892229390889583
0.023997403847786144,4.8756390955830655
0.01996236509811542,4.869640886351825
0.0135499568032709,4.825515319562041
0.004842719724863888,4.538436918196633
-0.0005091384251459236,4.283857061942391
-0.02132049051787187,3.9795694869121223
-0.07336668377427998,3.618709219223125
-0.14215514067923657,3.1780259016629437
-0.20029666985340247,2.704083191602395
-0.19409833599144705,2.1821019647463142
-0.17903092069597046,2.0882254635756086
-0.16994496770305806,2.0882254635756086
-0.1661527130998344,2.1034683352426655
-0.16055351004063298,2.1420896257859465
-0.15219240406577392,2.188036325291599
-0.14132954417273935,2.22686682710207
-0.13157209180847995,2.2580426661563315
-0.11906227035170928,2.294357379072161
-0.10476212749971399,2.4163667048740454
-0.09214764868890117,2.6478308603152017
-0.07813119065795077,2.9439181373214818
-0.06690649077551587,3.16849844610402
-0.05611733910038559,3.5879184910897144
-0.041317861975503044,3.7982426686138164
-0.030043525953134455,4.207759763745894
-0.018557889033015834,4.4000695627190005
-0.010875804584827585,4.760609029154108
-0.002765900533038006,5.0
0.00624546056467472,5.0
0.017692397092090636,5.0
0.01874558704397695,5.0
0.018515501448218178,5.0
0.019219139934886328,5.0
0.016998390105282556,5.0
0.014354419150071934,5.0
0.009794379968506961,5.0
0.0036173307020940107,5.0
-0.003314731246935674,5.0
-0.011102389847589437,5.0
-0.00902748406455874,5.0
-0.00638193111298188,5.0
-0.0020872258125287416,5.0
0.0032383254575300176,5.0
0.007691272632936286,5.0
0.00428921580402176,5.0
-0.0012231114127075728,5.0
-0.0059790881968115805,5.0
-0.0016880429016767687,5.0
0.004550521736017565,5.0
0.00957062874925795,5.0
0.006952371134163297,5.0
0.00205554101865111,5.0
-0.003551199201556445,5.0
