Steering,Speed
-0.06681535243988038,1.5
-0.02244706302881241,1.5
0.019731420278549197,1.5
-0.0654361367225647,1.5
-0.04102962911128998,1.5
-0.06016812920570374,1.5
0.053690940141677856,1.5
0.002638647519052029,1.5
0.060682713985443115,1.5
0.16191080808639527,1.5
0.14682480096817016,1.5
0.04601356983184815,1.5
-0.0031170675531029704,1.5
-0.1055039644241333,1.5
-0.04059450328350067,1.5
-0.04216245710849762,1.5
-0.04068585336208344,1.5
-0.06576346755027772,1.5
-0.009615927189588548,1.5
0.03920487463474274,1.5
0.08171704411506653,1.5
0.05844885706901551,1.5
0.10474240779876709,1.5
0.1367128849029541,1.5
0.07835738062858583,1.5
0.10013128519058229,1.5
0.15640358924865724,1.5
0.15166484117507936,1.5
0.07503347396850586,1.5
-0.042241048812866215,1.5
-0.22198104858398438,1.5
-0.24865851402282715,1.5
-0.252211856842041,1.5
-0.38977057933807374,1.5
-0.39670963287353517,1.5
-0.3770132064819336,1.5
-0.38678061962127686,1.5
-0.30574724674224857,1.5
-0.3735032320022583,1.5
-0.38781969547271733,1.5
-0.36805753707885747,1.5
-0.3686669111251831,1.5
-0.3264665126800537,1.5
-0.28296635150909427,1.5
-0.09364866614341737,1.5
-0.06462156176567078,1.5
0.01698991507291794,1.5
-0.04683278799057007,1.5
0.07166125178337097,1.5
-0.03984147906303406,1.5
-0.04776321351528168,1.5
0.018656179308891296,1.5
0.08511464595794678,1.5
0.1400524616241455,1.5
0.07418420910835266,1.5
0.0789231300354004,1.5
-0.04830695688724518,1.5
0.015510597825050355,1.5
-0.02731245756149292,1.5
-0.005791614577174187,1.5
0.062057662010192874,1.5
0.043758058547973634,1.5
0.05325993895530701,1.5
0.018148623406887054,1.5
-0.06884702444076539,1.5
-0.07878724336624146,1.5
0.01538582593202591,1.5
-0.018797972798347475,1.5
0.11535227298736572,1.5
0.05227824449539185,1.5
-0.022709479928016665,1.5
-0.011508309841156007,1.5
0.03480546772480011,1.5
-0.0829926371574402,1.5
0.0036355163902044296,1.5
-0.03414686620235443,1.5
0.012391593307256699,1.5
0.03785240650177002,1.5
-0.012864264845848085,1.5
-0.08439736366271973,1.5
0.07275615930557251,1.5
-0.021818006038665773,1.5
0.007755284011363984,1.5
0.06068652868270874,1.5
-0.040438091754913336,1.5
0.004763154685497284,1.5
-0.15287506580352783,1.5
-0.05693343877792359,1.5
0.060102427005767824,1.5
-0.13920440673828124,1.5
0.06986600756645203,1.5
0.10193511247634889,1.5
0.04303504824638367,1.5
0.10766100883483887,1.5
-0.0038362443447113037,1.5
0.01585153639316559,1.5
-0.058972835540771484,1.5
-0.057553029060363775,1.5
-0.07907181382179261,1.5
-0.015002056956291199,1.5
-0.02643871307373047,1.5
-0.015488880872726441,1.5
0.023932242393493654,1.5
0.05908867120742798,1.5
0.07284442186355591,1.5
0.06474816203117371,1.5
0.012534764409065247,1.5
-0.02702755928039551,1.5
0.053050726652145386,1.5
-0.1003000020980835,1.5
-0.15305914878845217,1.5
-0.012932848930358887,1.5
-0.0007576069328933954,1.5
-0.025157997012138368,1.5
0.047074177861213685,1.5
-0.042376366257667546,1.5
0.08387102484703064,1.5
0.02415415942668915,1.5
-0.017854256927967074,1.5
0.057070213556289676,1.5
0.047846037149429324,1.5
-0.014061766862869264,1.5
0.018517032265663147,1.5
-0.046128457784652716,1.5
-0.0013947430066764356,1.5
-0.02637865245342255,1.5
0.021079084277153017,1.5
-0.09409124851226808,1.5
0.0004974928684532643,1.5
0.07349528074264526,1.5
0.0416912853717804,1.5
-0.032518991827964784,1.5
0.03013271987438202,1.5
0.0073202989995479585,1.5
0.009313932061195374,1.5
0.05735626220703125,1.5
-0.04945117831230164,1.5
0.02753165662288666,1.5
-0.11123572587966919,1.5
0.03438896536827087,1.5
-0.003168406337499619,1.5
-0.019744840264320374,1.5
0.007664145529270173,1.5
0.06886872053146363,1.5
-0.009245148301124573,1.5
0.0024177435785532,1.5
-0.0396305114030838,1.5
-0.0014464225620031358,1.5
-0.1440180540084839,1.5
0.0894795835018158,1.5
0.04067374467849732,1.5
-0.03335447609424591,1.5
