X,Y,Theta,Speed,Steering
5.598738314591479,-3.324110287046315,-1.62422151135766,1.4999999999979934,-0.02622971716701057
5.589247093990222,-3.473809344748737,-1.6313701369541138,1.4999999999987674,-0.0210486427572599
5.578703792911455,-3.623437956859319,-1.6385033922855652,1.4999999999992426,-0.016646453228760308
5.568309647119891,-3.7580369433859793,-1.6448351724788919,1.4999999999995113,-0.012509952392778492
5.55441765145117,-3.922450613240764,-1.6527691395953168,1.499999999999714,-0.009491295242332064
5.540675611973479,-4.071819414740961,-1.6599020076657613,1.4999999999998244,-0.005780866873732473
5.525868503167198,-4.221086397156391,-1.6670348757278115,1.4999999999998919,-0.0017155768668646607
5.512209142168854,-4.370461501306496,-1.6618978697438955,1.4999999999999334,0.002650847572859426
5.500010104391511,-4.519964209237462,-1.6547755676910003,1.4999999999999591,0.005313523615644555
5.488888556089503,-4.669550951629207,-1.6476429703799393,1.4999999999999751,0.005558734122390087
5.479785177504533,-4.804243393623597,-1.6413112084499137,1.499999999999984,0.005700310482958021
5.4698483577622286,-4.968943430027999,-1.633377242084583,1.4999999999999905,0.005794190161449084
5.461930372406202,-5.11873391042816,-1.6262443740288224,1.499999999999994,0.005496535112966584
5.455081015154695,-5.26857705780519,-1.619111505967186,1.4999999999999962,0.004260089156416175
5.449300634479878,-5.418465248500345,-1.611978637905383,1.4999999999999978,0.0032757456427097266
5.4445895244734075,-5.568390856563546,-1.6048457698435759,1.4999999999999978,0.0022954762594620606
5.44094792482521,-5.718346254141013,-1.5977129017817684,1.4999999999999978,0.0011944900231372624
5.437264877401853,-5.8683009034769915,-1.5967149707428256,1.4999999999999978,-0.0004428451867003265
5.43227303750724,-6.018216899450387,-1.602844624761236,1.4999999999999978,-0.001074614569205862
5.42600874897397,-6.168085635296116,-1.6099720744432136,1.4999999999999978,-9.002606868242194e-05
5.420890940127925,-6.317996635973887,-1.6048349292770612,1.4999999999999978,0.001975036222937071
5.417238198337002,-6.467951741526892,-1.5977126233100376,1.4999999999999978,0.002245748066986449
5.414665980480075,-6.61792929328507,-1.5905800258886842,1.4999999999999978,0.0017108289941949774
5.41325919587826,-6.752921687104721,-1.5842482639555906,1.4999999999999978,0.0006444119207112122
5.4105091161096,-6.917896218562852,-1.588584171635863,1.4999999999999978,-0.0006889303361266672
5.4063887967785655,-7.0678392049610155,-1.5957064736948026,1.4999999999999978,-0.0007204195988269144
5.401188237122646,-7.217748632667461,-1.6028390710060336,1.4999999999999978,0.000568838763320415
5.3971396922759265,-7.367692319359545,-1.5977020574084018,1.4999999999999978,0.002634053042237661
5.3945566400205065,-7.517669664457313,-1.590579755140964,1.4999999999999978,0.0032293425569909075
5.393149554060402,-7.652662054679313,-1.5842482530761326,1.4999999999999978,0.0024447364910443465
5.392622065026154,-7.81766073384119,-1.5763142973755957,1.4999999999999978,0.0012644604710695382
5.392148435861359,-7.967659858409653,-1.5753163665511913,1.4999999999999978,-0.0004856420648325485
5.390365487039531,-8.11764834266006,-1.5814460205756462,1.4999999999999978,-0.0015463325356157554
5.3873093696784515,-8.267616804149466,-1.5885734702577923,1.4999999999999978,-0.0011557204865138976
5.383178064881693,-8.417559509012186,-1.595706199137373,1.4999999999999978,0.00019317802385521198
5.380199138191203,-8.56752825870491,-1.5905691892393226,1.4999999999999978,0.002134671721253838
5.378685911067979,-8.717520212972909,-1.583446887076134,1.4999999999999978,0.0025170340117174096
5.378253422428149,-8.867519197268093,-1.5763142897619657,1.4999999999999978,0.0016272850180355032
5.378891163856363,-9.01751744989647,-1.569181429313786,1.4999999999999978,0.00012479864777453526
5.378376084888611,-9.167514898463837,-1.5743184355122486,1.4999999999999978,-0.0018120222812388585
5.376395159341017,-9.317501404974807,-1.5814407375711899,1.4999999999999978,-0.002125980541120948
5.3733336246639904,-9.467469766109518,-1.588573334882421,1.4999999999999978,-0.0012026880402415776
5.369670199403845,-9.602419774436445,-1.5949050968124525,1.4999999999999978,0.00036940603859981656
5.366223236339242,-9.767381216640967,-1.5905691891320544,1.4999999999999978,0.00225905384353975
5.364710009094859,-9.917373170907512,-1.583446887073113,1.4999999999999978,0.002704182564833617
5.364277520451615,-10.06737215520268,-1.5763142897618823,1.4999999999999978,0.0018471564172283911
5.36491526187973,-10.217370407831057,-1.5691814293137842,1.4999999999999978,0.0003308269610187843
5.364542384081806,-10.352368534436435,-1.5735226483018518,1.4999999999999978,-0.0016393679005623886
5.362673228803922,-10.50235651692214,-1.580639758837813,1.4999999999999978,-0.002119533684362883
5.359718799070812,-10.652327074350449,-1.5877722396302194,1.4999999999999978,-0.001273599904467903
5.355226265351664,-10.817265424986761,-1.5957061953305192,1.4999999999999978,0.00023545606502062906
5.352247334362607,-10.967234174575553,-1.5905691891320544,1.4999999999999978,0.002318896747255208
5.350734107118224,-11.117226128842098,-1.583446887073113,1.4999999999999978,0.002726039878859784
5.35030161847498,-11.267225113137266,-1.5763142897618823,1.4999999999999978,0.0018513542706996297
5.350939359903095,-11.417223365765643,-1.5691814293137842,1.4999999999999978,0.00031845039927593964
5.350424280935341,-11.56722081433301,-1.5743184355122486,1.4999999999999978,-0.0016640301158825433
5.348443355387747,-11.71720732084398,-1.5814407375711899,1.4999999999999978,-0.0020283558972520534
5.34538182071072,-11.867175681978692,-1.588573334882421,1.4999999999999978,-0.001132913723910442
5.341250363375029,-12.017118382921348,-1.5957061953305192,1.4999999999999978,0.0004044730119178311
5.338271432385972,-12.16708713251014,-1.5905691891320544,1.4999999999999978,0.0023865284280782007
5.336758205141589,-12.317079086776685,-1.583446887073113,1.4999999999999978,0.0027537011062665133
5.336325716498345,-12.467078071071853,-1.5763142897618823,1.4999999999999978,0.0018603636863965317
5.33696345792646,-12.61707632370023,-1.5691814293137842,1.4999999999999978,0.00033305059044318717
5.336448378958706,-12.767073772267597,-1.5743184355122486,1.4999999999999978,-0.0016278759271780596
5.334467453411112,-12.917060278778568,-1.5814407375711899,1.4999999999999978,-0.001961088120903707
5.331766995117542,-13.052032990219622,-1.5877722396302194,1.4999999999999978,-0.0010514211079341656
5.327274461398394,-13.216971340855935,-1.5957061953305192,1.4999999999999978,0.0003970617423877574
5.324295530409337,-13.366940090444727,-1.5905691891320544,1.4999999999999978,0.002482336465637047
5.322782303164954,-13.516932044711272,-1.583446887073113,1.4999999999999978,0.0029351982923498552
5.32234981452171,-13.66693102900644,-1.5763142897618823,1.4999999999999978,0.00208604565057351
5.322987555949825,-13.816929281634817,-1.5691814293137842,1.4999999999999978,0.0006192868984772232
5.322472476982071,-13.966926730202184,-1.5743184355122486,1.4999999999999978,-0.0012688536398200436
5.320745522874017,-14.1019153907259,-1.580639758837813,1.4999999999999978,-0.0015213279511163999
5.31743001675745,-14.266881597847865,-1.588573334882421,1.4999999999999978,-0.0006896202723235377
5.31552086838071,-14.41686778070037,-1.5834363212847893,1.4999999999999978,0.0010048693760008423
5.315077543621347,-14.566866712912194,-1.5763140190173517,1.4999999999999978,0.001230037410417269
5.315596301336818,-14.701865439569819,-1.5699825169525197,1.4999999999999978,0.0003052042053592187
5.315199892311569,-14.866862414847049,-1.5743184352977118,1.4999999999999978,-0.0011167781058565918
5.313218966521658,-15.016848921355283,-1.5814407375651447,1.4999999999999978,-0.0012443779608215036
5.310157431837803,-15.166817282489864,-1.588573334882251,1.4999999999999978,-0.0001749510985135901
5.308248283460871,-15.316803465342367,-1.5834363212847844,1.4999999999999978,0.0016300035918115686
5.307804958701502,-15.466802397554192,-1.5763140190173517,1.4999999999999978,0.0017779736744354512
5.308442394958927,-15.616800650914122,-1.569181421700245,1.4999999999999978,0.0009174541256447364
5.309038684135663,-15.766799338035986,-1.5681834982748468,1.4999999999999978,-0.000555222163826688
5.308325619424625,-15.916796724190476,-1.574313152507795,1.4999999999999978,-0.0014625165659449076
5.306339275979211,-16.066783169359848,-1.5814406021958167,1.4999999999999978,-0.0010026876252169302
5.3032775887391645,-16.216751527662915,-1.5885733310755639,1.4999999999999978,0.00040892289179194263
5.301468663444536,-16.351738049280502,-1.5842321084339253,1.4999999999999978,0.002430964741367122
