X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08140385746955872
0.0,0.0,0.0,0.0,-0.06473596543073655
0.00056720849625,0.0,0.0,0.08491169924999999,-0.0993639849126339
0.038483453198661886,-0.0012093529495556259,-0.016172075620248163,0.6306284941543651,-0.06611891947686672
0.11941592936252202,-0.007243860324656532,-0.03647068166044877,0.9658942379950934,-0.058988889865577224
0.22648121051700015,-0.01875393550994042,-0.07561989540461525,1.1718675927509705,-0.010795462038367988
0.34953483967997484,-0.03418429830564084,-0.10068852073377978,1.298409071111924,0.057749390648677956
0.4824308916470866,-0.05163958781628689,-0.11966047870598052,1.3761509021597027,0.10077431800309569
0.6216353647915447,-0.06811727134209004,-0.1132269458465285,1.4239122557723238,0.16016271413536742
0.7653514419545658,-0.07627190797015762,-0.07078160437260042,1.4532548486617032,0.09962482900009491
0.9116073387539795,-0.07439931642989622,-0.010262292321987299,1.4712817196012302,0.05346075557463337
1.0585050406380043,-0.05954458728036559,0.07266790589405944,1.4823566807369242,0.006880502217973115
1.2054796228694737,-0.03763725367524785,0.11796430454108765,1.48916067709151,-0.08360062027277308
1.3532423889416079,-0.017405973719769912,0.12875638970821268,1.4933407699898964,-0.03746788245589414
1.5017768554220963,-0.0007802127559781527,0.11301441596750196,1.4959088455338172,-0.07505727282241424
1.6512560975556758,0.00492522178002377,0.051559393522119044,1.4974865645366249,-0.009358235553281705
1.8010314245521624,0.0032798567602785123,0.016728061882412763,1.4984558495943454,-0.023437168874033888
1.9508307137820844,8.569695620764596e-05,-0.016727040062346064,1.4990513380947996,-0.0026993243285460267
2.100589974518265,-0.00639566451165865,-0.02695856198671567,1.4994171815083022,0.0036997367497065177
2.2504623715462437,-0.010842524079411971,-0.03373574475026888,1.4996419405138937,0.031623562651662954
2.400308472174554,-0.016852795357811153,-0.03495772108220787,1.4997800231162581,0.025238793083920543
2.550241936337336,-0.020672816066107488,-0.02786382419294344,1.4998648553347742,0.06510845074499372
2.7002221950299363,-0.021533067753079848,-0.010060147953782097,1.499916972728096,0.07307783787173391
2.850211793051567,-0.020492738886858614,0.00064908272701647,1.4999489914909454,0.08474663408956111
3.000038714199554,-0.014305528929292197,0.035741344657767536,1.4999686624896098,0.13254017786364347
3.1494033899221865,-0.0005907803704417144,0.0749213231346689,1.4999807475345655,0.19252642371346848
