X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014806773341578785
0.0,0.0,0.0,0.0,0.022210160012368176
0.0,0.0,0.0,0.0,0.025911853347762873
0.0,0.0,0.0,0.0,0.02776270001546022
0.0,0.0,0.0,0.0,0.028688123349308897
0.0,0.0,0.0,0.0,0.029150835016233233
0.014458791774489457,4.42785423444028e-06,0.0006437016701950037,0.5222507780313491,0.0293821908496954
0.11422985018557019,0.0008717469884188031,0.0045137021378271235,1.4732507780313489,0.029402315019201215
0.3090864956994733,0.0035332072454136642,0.01189484580614467,2.4242507780313485,0.02881115489558246
0.5984056984435474,0.009288549134059803,0.021379652382347902,3.3350002643077215,0.027772945580525524
0.9643597850035068,0.019539917403904532,0.032991299074802104,3.9370245332222753,0.025886634712890544
1.3774199862874104,0.03541755321188147,0.046753855897505484,4.3000363321208175,0.022928962949958033
1.818751835999951,0.05792239252122416,0.062247935755998074,4.520076596012537,0.018244448111451875
2.2764508560458703,0.087860763058151,0.07918519875163837,4.640640758891908,0.011557856083627001
2.735607890804941,0.12534291639593942,0.09880273137475688,4.560512261908233,0.005645277217369691
3.1777909231017283,0.16836036243019295,0.10823130338818956,4.3336151879623355,-0.008466449630060685
3.593736183203754,0.20895467692204478,0.09039535992186863,4.041877758829882,-0.04538960340111275
3.97815140858095,0.2399688946750976,0.05361686870947529,3.6930020155547836,-0.09966687676361485
4.317827731154257,0.2456952355875065,-0.06109731309486424,3.088009956795764,-0.16232721286512525
4.605382915796866,0.20892540171967708,-0.22338705917937693,2.765080764534781,-0.19741680061466188
4.8427623355602805,0.12610437686588175,-0.4330533223379816,2.2887251169544047,-0.21532071355947388
5.028071214760944,0.010454168372344492,-0.5997919496000671,2.1185174709291794,-0.21879533376494711
5.18429018410485,-0.129749743720798,-0.7425111947061586,2.0918990943545324,-0.2045937923607486
5.321126112198145,-0.28792202751456475,-0.8616718614438251,2.094776883529061,-0.19323101456846437
5.440951237358108,-0.4604896887700976,-0.9694252885480339,2.110594382342414,-0.18368972866932176
5.542662692005898,-0.6467760313030395,-1.077650049101676,2.1375704150285775,-0.17458620088597715
5.624881920808349,-0.8456900030437321,-1.18707641988532,2.1695653808120996,-0.16385659880872044
5.686620613244325,-1.0551488605577057,-1.2917134904120966,2.198750609283424,-0.15026148478987716
5.729790065433223,-1.2718597152606572,-1.3839869184228193,2.221036515381911,-0.13393559379217018
5.754377567460484,-1.4938233613199432,-1.4682838243376912,2.2470288182382907,-0.11627163737985263
5.763249527908512,-1.7209662667670984,-1.541198846803746,2.304661409438107,-0.09758943914029211
5.756301639565414,-1.9568013858038718,-1.6086306154855319,2.422448864780672,-0.07885298795234684
5.7369312855634815,-2.2070442458676944,-1.6549642387319292,2.604933044363465,-0.059873815888272744
5.7073418645722445,-2.4760474892391726,-1.6896665449404387,2.808147127878508,-0.04202586573925611
5.66636733785566,-2.7672521229797824,-1.718763055921659,3.082488926706096,-0.02659382005219553
5.616689999941857,-3.0850541541243692,-1.732070081281829,3.3452894269860334,-0.012925856592677929
5.559557677841766,-3.4299401808899517,-1.7357358209238944,3.6521460268971464,-0.00013763259819231637
5.499965418722033,-3.804656482079575,-1.7220247163845859,3.928485247925467,0.011152659109873555
5.440695931533026,-4.207942985052085,-1.7074807005632178,4.226718377815361,0.01902844675621806
5.388542325899385,-4.596558565603622,-1.6942592056983838,4.4854076566964105,0.0247726823087012
5.328223674040263,-5.099117712709615,-1.67666014527497,4.698888482539299,0.029315710767319435
5.279888172582755,-5.572806308715918,-1.6508831192796738,4.815009584049611,0.03234571780663151
5.246920777076806,-6.057003857371015,-1.5968403380064473,4.8863495681530535,0.03421962695682906
5.236646501733014,-6.547844111845077,-1.5391262806729138,4.93017789277007,0.029247949434521088
5.2519167555310275,-7.04203288485281,-1.489681436589565,4.95710419592076,0.01939752791971568
5.286629213592056,-7.537400364276595,-1.46860100865716,4.973646598754959,0.006000728177666727
5.333536660243427,-8.0330953854483,-1.46223375922534,4.983809564313114,-0.005515002739631943
5.381776230894127,-8.529474100692275,-1.4818419086932222,4.990053268445549,-0.016314093859707415
5.4242682172779135,-9.026869518985643,-1.5029763869043056,4.993889141062679,-0.021796218444743803
5.457973374359129,-9.525239677946546,-1.5233647307779525,4.996245741955796,-0.025374733057594766
5.482000480167314,-10.024356254815379,-1.5434469311926682,4.997693539712333,-0.0264901403879113
5.496120102326742,-10.523965816208523,-1.5634544669598969,4.998583006549911,-0.026573326242534452
5.500270896788567,-11.023828005861871,-1.5834510243141504,4.999129458049492,-0.024967788989913125
5.494434146653096,-11.523716605272478,-1.6034492290361548,4.999465175165384,-0.022108092611367
5.478605160397775,-12.023415206688325,-1.6234501950263216,4.999671425824389,-0.017949754321991848
5.452786675750109,-12.522713693703457,-1.6434531820921434,4.9997981376669705,-0.012167699574246864
5.416987013029043,-13.02140597021594,-1.6634574641905406,4.999875984162722,-0.005436651804514573
5.372629206230758,-13.519422291347789,-1.6711622041209249,4.999923809817984,0.0033164466981238983
5.327883448446844,-14.017408949850056,-1.6519139881277245,4.999953191915137,0.0108862930384428
5.289127481233678,-14.515895469141073,-1.6307726917732357,4.999971243055856,0.01532516817789202
5.25926187117337,-15.014992771013011,-1.610329151299495,4.999982332927337,0.01658325508891129
5.239138202162555,-15.514577981889035,-1.5902064212183389,4.999989146083988,0.016569077230689302
5.228962708961372,-16.014465180157732,-1.570174037183493,4.9999933318045935,0.014878125684511679
