X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014806773341578785
0.0,0.0,0.0,0.0,0.022210160012368176
0.0,0.0,0.0,0.0,0.025911853347762873
0.0,0.0,0.0,0.0,0.02776270001546022
0.026795116659330518,2.8788211202231498e-05,0.0013360975356598503,0.5416568795949372,0.028688123349308897
0.1009149922486747,0.0007972767898238117,0.004731798389358041,0.9112337715874129,0.028952278948852505
0.20428897581988023,0.0022927566334516275,0.009543773967742064,1.1382864713708531,0.028556111591579947
0.3256276604058066,0.004642591812961707,0.015226088419518283,1.2777782242264366,0.027994836930970792
0.4579916176146578,0.007959815470417726,0.02145526649066176,1.3634761663045616,0.026834326720454243
0.5829822555055063,0.011822535826780447,0.02727202130517379,1.4119380799447085,0.025392573341010385
0.7403704753441809,0.01773441778322239,0.034813209784828,1.4484709426336955,0.023795644740951926
0.8861452035027899,0.024241199626057305,0.041731963093360726,1.468342686337236,0.02165279108360635
1.033442714536028,0.031836205237061786,0.04873290770048458,1.4805510607108845,0.019062061184993123
1.1816484171229689,0.040517946245046794,0.05578458009092826,1.4880513791062244,0.015985192095988813
1.3303817998619623,0.050282934168771776,0.06286750835829444,1.4926592633592584,0.013381706278470424
1.4794061721792948,0.06112727724605551,0.06996967392495557,1.4954901561520964,0.010045803239285505
1.6285732045811232,0.07304737638589832,0.07708367146057746,1.4972293391620137,0.006188660578917278
1.7777888530499655,0.08604015229689624,0.08420494315229511,1.4982978210026674,0.002071384323932477
1.9269924234438764,0.1001030520043554,0.09133068571209561,1.4989542518884895,-0.001062678991198141
2.07628920577179,0.11370386020206494,0.08903346587032863,1.4993575357735929,-0.004589161160572574
2.225765014582042,0.12560322046045724,0.08192718939695012,1.499605296650628,-0.006293966660777186
2.3753430702410605,0.13641587111118836,0.0747965277152624,1.4997575106479053,-0.006522622333920855
2.5250064959045684,0.14616175679874746,0.0676646904873896,1.4998510246088035,-0.0055609779614725074
2.6747430130730616,0.15484044428914823,0.0605324466390241,1.4999084757042298,-0.006802691076651134
2.82454216232834,0.16245119741270506,0.05339996181528618,1.4999437712722286,-0.011663147919065685
2.974394576098242,0.16899345043944058,0.046267329193108865,1.4999654554039428,-0.02046393384431873
3.1242915567495477,0.17446676821560084,0.039134605775918284,1.499978777234271,-0.03299081608948706
3.2742248179379674,0.17887081412022368,0.03200182657793633,1.4999869616137804,-0.04879317698446613
3.4242026056735964,0.1809878255357897,0.017027485387648932,1.4999919897567837,-0.06736243495971854
3.57415006816096,0.17762055027097656,-0.013764265335918038,1.4999950788391059,-0.08707214546678534
3.7238475047799455,0.16823648922430134,-0.049403805633877064,1.4999969766430443,-0.10575283176367564
3.8729744692434975,0.1522880770067697,-0.09290906985617411,1.4999981425749984,-0.13695933106587826
4.021009327684361,0.12818669607692357,-0.14280200264965373,1.4999988588751882,-0.16037957271943926
4.16700268994595,0.09401841066295301,-0.21000317261444337,1.4999992989402884,-0.17931096701653826
4.309465057433165,0.047192612778967746,-0.28840369042608693,1.499999569298017,-0.18117830224506964
4.447171684279783,-0.012108978985906549,-0.37629422464820844,1.4999997353945818,-0.18619871894509538
4.5789730948866545,-0.08365337349051999,-0.4623845403443686,1.4999998374374157,-0.19132462462365102
4.705166548803238,-0.16467188353016304,-0.5409046352853573,1.4999999001282966,-0.1840860122675278
4.8236895874832895,-0.25649842132145384,-0.6287976567350164,1.4999999386429717,-0.1831737600558247
4.9338395064303215,-0.35827407129163863,-0.7120707106987363,1.499999962304789,-0.18344130266286818
5.036121065997479,-0.46794236491537733,-0.7905556076575249,1.4999999768416274,-0.17356589147817392
5.129508609746954,-0.5852764772123663,-0.8690176939436551,1.499999985772457,-0.1689089860063445
5.213412566601417,-0.7095690753039112,-0.9474792570769283,1.4999999912591881,-0.16568294540162015
5.287316218804352,-0.8400557571449314,-1.025940805779679,1.4999999946300082,-0.15397785158246255
5.350764819289842,-0.9759336402621043,-1.1044023542240533,1.4999999967009,-0.14540812500270853
5.404513164943471,-1.1159532124281932,-1.1750223282720955,1.49999999797317,-0.13697930956991133
5.445752097829613,-1.2444809711496654,-1.2327474668754588,1.4999999986926345,-0.12299055313034626
5.485993249575558,-1.4044632464331341,-1.3034518198921152,1.4999999992350006,-0.11295010360732187
5.514219590152268,-1.551773721783311,-1.358217298889726,1.4999999995300162,-0.10184024442297332
5.535692931148647,-1.70021341109511,-1.4081712792640044,1.4999999997112614,-0.08838883297518402
5.550965796563168,-1.8494294048374793,-1.4502603354101444,1.499999999822611,-0.07718608523614566
5.561644724159154,-1.9990409396629454,-1.485961764271309,1.4999999998910194,-0.06737403767173314
5.567013840620134,-2.148936700862283,-1.5216268986381367,1.499999999933047,-0.05852990912824203
5.568573167842569,-2.2989277587337416,-1.5478609054252053,1.499999999958867,-0.048780942476875214
5.5678009168638765,-2.433923516911214,-1.5672311186569134,1.499999999973468,-0.04060347968119675
5.5633685046265,-2.5988601130969458,-1.5906825719638673,1.499999999984475,-0.033841468957406085
5.555966003664291,-2.7486745025956942,-1.61208119169607,1.499999999990462,-0.02678422139964159
5.546574380880122,-2.8983799593067108,-1.6256382218275187,1.4999999999941402,-0.020023297575411728
5.536851231045324,-3.0480641603524177,-1.6328081629105153,1.4999999999964,-0.014012786249143806
5.526092242217844,-3.197677419050885,-1.639941824594666,1.499999999997788,-0.009173997406195998
5.514267252259691,-3.347210198525479,-1.6470747148720917,1.4999999999986413,-0.00480018729237388
5.502719824221586,-3.481715151377114,-1.6534064849392947,1.4999999999991234,-0.001535925103231501
5.487419115724354,-3.646003710619453,-1.6613404516392765,1.4999999999994869,0.0020816203217472666
5.473928071545892,-3.7953935853621954,-1.6590429639527584,1.4999999999996847,0.006241086052054082
5.462142265743961,-3.9449294143797426,-1.651933999220443,1.4999999999998064,0.009186165338369188
5.451445452825239,-4.094547128395461,-1.644801685353878,1.499999999999881,0.009588330434736475
5.441816728147156,-4.244237375778658,-1.6376688328385525,1.4999999999999265,0.009774636874592402
5.433255977671493,-4.393992496097204,-1.630535965214799,1.499999999999955,0.009735484462228307
5.425763619922181,-4.54380486903736,-1.6234030971653362,1.4999999999999725,0.009465355228086527
5.419340035612316,-4.693666872477948,-1.6162702291038775,1.4999999999999831,0.00825517697271173
5.413985551544863,-4.843570881800527,-1.6091373610420805,1.4999999999999896,0.007256305542487426
5.409700440142693,-4.993509270250198,-1.602004492980273,1.4999999999999936,0.006243209112301636
5.406484919421941,-5.143474409322941,-1.594871624918465,1.4999999999999958,0.0051023456148807135
5.404339152980555,-5.29345866915374,-1.5877387568566572,1.4999999999999978,0.003457096008589344
5.403263249989959,-5.443454418904753,-1.5806058887948498,1.4999999999999978,0.00185461830403618
5.40325726518951,-5.59345402715356,-1.573473020733042,1.4999999999999978,0.0001514062994801825
5.404321198883699,-5.743449862281433,-1.5663401526712346,1.4999999999999978,-0.0017249980212219488
5.404917493250204,-5.893446486849185,-1.56863764035825,1.4999999999999978,-0.003737219120779707
5.403802314825196,-6.043441905964082,-1.5757466050905822,1.4999999999999978,-0.004491197626526455
5.401595135754505,-6.193425273423485,-1.582878918957148,1.4999999999999978,-0.0037974351599086953
5.398317587333634,-6.343389069644175,-1.5900117714724742,1.4999999999999978,-0.0022577715758460982
5.393970441835121,-6.493325672367943,-1.5971446390962276,1.4999999999999978,-0.00041444688629369453
5.388553937492137,-6.643227453515827,-1.6042775071456907,1.4999999999999978,0.0018405875904830464
5.383604852584841,-6.793143595099285,-1.601980019458326,1.4999999999999978,0.00441698458579475
5.38036655458667,-6.9431082002714675,-1.5948710547259852,1.4999999999999978,0.005781785233095521
5.378220147038215,-7.0930924497396965,-1.5877387408594195,1.4999999999999978,0.005396651620804241
5.377144225980302,-7.243088199327641,-1.5806058883440932,1.4999999999999978,0.00439087487522046
5.377138240670703,-7.393087807575482,-1.5734730207203396,1.4999999999999978,0.0029458575630913453
5.378202174350544,-7.5430836427034285,-1.5663401526708767,1.4999999999999978,0.001151727967580447
5.380335972408582,-7.693068073283607,-1.559207284609418,1.4999999999999978,-0.0009471441309468659
5.382002148666434,-7.843056628864918,-1.5615047722964441,1.4999999999999978,-0.0030927478077263475
5.381956887072325,-7.993056186630137,-1.5686137370287758,1.4999999999999978,-0.004068358629813184
5.380819566649576,-8.143051482076922,-1.575746050895342,1.4999999999999978,-0.0036321894624066955
5.378611764507674,-8.293034841521477,-1.5828789034106683,1.4999999999999978,-0.002373492626479958
5.375334198531412,-8.442998637391018,-1.5900117710344221,1.4999999999999978,-0.000648512184387159
5.370987052538278,-8.592935240101363,-1.597144639083885,1.4999999999999978,0.0013912050388113712
5.367107416520469,-8.74288286886908,-1.5948471513965201,1.4999999999999978,0.003701193098755222
5.364938869572879,-8.892866757278833,-1.5877381866641795,1.4999999999999978,0.004743368597331097
5.36386232541761,-9.04286250124043,-1.5806058727976133,1.4999999999999978,0.004174755793550254
5.36385632254914,-9.192862109455044,-1.573473020282287,1.4999999999999978,0.0028727910529964336
5.364920255734184,-9.342857944585582,-1.5663401526585334,1.4999999999999978,0.0010766633618184693
5.367054053778278,-9.492842375165933,-1.5592072846090705,1.4999999999999978,-0.0010932148016718807
5.368720230035737,-9.642830930747254,-1.561504772296435,1.4999999999999978,-0.003272340804624892
5.368674968441618,-9.792830488512474,-1.5686137370287758,1.4999999999999978,-0.004332561544449304
5.367537648018869,-9.942825783959258,-1.575746050895342,1.4999999999999978,-0.004002231447893432
5.365329845876968,-10.092809143403812,-1.5828789034106683,1.4999999999999978,-0.0028542651198480975
5.3620522799007055,-10.242772939273353,-1.5900117710344221,1.4999999999999978,-0.0011866164021753643
5.357705133907571,-10.392709541983699,-1.597144639083885,1.4999999999999978,0.0007723113958617764
5.353825497889762,-10.542657170751415,-1.5948471513965201,1.4999999999999978,0.00299546590991975
5.351656950942172,-10.692641059161168,-1.5877381866641795,1.4999999999999978,0.003955963110614971
5.350580406786904,-10.842636803122765,-1.5806058727976133,1.4999999999999978,0.0033484272040963286
5.350574403918433,-10.99263641133738,-1.573473020282287,1.4999999999999978,0.001995688812296662
5.351638337103477,-11.142632246467917,-1.5663401526585334,1.4999999999999978,0.0001485069760388181
5.3537721351475716,-11.292616677048269,-1.5592072846090705,1.4999999999999978,-0.002066917549905171
5.35543831140503,-11.442605232629589,-1.561504772296435,1.4999999999999978,-0.004266776750540033
5.355393049810911,-11.592604790394809,-1.5686137370287758,1.4999999999999978,-0.0053544316228060955
5.3542557293881625,-11.742600085841593,-1.575746050895342,1.4999999999999978,-0.005050636199150959
5.352047927246261,-11.892583445286148,-1.5828789034106683,1.4999999999999978,-0.003923102243804391
5.348770361269999,-12.042547241155688,-1.5900117710344221,1.4999999999999978,-0.002267642065597551
5.344423215276865,-12.192483843866034,-1.597144639083885,1.4999999999999978,-0.00031626208700303486
5.339006710919944,-12.342385625013438,-1.6042775071453435,1.4999999999999978,0.0019073664125181789
5.334057626012253,-12.492301766596885,-1.6019800194583171,1.4999999999999978,0.004391953042372076
5.330819328014072,-12.642266371769065,-1.5948710547259852,1.4999999999999978,0.005310175294908334
5.328672920465617,-12.792250621237294,-1.5877387408594195,1.4999999999999978,0.004938816891053483
5.327596999407704,-12.942246370825236,-1.5806058883440932,1.4999999999999978,0.003801858103557064
5.327591014098105,-13.09224597907308,-1.5734730207203396,1.4999999999999978,0.0021666218512117305
5.328654947777945,-13.242241814201027,-1.5663401526708767,1.4999999999999978,0.000258592112266984
5.330788745835983,-13.392226244781204,-1.559207284609418,1.4999999999999978,-0.001900845635650144
5.332454922093835,-13.542214800362517,-1.5615047722964441,1.4999999999999978,-0.004299771613210438
5.332409660499726,-13.692214358127737,-1.5686137370287758,1.4999999999999978,-0.00542204056251668
5.3312723400769775,-13.842209653574521,-1.575746050895342,1.4999999999999978,-0.004898722684200633
5.329064537935076,-13.992193013019076,-1.5828789034106683,1.4999999999999978,-0.0036568280917033263
