X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.10447881221771241
0.0,0.0,0.0,0.0,0.1357541561126709
7.1325e-05,0.0,0.0,0.014264999999999998,0.24097024202346803
0.032412759533959154,-0.0007469842992317761,-0.014828193148584103,0.587226094970198,0.3034734666347504
0.10989631133404601,-0.0064703212043115575,-0.032402829946778476,0.9392296057484314,0.34272617995738985
0.21497086498033846,0.00216504073125888,0.03473118727510854,1.155485949657169,0.3436750158667565
0.3337558527056035,0.03256679897984361,0.16293312591496834,1.2883448696644695,0.2397819630801678
0.4569030418440301,0.0831561862230225,0.30713618889216865,1.3699678745967796,0.18924069963395596
0.5778308504658393,0.15293561660649957,0.45003301365264553,1.4201136603205669,0.013266333751380435
0.6954732453657826,0.23540893937186164,0.5509853062023231,1.4509211493114633,-0.10925265112891794
0.8125021113282647,0.3228617969299118,0.61372859570096,1.4698479916019005,-0.20839903731830417
0.9295983159850454,0.4126670407096305,0.6298859925138933,1.4814758577740819,-0.2873650688910857
1.0589477978289952,0.48537699430033965,0.5365225091983468,1.4886195360297234,-0.32855783199192956
1.197963545812089,0.5388455809926221,0.41032340387575655,1.4930083153865257,-0.32670948850573045
1.3441748400839555,0.5687139783879482,0.2553611104366551,1.4957045992270641,-0.3216557043167996
1.4935988172226422,0.5731904572161891,0.09175940221156592,1.49736108408486,-0.28579003897175426
1.6421267558803965,0.5547270046124642,-0.06262278623022269,1.4983787596139906,-0.15354121221535025
1.7869988704720199,0.5167187263514761,-0.20162990403734884,1.4990039772111918,-0.03896586544033198
1.926741087393326,0.4625486050860049,-0.3198275025653621,1.4993880849475585,0.10582572397233889
2.062894166377444,0.3997344822470094,-0.39026213507994467,1.4996240647948906,0.22818097559929812
2.202427170616108,0.344873397990987,-0.37067369140149986,1.4997690410165974,0.2763673756933258
2.3460348663850668,0.30204805318542005,-0.3023062495076545,1.4998581083886549,0.31345116965055697
2.4946080125613874,0.2831408523446786,-0.16776492256183964,1.4999128276844937,0.3199315303170693
2.644351664214326,0.2887970604128779,-0.01806562368143829,1.499946444948234,0.19790978995978892
2.7915658390157865,0.316811244055829,0.13171797734778207,1.4999670979994852,0.0640022544464472
2.9329521369541958,0.36648251153365685,0.2815052580391822,1.4999797863767814,-0.09247035839155301
3.0686517528737483,0.4303836260437493,0.3840303702025724,1.499987581589045,-0.20057130981482557
3.2069461024167274,0.4883407730455962,0.38132222006718214,1.4999923706438487,-0.2307222899248078
3.3500621192458335,0.5328286718708717,0.3131037320028319,1.4999953128403063,-0.29449627679834145
3.4983122371255155,0.5545555044935986,0.1863963322713365,1.4999971204036675,-0.28111770293240435
3.6332382373445697,0.5567434244177814,0.07239964250926974,1.4999981425749984,-0.21743785809042399
3.782059078173873,0.5397586804378478,-0.06839859920876659,1.4999988588751882,-0.21453872656108114
3.8978468932501933,0.5084039414553103,-0.188141039185344,1.499999227193729,-0.17921420800328836
4.065944122085566,0.44432574929586865,-0.3262729779767135,1.499999569298017,-0.07049822443545155
4.215097375088721,0.3739549340391129,-0.41610889594928424,1.4999997479765694,-0.06314865168839838
4.345201170998862,0.2993265011647132,-0.4886842079399696,1.4999998451672667,-0.0882270267452307
4.474404858872968,0.22318142420631362,-0.5094428939128276,1.4999999048771961,-0.09606737747021057
4.6055217478711095,0.1503501317457006,-0.5123296098336445,1.4999999415604983,-0.14601689405355622
4.732293375571962,0.07023342794626872,-0.5537183526882201,1.4999999640971964,-0.15438538703875626
4.854182893271786,-0.017162500942579755,-0.6036064730559512,1.4999999779428081,-0.21275653200128122
4.968546782387294,-0.11407457481350543,-0.6814804614297741,1.4999999864489768,-0.23389310517300388
5.073441931159931,-0.22125651769250035,-0.7634579952366752,1.4999999916748137,-0.2869555576562346
5.166334045314846,-0.3388469353922515,-0.8698784835399203,1.4999999948853513,-0.26067537585494227
5.244316908863627,-0.466912165609972,-0.9803878567610467,1.4999999968577722,-0.2797484006464348
5.3043571915257095,-0.6041486007327886,-1.115339827870765,1.4999999980695458,-0.3031027836590939
5.345888389874658,-0.7482452157433165,-1.2371087435816739,1.499999998814009,-0.2531340739622679
5.370260511294208,-0.896097672352968,-1.3642801166992373,1.4999999992713764,-0.16488112019970846
5.371462077282237,-1.0459304617419314,-1.5104396238863507,1.4999999995523638,-0.03507463836409068
5.3552260658903865,-1.1949160675744814,-1.6256997077638025,1.4773966357277122,0.12800010490547908
5.334590318618438,-1.3355873271981664,-1.681919385896288,1.4005380781220986,0.25981720113819484
5.31777878637733,-1.476672732240575,-1.6778562032129782,1.4388947242716494,0.32104286265405835
5.314367741507952,-1.62164521265084,-1.6080394671964362,1.4624594553238033,0.32498931443707557
5.3399563017909815,-1.7661332393969327,-1.449214872130421,1.4769366478133463,0.22504763978727865
5.391120738263084,-1.9045961417576536,-1.283533618422876,1.4021015827322534,0.17071058937911296
5.4485413868702235,-2.0096135891873943,-1.1507465106758057,1.12050844784346,0.039299506887813924
5.513826462722027,-2.1102383266670337,-1.0709654198984373,1.266856144610078,-0.00804925514011556
5.5849921697708265,-2.2208580591031977,-1.027139942436171,1.3567660940087143,0.01990868770704183
5.660638309975597,-2.337027613596956,-1.0143625890319286,1.4120030343874663,-0.15069069999642415
5.73206410508205,-2.4609480692017742,-1.037378223084181,1.4459383174436047,-0.2447880155751469
5.805584537448986,-2.586742281412597,-1.0348091243922317,1.4667867465601316,-0.29112977419840114
