X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.3205335997012052,0.020972924149847423,-4.686059703983336e-06,0.0,0.0
0.31971129504533513,0.019663170702139333,0.0008586471323116766,0.0,0.0
0.32364986174839444,0.015030392376349367,-0.00013026876546972196,0.11342207432057681,0.0
0.35399328479072467,0.018971702076130224,0.004635594447622021,0.2615085967831392,0.0
0.36615578619145656,0.021447474261792998,0.0022296360337365415,0.2795341098169717,0.0
0.3851362287872833,0.024406099066982587,0.0035855386619668707,0.3014420410427066,0.0
0.41524806943264025,0.030252432226426398,0.004172580224401522,0.3108707709373267,0.0
0.47566434635253685,0.029480581360769635,0.011041836897625707,0.26234054353854686,0.0
0.514024651949172,0.02153812523237312,0.01987140600122708,0.2978369384359401,0.0
0.540771572368344,0.015962775777067523,0.025481860933301858,0.3072656683305602,0.0
0.5880244522037525,0.006718991424916845,0.02888380223843764,0.3161397670549085,0.0
0.6087663579325855,-0.011735078180458344,0.036370921852290246,0.31641708264004437,0.0
0.6454649915495915,-0.010403677016955826,0.03799659091246221,0.15280088740987244,0.0
0.6472390016567359,-0.006250629385384222,0.03713709056265427,0.22434830837493067,0.0
0.6729747793055394,-0.0008141900861066774,0.03544881527196754,0.27481974486966165,0.0
0.7019890171648011,0.0006804445632936725,0.03702577090538272,0.2995008319467554,0.0
0.7224819779589586,0.001154135616935959,0.03833009812980211,0.3083749306711037,0.0
0.7788553745835719,0.006983290812971322,0.037048568231758346,0.3158624514697726,0.0
0.8137374239981574,0.00940498610706613,0.037730394890594404,0.651414309484193,0.0
0.8689561627442108,0.014597549641291386,0.036208812973622564,1.3932334997226845,0.0
1.2417209317555007,0.031593176815177475,0.041197955774044344,2.8879645036051027,0.0
1.348933733746466,0.03798004271787295,0.0568784176504116,2.425124792013311,0.0
1.5522913556000801,0.055541748379187364,0.051621789045206756,1.9267886855241265,0.0
1.6133446455638705,0.05984435459883211,0.05586249904943912,1.8117027176927343,0.0
1.7070933731740727,0.0686895579063426,0.05817203469576921,1.6813643926788686,0.0
1.9249907730087823,0.0798777242416827,0.061737774214470985,1.4941763727121464,0.0
1.9898963240732819,0.09109115188194465,0.047898162088991586,1.4187465335551859,0.0
2.127964628773254,0.10462313241346065,0.0393197585348642,1.2631724902939545,0.0
2.2424147439652984,0.10714752678055237,0.061999999838472215,1.12534664448142,0.0
2.271174874138775,0.10743176226293415,0.061110814315112755,1.0737659456461452,0.0
2.3363509486842466,0.11690059607598174,0.058114303502858386,0.9678313921242374,0.0
2.3963962797369063,0.11630093776458596,0.06078710533746844,0.8419301164725458,0.0
2.4281518792536754,0.1205639770593911,0.058032499522904686,0.7867443150305047,0.0
2.5146135142326966,0.12473126891097411,0.08330744251634305,0.6478092068774265,0.0
2.5567144935686654,0.1256160393749451,0.0778797395982585,0.5493621741541874,0.0
2.5878165072533235,0.12375946296534883,0.07181570940609207,0.463948973932335,0.0
2.653426066635903,0.1321117432562351,0.04939698166427602,0.3225180255130338,0.0
2.649675194638801,0.13226995798917912,0.05035898264656528,0.0,0.0
2.6625825499760203,0.13096433982483216,0.0542957755693957,0.0956738768718802,0.0
