Steering,Speed
-0.1501278281211853,1.5
0.026052048802375796,1.5
-0.015507256984710694,1.5
0.07163273692131043,1.5
-0.004691177606582642,1.5
0.032899108529090886,1.5
0.047964859008789065,1.5
0.10348234176635743,1.5
0.08236716985702515,1.5
-0.03452784419059753,1.5
0.02214934527873993,1.5
0.01634461134672165,1.5
-0.016520850360393524,1.5
-0.03807100057601929,1.5
-0.09042159318923951,1.5
-0.012497155368328095,1.5
-0.0017742814496159555,1.5
-0.06682831645011902,1.5
-0.025680550932884218,1.5
0.05699519515037537,1.5
0.011008896678686143,1.5
0.0391493558883667,1.5
0.15819772481918337,1.5
0.12143290042877197,1.5
0.12687814235687256,1.5
0.14034022092819215,1.5
0.10675482749938965,1.5
0.07024152278900146,1.5
0.07738602161407471,1.5
0.12461166381835938,1.5
0.04132497310638428,1.5
0.05278329253196717,1.5
-0.04500454664230347,1.5
-0.1328163981437683,1.5
-0.3188081979751587,1.5
-0.31906359195709233,1.5
-0.3915334224700928,1.5
-0.39155006408691406,1.5
-0.3248176097869873,1.5
-0.308627986907959,1.5
-0.3325363159179688,1.5
-0.2275859594345093,1.5
-0.022209483385086062,1.5
0.02850577533245087,1.5
0.010497561097145081,1.5
0.1923637866973877,1.5
0.16272635459899903,1.5
0.08723901510238648,1.5
0.11530182361602784,1.5
0.04421476423740387,1.5
-0.0887913703918457,1.5
-0.34909884929656987,1.5
-0.2653716564178467,1.5
-0.3638726949691773,1.5
-0.322969913482666,1.5
-0.36438951492309574,1.5
-0.341416883468628,1.5
-0.31731896400451665,1.5
-0.2654075860977173,1.5
-0.2109924554824829,1.5
-0.002520188130438328,1.5
0.0975286900997162,1.5
0.27594029903411865,1.5
0.2995186805725098,1.5
0.36137726306915285,1.5
0.37855281829833987,1.5
0.3871183872222901,1.5
0.2453084468841553,1.5
0.01711791902780533,1.5
-0.05144525766372681,1.5
-0.22253868579864503,1.5
-0.2596770763397217,1.5
-0.25552527904510497,1.5
-0.2554755449295044,1.5
-0.24311981201171876,1.5
-0.1357515573501587,1.5
-0.10059791803359985,1.5
0.21816806793212892,1.5
0.263130784034729,1.5
0.3763657331466675,1.5
0.3895336151123047,1.5
0.3709920644760132,1.295117735862732
0.349381685256958,1.5
0.10909771919250488,1.5
-0.1696880578994751,1.5
-0.26922144889831545,1.5
-0.252794361114502,1.5
-0.30936162471771245,1.5
-0.32979531288146974,1.5
-0.26466846466064453,1.5
-0.197032368183136,1.5
-0.26013879776000975,1.5
-0.0335045874118805,1.5
0.00826599970459938,1.5
0.21752643585205078,1.5
0.3564286470413208,1.5
0.39372212886810304,1.5
0.3685649633407593,1.1215066611766815
0.39751007556915285,1.1313648223876953
0.3848366498947144,1.5
