Steering,Speed
0.31496806144714357,1.5
0.03837518393993378,1.5
0.07693132162094117,1.5
0.056258130073547366,1.5
-0.08403164148330688,1.5
0.0592574954032898,1.5
0.04511659145355225,1.5
-0.007823092490434646,1.5
0.1559445381164551,1.5
0.08889495134353638,1.5
-0.055403399467468264,1.5
-0.17212328910827637,1.5
-0.17423853874206544,1.5
-0.01010458916425705,1.5
0.19752507209777834,1.5
-0.02245476245880127,1.5
0.09707630872726442,1.5
0.10144155025482178,1.5
-0.1191652536392212,1.5
-0.06502482891082764,1.5
-0.04594775438308716,1.5
0.013125640153884888,1.5
-0.16074565649032593,1.5
0.09837442040443421,1.5
-0.11456489562988281,1.5
0.11728165149688721,1.5
0.04849737882614136,1.5
-0.015616078674793244,1.5
-0.019960395991802216,1.5
-0.0226355254650116,1.5
-0.08149022459983826,1.5
-0.11240546703338623,1.5
-0.20360603332519533,1.5
-0.272906494140625,1.5
-0.25965898036956786,1.5
-0.20601606369018555,1.5
-0.17846179008483887,1.5
-0.2016467332839966,1.5
-0.35076475143432617,1.5
-0.36148264408111574,1.5
-0.391942310333252,1.5
-0.25233371257781984,1.5
-0.3706172704696655,1.5
-0.22903871536254883,1.5
-0.1568720817565918,1.5
-0.3153666734695435,1.5
-0.2485806941986084,1.5
-0.1494195818901062,1.5
0.005073901638388634,1.5
-0.04367344975471497,1.5
0.07059091925621033,1.5
0.13197340965270996,1.5
0.12073086500167847,1.5
0.11440593004226685,1.5
0.051587951183319096,1.5
0.095932674407959,1.5
0.15876759290695192,1.5
0.21572408676147461,1.5
0.23390040397644044,1.5
0.05673863291740418,1.5
-0.2441467046737671,1.5
-0.30653316974639894,1.5
-0.3092511653900147,1.5
-0.26182236671447756,1.5
0.05446416139602661,1.5
0.08629763126373291,1.5
0.10173813104629517,1.5
0.07553235888481141,1.5
0.27169337272644045,1.5
0.10852805376052857,1.5
0.1701616406440735,1.5
-0.014744432270526887,1.5
-0.057612866163253784,1.5
-0.06637665033340455,1.5
0.13664482831954958,1.5
-0.24783928394317628,1.5
-0.00981196016073227,1.5
-0.2272054433822632,1.5
-0.23590450286865236,1.5
0.13315123319625854,1.5
0.0878309965133667,1.5
0.13954626321792604,1.5
0.04495770037174225,1.5
0.24370276927947998,1.5
0.03835093379020691,1.5
0.022081880271434786,1.5
-0.33073148727416996,1.5
-0.2563881158828735,1.5
-0.05160865783691407,1.5
-0.03327738642692566,1.5
0.11901512145996095,1.5
0.08995555043220521,1.5
0.17287681102752686,1.5
0.2022248983383179,1.5
-0.022656840085983277,1.5
-0.15820205211639404,1.5
-0.3008157253265381,1.5
-0.05890774130821228,1.5
-0.06969447731971741,1.5
0.10961644649505616,1.5
0.19696792364120486,1.5
0.2431201457977295,1.5
0.2269927740097046,1.5
0.05421543717384339,1.5
-0.1982866168022156,1.5
-0.33102231025695805,1.5
-0.28856639862060546,1.5
-0.1574950933456421,1.5
0.2371126174926758,1.5
-0.009772596508264543,1.5
0.2291210651397705,1.5
0.32541186809539796,1.5
0.167115592956543,1.5
0.23215477466583254,1.5
0.09105621576309204,1.5
-0.19237473011016848,1.5
-0.23143482208251953,1.5
-0.3534509897232056,1.5
-0.18270796537399292,1.5
-0.2218414306640625,1.5
0.10542446374893188,1.5
0.06922480463981628,1.5
0.19646562337875367,1.5
0.2623242139816284,1.5
0.2671781301498413,1.5
0.2059039831161499,1.5
-0.16988923549652102,1.5
-0.2550337791442871,1.5
-0.3646804094314575,1.5
-0.20077962875366212,1.5
-0.17588733434677126,1.5
0.11627073287963868,1.5
0.05760246515274048,1.5
0.28904194831848146,1.5
0.28672637939453127,1.5
0.16926064491271975,1.5
0.18159253597259523,1.5
-0.24122042655944825,1.5
-0.07553452849388123,1.5
-0.3400540113449097,1.5
-0.24650881290435792,1.5
-0.15753424167633057,1.5
0.10914807319641114,1.5
0.18748778104782104,1.5
0.11388945579528809,1.5
0.2147146224975586,1.5
-0.04311841130256653,1.5
-0.15587258338928223,1.5
-0.33809320926666264,1.5
0.10288540124893189,1.5
0.05407062768936158,1.5
0.09161946773529053,1.5
0.28724615573883056,1.5
