X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15748403072357178
7.1325e-05,0.0,0.0,0.014264999999999998,0.09792960733175278
0.03240172524947856,0.0008649449996943386,0.015884700155824896,0.587226094970198,0.08743046447634698
0.11880375428586677,0.01288490660441022,0.061966501012723975,0.9658942379950934,0.07184429727494718
0.22586368275137092,0.024697846407690214,0.08655827591588373,1.1718675927509705,-0.006093672104179854
0.3489860294884457,0.039592180418180134,0.10536040352820056,1.298409071111924,0.026581911649554972
0.4686655901166118,0.05161020177705322,0.09622089975841985,1.3699678745967796,0.03584925155155361
0.6219589347696562,0.06523578276043529,0.0977833156173968,1.4239122557723238,0.01401307953055948
0.7647761014942251,0.08344261474507514,0.11815400730963334,1.4532548486617032,0.08497880882350728
0.9099300133480785,0.10166550835054573,0.11931881818325735,1.4712817196012302,0.08693688008352182
1.0556479106336798,0.12547709787282507,0.15853021704154546,1.4823566807369242,0.01576674030802678
1.2007105909660136,0.15771003849235882,0.19917908912381152,1.48916067709151,-0.0781782744001248
1.3467730122842572,0.18774050776419784,0.19463758725017802,1.4933407699898964,-0.1262084065710951
1.4950788211315396,0.20565013578468197,0.1333260799394959,1.4959088455338172,-0.06815649786767608
1.6446648787944034,0.20953490363763427,0.05514221437954661,1.4974865645366249,0.06468428711505113
1.794447424343583,0.20785797319679716,0.016360261487737084,1.4984558495943454,0.02111476232812493
1.943876857432578,0.21754742270981925,0.06470660186948357,1.4990513380947996,0.05909553552769467
2.09251390554138,0.237013803054496,0.10124687753229195,1.4994171815083022,0.08026854289125823
2.2409707371088485,0.2578330262655318,0.13472242412313493,1.4996419405138937,-0.019448355373981485
2.387850356768618,0.288048230676363,0.18456162628529343,1.4997800231162581,-0.042236592142404564
2.534592455841899,0.31881474741409555,0.18861665309235748,1.4998648553347742,-0.044092173262745865
2.6831953801962474,0.33910882217981253,0.15005675731557228,1.499916972728096,-0.015483266554430488
2.8172724151257755,0.35480924109108714,0.12871532201592667,1.499946444948234,-0.08811446152237822
2.9810997853123706,0.374353265437849,0.12535221094705637,1.4999686624896098,0.005129979441027999
3.1305342281163315,0.38608888168878075,0.08056839236642507,1.4999807475345655,-0.05471745809442741
3.2804688870565375,0.38936108547744636,0.04989089487946899,1.499988172084486,0.0312820967012299
3.430127046584215,0.39892297437637037,0.05169392270250338,1.4999927334197336,0.03988973776368563
3.58000241748925,0.40385017241823856,0.048307062301942545,1.4999955357147496,0.012136829544446193
3.729380418602734,0.41748564056409176,0.07744926948798828,1.4999972573284732,-0.003911783223678011
3.8788388758083934,0.4301495629509792,0.07877420211015067,1.4999983150164735,-0.013273654344344805
4.028478136989292,0.440537568284881,0.0716816676739463,1.4999989648160719,-0.04738193947209153
4.17819019389676,0.4498196650654508,0.06454976406807858,1.4999993640259692,-0.07989370325273888
4.328091611225211,0.45464272336702316,0.03731358785162119,1.4999996092839574,-0.1417498682889671
4.478025514311216,0.4510769722791083,-0.008984068800254505,1.4999997599602835,-0.20732818121479607
4.626939582770212,0.43387164996458977,-0.09127065334723229,1.4999998525295632,-0.23349358079218197
4.77247708329388,0.39809678515709307,-0.204050632085597,1.4999999094002854,-0.21975482224118376
4.912210309952084,0.3438145222409139,-0.32526849798031354,1.4999999443392966,-0.1991083061630113
5.046261914397133,0.2765851196135223,-0.42358341360796214,1.4999999658043748,-0.20037751972350396
5.175160962169857,0.1999303761750106,-0.5040671188663908,1.4999999789916276,-0.27557113557891505
5.296580580022457,0.11196377221559406,-0.5948097637495889,1.499999987093328,-0.3185268898300154
5.405213511612826,0.00885198340689479,-0.7220847036522619,1.4999999920706764,-0.3552346000816337
5.493618578198424,-0.112085133204988,-0.8824118149285545,1.4999999951285528,-0.3037841563297268
5.5584923369129875,-0.24708782239241775,-1.0587190162458155,1.4999999970071851,-0.33720071339969615
5.60549342310345,-0.3895092436832662,-1.190201876826934,1.4999999981613388,-0.2831197143811225
5.633301563893184,-0.5366518509662972,-1.3375558151128077,1.4999999988704027,-0.21999589806885717
5.640072816528655,-0.6864674517756841,-1.466969683262371,1.4999999993060225,-0.26768128576920036
5.638033752368341,-0.8364471743708282,-1.5461517105191664,1.499999999573649,-0.2581309899839044
5.622208057761321,-0.9854140888501247,-1.650034589690856,1.4999999997380675,-0.20377528593700528
5.586321117908888,-1.131006874003181,-1.765224346602284,1.4999999998390796,-0.09935069214930832
5.540392883267039,-1.2737951199628594,-1.8443076548301696,1.499999999901137,-0.07151207095201165
5.494574222894762,-1.4166051883581796,-1.8617532115574067,1.4999999999392628,-0.0004605758479006572
5.448904369832597,-1.5594740607404878,-1.8777113726763155,1.4999999999626856,0.06575641690240465
5.404708510193723,-1.702778901932299,-1.8645289132906848,1.4999999999770757,0.09324364095204156
5.3715442445222665,-1.8490163499152752,-1.808896503269383,1.4999999999859164,0.10382478549715421
5.349082225208563,-1.982126458945456,-1.7619231363155907,1.4999999999909157,0.07770636834023666
5.329345532644443,-2.1459210595911995,-1.7070734613412382,1.4999999999946843,0.08681952137409782
5.3158409955519375,-2.295311590741901,-1.6772464868103685,1.4999999999967342,0.12279355714052487
5.307496627376799,-2.4450597234200764,-1.638201846797076,1.4999999999979934,0.16925882195099973
5.309163148541086,-2.595010909397745,-1.5786142162976913,1.4999999999987674,0.20157961296372007
5.325258303773229,-2.7440656231492464,-1.4914970199635618,1.4999999999992426,0.12915912294056212
