Steering,Speed
0.21798254721819005,5.0
0.21791813746505478,5.0
0.21798127065219994,5.0
0.21798114247347833,5.0
0.21798086407405703,5.0
0.21798058567460132,5.0
0.21758394197445863,5.0
0.2179780226574293,5.0
0.21788070398044096,5.0
0.2185105059904551,5.0
0.21850656795511006,5.0
0.21850552671564866,5.0
0.21849384536168656,5.0
0.21838565860128722,5.0
0.21848757177621936,5.0
0.2184872714023183,5.0
0.2184830803000797,5.0
0.2180302424500835,5.0
0.2183534652294501,5.0
0.21845136717145222,5.0
0.21845096067806596,5.0
0.2183505508231102,5.0
0.21834992800048364,5.0
0.21844839084975706,5.0
0.21834945401639405,5.0
0.21844313309525912,5.0
0.21679199923872458,5.0
0.2183348353826382,5.0
0.21842819944033975,5.0
0.2184279210961074,5.0
0.2183337252333569,5.0
0.21842370457160057,5.0
0.2187402476436589,5.0
0.2188454872453725,5.0
0.2188452089527496,5.0
0.21884307537525932,5.0
0.21883809683639763,5.0
0.2187312556291378,5.0
0.21872798396862253,5.0
0.21882852140321404,5.0
0.21882735218214835,5.0
0.21882692372299375,5.0
0.21882662339439007,5.0
0.21872386133324725,5.0
0.21882527462973195,5.0
0.21882497430090794,5.0
0.2187234935296875,5.0
0.2188236255352605,5.0
0.2187230196242373,5.0
0.2187223969046409,5.0
0.21882103409875048,5.0
0.21882060563839187,5.0
0.2188204775074164,5.0
0.21882034937643363,5.0
0.21881915811736216,5.0
0.21881793747935324,5.0
0.21881689638397045,5.0
0.2188166180878085,5.0
0.21880853743333784,5.0
0.2188073167895632,5.0
0.21880716662395683,5.0
0.21871365023567066,5.0
0.21910218112852367,5.0
0.21899201550057698,5.0
0.21910068238327685,5.0
0.2191002539762408,5.0
0.21899010350063836,5.0
0.21909385396698358,5.0
0.21909268488398076,5.0
0.21909060294731655,5.0
0.2186518954685419,5.0
0.21908511576662426,5.0
0.21908483750367985,5.0
0.21908455924070086,5.0
0.21908443112477605,5.0
0.21908400271463951,5.0
0.21907902470958124,5.0
0.21897795462208394,5.0
0.21896756620450472,5.0
0.21906472173530878,5.0
0.2189621793844241,5.0
0.21896160813987942,5.0
0.21905417564994728,5.0
0.2186551216677679,5.0
0.21904795096370147,5.0
0.21895300465434056,5.0
0.2181718740760499,5.0
0.21922005314301873,5.0
0.21921611635049496,5.0
0.21921596621221368,5.0
0.21910684764747823,5.0
0.21876602797929875,5.0
0.21910379005841285,5.0
0.2181999058323559,5.0
0.21909021186971342,5.0
0.21919435158252348,5.0
0.21919318255185438,5.0
0.21876357691753062,5.0
0.21919062091505964,5.0
0.21908874305002793,5.0
0.21876844872632256,5.0
0.21876975209944194,5.0
0.21918577261049718,5.0
0.21908575751393009,5.0
0.21908511286368068,5.0
0.2187750629817634,5.0
0.21908046836154094,5.0
0.21907727799006227,5.0
0.21907742678061326,5.0
0.21916832546975926,5.0
0.2190735623766408,5.0
0.21922173466115233,5.0
0.2192203641038988,5.0
0.219110968160391,5.0
0.21921584878868394,5.0
0.2187663400015329,5.0
0.2192115529657495,5.0
0.2192103105110265,5.0
0.2192100322635997,5.0
0.2192087898080348,5.0
0.21919805429087605,5.0
0.21919586964507787,5.0
0.21919464921174617,5.0
0.2191943709623778,5.0
0.2191943709623778,5.0
0.21877051733765976,5.0
0.21918992495830975,5.0
0.21918949656830372,5.0
0.21918832753510584,5.0
0.21918789914479483,5.0
0.21918673011076498,5.0
0.2191864738905687,5.0
0.21918528282563118,5.0
0.21918396364981654,5.0
0.21908748497682484,5.0
0.21918231481863415,5.0
0.21918216467809173,5.0
0.219085573058154,5.0
0.2191757649023375,5.0
0.2186663045485901,5.0
0.21912647330724067,5.0
0.21901325434905752,5.0
0.2191218990549076,5.0
0.21911785928023061,5.0
0.21911654006479492,5.0
0.21911544770249647,5.0
0.21867236167901732,5.0
0.21910909507157222,5.0
0.21910515808444905,5.0
0.2191029260135078,5.0
0.21909883886945278,5.0
0.21909779790421488,5.0
0.2190937107508257,5.0
0.21899304954982618,5.0
0.21867395300365022,5.0
0.21908441466994316,5.0
