Steering,Speed
0.21732259432113088,5.0
0.21847145887089248,5.0
0.21847118053200607,5.0
0.21847090219308526,5.0
0.21837494090433823,5.0
0.21846747397527605,5.0
0.21900487118816778,5.0
0.21900370205884637,5.0
0.21888424936565243,5.0
0.21899224744651166,5.0
0.21899092815729138,5.0
0.21896762791591992,5.0
0.218967327606117,5.0
0.2189661070485731,5.0
0.21896102596505038,5.0
0.21896072565436503,5.0
0.21896059753137714,5.0
0.2188545356555523,5.0
0.21895505862415732,5.0
0.21895089042585306,5.0
0.21885079029586946,5.0
0.2185352535379128,5.0
0.2189452233708402,5.0
0.21894494509056608,5.0
0.21894479493415384,5.0
0.21802011306340077,5.0
0.21730489343451742,5.0
0.21892776049126098,5.0
0.21891591975832778,5.0
0.2193390319738193,5.0
0.21933875374235606,5.0
0.2193386256409414,5.0
0.21933743465677014,5.0
0.21933530154691389,5.0
0.21933502331498783,5.0
0.21933283880255094,5.0
0.21932890220792606,5.0
0.21932481547539479,5.0
0.21932344498110917,5.0
0.219323188776524,5.0
0.21921535736942302,5.0
0.21834567749907274,5.0
0.21920810283254866,5.0
0.21920748024737932,5.0
0.21928617671834552,5.0
0.21928409496115187,5.0
0.2192829259772352,5.0
0.21928168356203134,5.0
0.21837158481090224,5.0
0.21927719039947147,5.0
0.2192759993826824,5.0
0.21888485078569178,5.0
0.2194595965655766,5.0
0.2195690208963912,5.0
0.21956783003461966,5.0
0.21945844427351943,5.0
0.21956699542531471,5.0
0.21772773663425596,5.0
0.21955509278088417,5.0
0.21955295987812506,5.0
0.2195526816732115,5.0
0.2195514614340488,5.0
0.21954727231688242,5.0
0.21944343635430583,5.0
0.2195446596890908,5.0
0.21911772313516464,5.0
0.21911729664762059,5.0
0.21953917361899514,5.0
0.21942875524177646,5.0
0.21942811069006507,5.0
0.2195218793678808,5.0
0.2194235476661194,5.0
0.2194202770140255,5.0
0.21951164301019505,5.0
0.2194150454752757,5.0
0.21950425072452917,5.0
0.21950384442159343,5.0
0.2196758643186098,5.0
0.21967464414654875,5.0
0.2196734533409308,5.0
0.21967317515098195,5.0
0.21967289696099854,5.0
0.21967081556294557,5.0
0.21922656625509432,5.0
0.2196696247552917,5.0
0.21966932453945773,5.0
0.21788233618016947,5.0
0.21955298971538556,5.0
0.2196560521478347,5.0
0.21965488335788244,5.0
0.21965079721969202,5.0
0.21922904740500815,5.0
0.21964663438057244,5.0
0.21963605106991574,5.0
0.2192260786679883,5.0
0.21953616849795177,5.0
0.2196332337699039,5.0
0.2196320429422675,5.0
0.2195358949198148,5.0
0.21962950383262214,5.0
0.2196290975523998,5.0
0.21962406936348203,5.0
0.21962391925251679,5.0
0.21968513351143754,5.0
0.2192266891218538,5.0
0.21957306672743282,5.0
0.21957249563840128,5.0
0.21967927087810435,5.0
0.21967805070789947,5.0
0.2196768819294284,5.0
0.21967480053507926,5.0
0.21967437223771408,5.0
0.21956887820577548,5.0
0.2196689672446131,5.0
0.21966673573481213,5.0
0.21956450229404623,5.0
0.21924226625714732,5.0
0.21966409794891434,5.0
0.2195634868433317,5.0
0.21966341348380597,5.0
0.21956374166374312,5.0
0.21955967794383552,5.0
0.21965668549716214,5.0
0.21965259936225973,5.0
0.2196514305705055,5.0
0.21965003825031937,5.0
0.21925347953472338,5.0
0.21954537531467452,5.0
0.21963793454380715,5.0
0.21959017355219757,5.0
0.219575389500577,5.0
0.21946599124602315,5.0
0.21912379860238032,5.0
0.21956800149476077,5.0
0.21776316990137765,5.0
0.2195542955538387,5.0
0.21955292519983255,5.0
0.2194494976342106,5.0
0.21954202980377033,5.0
0.21943932489189094,5.0
0.21911154798338572,5.0
0.21952902345595526,5.0
0.21942589015885758,5.0
0.21942531033295498,5.0
0.21952157983166012,5.0
0.21942329263337193,5.0
0.21951901856993364,5.0
0.21942132633025457,5.0
0.2194181364433814,5.0
0.21911939942495073,5.0
0.21910285655212197,5.0
0.2193167930445917,5.0
0.21919752775405066,5.0
0.21930565170532312,5.0
0.21930356996620143,5.0
0.21885805201058275,5.0
0.21929821140987643,5.0
0.2192979331733498,5.0
0.21919209742538914,5.0
0.21919224620833072,5.0
0.21919239499126236,5.0
0.2191892047788347,5.0
0.218318328892653,5.0
0.21928590097472805,5.0
0.2192753159608035,5.0
0.2191753662534755,5.0
0.21927379530186525,5.0
0.21927166213149377,5.0
0.2188631720594484,5.0
0.21926932415009523,5.0
0.21886557113509758,5.0
0.21925660587327697,5.0
0.2192522880988577,5.0
0.21765792502657472,5.0
0.21887197827944876,5.0
0.21793814674123752,5.0
0.21886744485978263,5.0
0.21897189512867832,5.0
0.21896961151669725,5.0
0.218969483394216,5.0
0.2188624068203913,5.0
0.21896773565931607,5.0
0.21796983734830025,5.0
0.21896262927371352,5.0
0.21885810624858867,5.0
0.21853014295119821,5.0
0.218956049340571,5.0
0.21853112270075747,5.0
0.21853283268998316,5.0
0.21884714327150787,5.0
0.2189440626481332,5.0
0.21853539020652224,5.0
0.21801791372320264,5.0
0.21893283402212743,5.0
0.21853592730766036,5.0
0.21892554264885197,5.0
0.21857941076448564,5.0
0.21857898225810624,5.0
0.2185787039325118,5.0
0.21857842560688295,5.0
0.21857738440065486,5.0
0.2185763431939452,5.0
0.218574260779081,5.0
0.21857398245290272,5.0
0.21857385430788015,5.0
0.21857268495444845,5.0
0.2185713654190632,5.0
0.21857108709252693,5.0
0.2185708087659563,5.0
0.21846599585863302,5.0
0.21846535103070103,5.0
0.21855635237602347,5.0
0.21845436683489824,5.0
0.2184544729493932,5.0
0.21855058556226778,5.0
0.21852594571598208,5.0
0.21852579553159604,5.0
0.2185255171994259,5.0
0.2184288860168271,5.0
0.21852010536877647,5.0
0.21851969888779774,5.0
0.21842360402270083,5.0
0.21762815304232208,5.0
0.21806897363810918,5.0
0.21806856707576583,5.0
0.2180634839664343,5.0
0.21761173511035217,5.0
0.2180580750986278,5.0
0.2180577967086962,5.0
0.21805662708748005,5.0
0.2179466030028725,5.0
0.21804745489774982,5.0
0.21804628527117334,5.0
0.21804504217294368,5.0
0.21804387254511667,5.0
0.21804277966213956,5.0
0.218042501270321,5.0
0.2180414083866798,5.0
0.21804016528576367,5.0
0.21803503068250846,5.0
0.21803386104949254,5.0
0.21793477753082968,5.0
0.2180284521106832,5.0
0.21802728247425782,5.0
0.21793042048110034,5.0
0.21792977550000087,5.0
0.21802054958943998,5.0
0.21762897346865023,5.0
0.21705967563608686,5.0
0.2174072317823561,5.0
0.21751564879324128,5.0
0.2175144054030368,5.0
0.2174061124698585,5.0
0.21706453426510156,5.0
0.21750901319389887,5.0
0.21750392882555655,5.0
0.21749988614975316,5.0
0.21650442761035715,5.0
0.21749475439195895,5.0
0.21749343422615755,5.0
0.21749343422615755,5.0
0.21749226431276952,5.0
0.21749198585311758,5.0
0.2165289208434898,5.0
0.21706195887846058,5.0
0.21747192800041037,5.0
0.21746969431158492,5.0
0.21736906185101398,5.0
0.21745488242766345,5.0
0.21745351079541744,5.0
0.21745228941817818,5.0
0.21745109743639365,5.0
0.21638782646565063,5.0
0.21673415887989736,5.0
0.2168421899772739,5.0
0.21639031288283062,5.0
0.21639161762718825,5.0
0.21683756370826568,5.0
0.21582774070179325,5.0
0.21683228015341466,5.0
0.21683123814251012,5.0
0.21682991759010908,5.0
0.21682872528094466,5.0
0.21672493969418827,5.0
0.21655227935584298,5.0
0.21655103543726137,5.0
0.21645119090484385,5.0
0.21644791594417886,5.0
0.21654549062082437,5.0
0.2164466899495939,5.0
0.21654317514758448,5.0
0.21654185442768709,5.0
0.21644562162914968,5.0
0.21654053370702223,5.0
0.21644177477873242,5.0
0.21653409703434398,5.0
0.21653305488663174,5.0
0.21582844511881383,5.0
0.2158283168184129,5.0
0.21582699568375713,5.0
0.215816244106944,5.0
0.21581502184915802,5.0
0.21579131790541314,5.0
0.21578897960183246,5.0
0.21578882923595158,5.0
0.2156842234665218,5.0
0.21578857263068554,5.0
0.21568379169443866,5.0
0.2157831068554418,5.0
0.21578186251657122,5.0
0.21577776937035276,5.0
0.2157774907004729,5.0
0.21577629783971117,5.0
0.2157750755605194,5.0
0.21577403306536075,5.0
0.2157729905697258,5.0
0.2157728622662055,5.0
0.21567333856756898,5.0
0.2156734875820134,5.0
0.21567016873334838,5.0
0.21566958794391689,5.0
0.2157637549410142,5.0
0.2157616699398738,5.0
0.2157616699398738,5.0
0.2149811281124708,5.0
0.21497988333687781,5.0
0.2149797549888265,5.0
0.21497871213083233,5.0
0.2149540334919248,5.0
0.2148465791375705,5.0
0.21495332553037252,5.0
0.21484601749221133,5.0
0.21494986664827154,5.0
0.2149488237766664,5.0
0.21451358850640714,5.0
0.21494737378362894,5.0
0.21484317679454168,5.0
0.21494238668972113,5.0
0.21493821111170447,5.0
0.21451631763568293,5.0
0.21482301849579843,5.0
0.2149209806233529,5.0
0.21482257456510262,5.0
0.21492044514625644,5.0
0.21491925183815863,5.0
0.2148124518904986,5.0
0.2149042394227716,5.0
0.2149021536375366,5.0
0.21403191129348006,5.0
0.21403176081221367,5.0
0.2140306660029559,5.0
0.2139201948078838,5.0
0.21392034393635892,5.0
0.21392049306482439,5.0
0.2140295725529583,5.0
0.2140274859728199,5.0
0.21402611227850765,5.0
0.2140153743253856,5.0
0.2140141511062692,5.0
0.21390870774923798,5.0
0.2139080616292356,5.0
0.21401206915206525,5.0
0.21390831708509245,5.0
0.21401041656362443,5.0
