Steering,Speed
0.02961354668315757,1.5
0.03031014296159839,1.5
0.030568529891978818,1.5
0.030614283024790474,1.5
0.03217090615144217,1.5
0.03167850341484664,1.5
0.03113227037050627,1.5
0.030631725472878738,1.5
0.03071474343591464,1.5
0.03115835718200113,1.5
0.030002699202735277,1.5
0.030283625450456667,1.5
0.02950930787451463,1.5
0.02941769397274173,1.5
0.02889954559780701,1.5
0.02808214464343519,1.5
0.027326178259008047,1.5
0.024877496804046748,1.5
0.024615194812396733,1.5
0.019691791920370346,1.5
0.018832935755953756,1.5
0.01843015910139093,1.5
0.014448513214551803,1.5
0.008634394402846673,1.5
0.006088539348066534,1.5
0.005826650512691295,1.5
0.005397988782050613,1.5
-0.0072971871408233436,1.5
-0.025045605077767107,1.5
-0.04063162886432673,1.5
-0.06331841051834612,1.5
-0.08468160078263215,1.5
-0.09920418900393128,1.5
-0.14372730668167255,1.5
-0.1305651199955902,1.5
-0.1480787522850913,1.5
-0.14543892856714033,1.5
-0.16169824770278124,1.5
-0.14547707455005696,1.5
-0.1451360489891867,1.5
-0.13101772433520106,1.5
-0.13464866549566615,1.5
-0.11728800249164018,1.5
-0.09633812843357013,1.5
-0.07506674013061462,1.5
-0.07282555007942561,1.5
-0.056609525108302805,1.5
-0.044916002547928935,1.5
-0.03324323989350899,1.5
-0.015559070173978269,1.5
-0.007730240116471045,1.5
-0.0058063057820124725,1.5
0.002148578315817462,1.5
0.002816833313771912,1.5
0.006475655400736824,1.5
0.004200250824723754,1.5
0.003508100022755217,1.5
0.0034054015655921093,1.5
-0.0037513921219053436,1.5
-0.0037513921219053436,1.5
-0.004631264919355706,1.5
-0.00705398502162963,1.5
-0.006288032283647252,1.5
-0.008859063838354246,1.5
-0.009928370661321479,1.5
-0.011500775493100758,1.5
-0.008831115731857424,1.5
-0.00938157742872736,1.5
-0.010657423867647068,1.5
-0.00834355836597208,1.5
-0.009400720861611088,1.5
-0.008703575405916684,1.5
-0.007715155415454675,1.5
-0.009059844211822038,1.5
-0.009785674986277042,1.5
-0.00955137833405963,1.5
-0.011095732872083295,1.5
-0.010393747320847411,1.5
-0.010480104766662003,1.5
-0.011500417414743301,1.5
-0.011500417414743301,1.5
-0.01273460169470908,1.5
-0.011580403628709577,1.5
-0.012899557860601398,1.5
-0.013097616176860614,1.5
-0.011080942998497477,1.5
-0.011080942998497477,1.5
-0.006389574948626494,1.5
-0.006389574948626494,1.5
-0.003066365281547186,1.5
-0.00262541073168481,1.5
-0.0014595871672917961,1.5
0.0008682296016835515,1.5
0.00595170994207057,1.5
0.007827062736815367,1.5
0.010599195756894072,1.5
0.010981118730383875,1.5
0.012026209104759569,1.5
0.012262518007329946,1.5
0.013925939471702353,1.5
0.01377713798065305,1.5
0.01492059874353439,1.5
0.014152881431275705,1.5
0.01367217023428885,1.5
0.016901075219676865,1.5
0.016901075219676865,1.5
0.01854682575459998,1.5
0.019662422425330554,1.5
0.016864474014791686,1.5
0.016037595043418958,1.5
0.016943189101986448,1.5
0.017940379469046662,1.5
0.01755856692056133,1.5
0.01721152799723366,1.5
0.015470480115441242,1.5
0.014773841176874932,1.5
0.01342624813786753,1.5
0.01189774011887167,1.5
0.011142406391679675,1.5
0.010221124753915956,1.5
0.009228257327916704,1.5
0.009823500503242735,1.5
0.010071599236024596,1.5
0.00946471801711457,1.5
0.009150426918179324,1.5
0.008836665317238621,1.5
0.007654738539094754,1.5
0.007880453071391045,1.5
0.006900619767050854,1.5
0.0071348206112264645,1.5
0.0062096319288779565,1.5
0.007820065684678927,1.5
0.008190869922672315,1.5
0.006994943439280953,1.5
0.006150263345611283,1.5
0.006627293429515371,1.5
0.005073061646141457,1.5
0.0053818975484270235,1.5
0.00048508063996543095,1.5
0.004630129569333914,1.5
0.0043938393552054545,1.5
0.0038635225242861127,1.5
0.004534205463811383,1.5
0.006656464267351959,1.5
0.008875997670832032,1.5
0.009738394989110869,1.5
0.0069875446169814556,1.5
0.0069875446169814556,1.5
0.011519282359478427,1.5
0.012057773559145042,1.5
0.014951095598263645,1.5
0.01684146970443415,1.5
0.01695370972104204,1.5
0.01712467486769537,1.5
0.015641367615013696,1.5
0.01565930062934035,1.5
0.013525859747188762,1.5
0.013808070693298936,1.5
0.015132751177984197,1.5
0.015358973348694972,1.5
0.013343820645334419,1.5
0.009987441572304991,1.5
0.01202271338238796,1.5
0.009619596608594988,1.5
0.007005601367009872,1.5
0.004272517488732574,1.5
0.005564081274013244,1.5
0.004740891045646251,1.5
