Steering,Speed
0.3052923440933228,3.766639642417431
-0.13103158473968507,4.0
-0.08626567721366883,4.0
0.02926623523235321,4.0
0.1399106502532959,4.0
-0.012491919100284576,4.0
-0.04207221567630768,4.0
-0.13681836128234864,4.0
0.1623970627784729,4.0
-0.0956387996673584,4.0
-0.21317987442016603,4.0
-0.13024834394454957,4.0
0.11283516883850098,4.0
-0.12317779064178468,4.0
-0.0677199125289917,4.0
0.1844810724258423,4.0
0.013558028638362885,4.0
0.2116328477859497,4.0
0.062630033493042,4.0
-0.13050411939620973,4.0
0.03910866379737854,4.0
0.15755115747451784,4.0
-0.16566346883773805,4.0
0.014409305155277254,4.0
0.11546564102172852,4.0
0.07782204151153566,4.0
-0.07048290967941284,4.0
-0.0030406497418880465,4.0
0.25280888080596925,4.0
0.05076123476028443,4.0
0.22933621406555177,4.0
-0.28348932266235355,4.0
-0.15140151977539062,4.0
-0.07104267477989197,4.0
0.15621787309646606,4.0
-0.10664037466049195,4.0
-0.03855492174625397,4.0
0.07870784997940064,4.0
0.1836716175079346,4.0
0.19296993017196656,4.0
-0.017119240760803223,4.0
-0.08102865219116212,4.0
-0.0672410786151886,4.0
0.1091916561126709,4.0
0.044573417305946356,4.0
-0.1707959294319153,4.0
-0.1447169303894043,4.0
-0.04526817798614502,4.0
0.08310553431510925,4.0
0.09117429256439209,4.0
0.08476908802986145,4.0
0.06472599506378174,4.0
0.17277675867080688,4.0
-0.03582960665225983,4.0
-0.10592970848083497,4.0
0.19744091033935549,4.0
0.2424959182739258,4.0
0.04630015790462494,4.0
0.048539850115776065,4.0
-0.22134995460510254,4.0
0.19478024244308473,4.0
0.17138026952743532,4.0
-0.14847618341445923,4.0
-0.08256631493568421,4.0
-0.0205173134803772,4.0
0.042800006270408635,4.0
-0.10391849279403687,4.0
-0.0025294654071331027,4.0
0.15311542749404908,4.0
-0.2576374292373657,3.739293545484543
0.18894562721252442,4.0
0.16917134523391725,4.0
0.15200546979904175,4.0
-0.04935924410820008,4.0
0.00483391284942627,4.0
-0.053257375955581665,4.0
0.004275397583842278,4.0
-0.1718924641609192,4.0
-0.11408179998397827,4.0
-0.1993969440460205,4.0
-0.17201608419418335,4.0
-0.0036490146070718766,4.0
0.036439436674118045,4.0
0.0026184899732470514,3.564463108778
-0.08603370189666748,3.7185080125927925
-0.12489383220672608,3.8475285097956657
0.009177808463573457,4.0
-0.09961852431297302,4.0
0.011941494792699814,4.0
-0.0791118323802948,4.0
-0.1588422179222107,4.0
-0.206375789642334,4.0
-0.16015431880950928,4.0
-0.15333328247070313,4.0
-0.1818340063095093,4.0
-0.11872690916061401,4.0
-0.05719365477561951,4.0
-0.25530400276184084,3.5945253372192383
-0.3140817403793335,2.874947890639305
-0.18499253988265993,4.0
-0.20522165298461914,4.0
0.03376429080963135,4.0
-0.14472886323928832,4.0
-0.10484163761138916,4.0
-0.16065930128097536,4.0
-0.3059462308883667,2.766991898417473
-0.19377855062484742,4.0
-0.29438695907592777,3.390414148569107
-0.2973024606704712,3.2599653601646423
-0.07643985748291016,4.0
-0.24367263317108157,4.0
-0.17908908128738404,4.0
-0.10497835874557496,4.0
-0.16198641061782837,4.0
0.01121760830283165,4.0
-0.04882759749889374,4.0
0.006135554611682892,4.0
-0.22868173122406008,3.9701255038380623
-0.32783586978912355,3.2763106524944305
-0.33249607086181643,4.0
-0.3245199918746948,4.0
-0.2933311462402344,4.0
-0.3174825191497803,4.0
-0.2208704710006714,4.0
-0.3919627904891968,4.0
-0.34559772014617923,4.0
-0.3680782794952393,4.0
-0.2284261226654053,4.0
-0.32910411357879643,4.0
-0.26857469081878665,4.0
-0.17191095352172853,4.0
-0.30162825584411623,4.0
-0.3188492298126221,4.0
-0.27643866539001466,3.772784173488617
-0.15211400985717774,4.0
-0.3014060497283936,3.431139796972275
-0.33226633071899414,4.0
-0.2178020477294922,4.0
-0.3368959426879883,4.0
-0.06621488928794861,4.0
-0.2803100824356079,4.0
-0.1433897852897644,4.0
-0.33378262519836427,4.0
-0.34879086017608646,4.0
-0.3259037017822266,4.0
-0.07854467630386353,4.0
-0.16918963193893433,4.0
-0.13624242544174195,4.0
-0.010357733815908432,4.0
0.12222299575805665,4.0
0.08724557161331177,4.0
0.1461127519607544,4.0
0.26965973377227787,4.0
0.26290714740753174,4.0
0.03261663317680359,4.0
-0.07727994918823243,4.0
-0.050776427984237676,4.0
-0.2336228370666504,4.0
-0.18142149448394776,4.0
-0.2504985570907593,4.0
-0.22536354064941408,4.0
-0.2010272264480591,4.0
-0.389352822303772,3.0224648267030716
