Steering,Speed
0.32532744407653813,3.9919031634926796
0.06499778032302857,6.0
-0.06592233180999756,6.0
-0.017730200290679933,6.0
-0.07834009528160096,6.0
0.09838601350784303,6.0
0.07761374115943909,6.0
0.0023661814630031586,4.28026295825839
-0.06202756762504578,3.6917682588100433
-0.03783608376979828,3.7923348024487495
-0.06624714136123658,3.853522628545761
-0.02519853413105011,3.9626758694648743
-0.048708516359329226,4.067100927233696
-0.08688001036643983,4.3099548146128654
-0.14897475242614747,3.97677081823349
-0.32208840847015385,2.900237187743187
-0.3232005834579468,3.2349039763212204
-0.36979398727416996,2.053511470556259
-0.34013912677764896,3.5860570818185806
-0.19569671154022217,4.121020954102278
-0.10459730625152588,2.7019127011299133
0.006000554561614991,4.749943371862173
0.020950008928775788,5.136237755417824
0.04321900010108948,5.092337593436241
0.019930171966552737,4.813583325594664
0.0943695366382599,5.910656556487083
0.09241839647293092,6.0
0.09127891063690186,6.0
-0.011332369595766069,6.0
-0.07043480277061463,6.0
-0.1493241786956787,2.9985789954662323
0.06577148437500001,4.903807066380978
0.12717338800430297,3.968347154557705
0.19461491107940676,4.740012533962727
0.1202386498451233,6.0
0.02131187915802002,6.0
0.07010250091552735,6.0
-0.09470746517181397,6.0
0.02841024994850159,2.777382552623749
0.013569363951683046,6.0
-0.11150957345962526,3.1963533610105515
-0.20757589340209961,4.347073722630739
0.13834681510925292,6.0
0.14468696117401122,5.034338727593422
0.17538841962814333,6.0
0.10068910121917725,6.0
-0.07953864932060242,6.0
-0.05222731828689575,6.0
-0.1901031494140625,3.114814445376396
-0.08334855437278749,4.984530135989189
0.19295642375946045,6.0
0.11052453517913818,6.0
0.12046948671340943,6.0
