X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0017102599632740018,0.0,0.0,0.22816299816370011,0.16266372203826907
0.06727739450244642,0.0021078954159558325,0.013047584748917967,1.1791629981637,0.11383075118064881
0.22782109386410734,0.009277785156786952,0.028589369656036527,2.1301629981636996,0.023954209685325627
0.48362477383938335,0.010368575546289902,0.0029600680986322445,3.081162998163699,0.003112004697322847
0.647191815943049,0.009855696794186151,-0.0041450375016805156,3.556662998163699,-0.03761404529213906
1.2745182805957214,-0.011722097242444187,-0.05617647249133498,4.7910426390788015,0.030385984107851982
1.7763009390309834,-0.023142874243894874,0.025786248108486336,5.257266786242118,0.053999862633645535
2.260542198039732,-0.007886812124752824,0.14801358844191023,4.455033754112131,0.028183022048324347
2.666781515803717,0.03524438883448777,0.20629085401693742,3.800922515918839,-0.016922272788360716
3.041837045846561,0.09396972004749611,0.15985686854157793,3.7933762862990767,-0.0273791782790795
3.4187908079338305,0.14531875590641272,0.0964457441626379,3.816571178312389,-0.04681315982015804
3.609485801512135,0.1626599354160442,0.056445794175230636,3.8481575041419656,-0.03600584697560408
3.9961126995215137,0.18458110881383835,0.02790892401783636,3.910809928182309,-0.04235718166746665
4.3907192869917075,0.1921356627054353,-0.01136684628168563,4.014081656832679,-0.06461859601695324
4.99525715624193,0.15956152236463886,-0.15091687981243518,3.9935894940476633,-0.10679667422155036
5.183084512196877,0.13005172679244276,-0.25178455354180534,3.5180894940476635,-0.2144425413458521
5.609088916239234,-0.07305538005491076,-0.7530000929125233,3.137660427938918,-0.26882156240189947
5.781286387855591,-0.2812182018071776,-1.146034573342653,2.2757276750423583,-0.31930777483803474
5.8517938527895454,-0.5225166300533364,-1.3659783803981127,2.7810451316834506,-0.3297234508078418
5.871589542428049,-0.8249388338943496,-1.5722199296318229,3.2977953749404834,-0.262710081174032
5.848033721608549,-1.129733832533255,-1.755884434003794,2.8034990594478297,-0.18365369371277895
5.78416642404178,-1.4403144013092826,-1.795669977563912,3.5541287466878817,-0.08882656957558198
5.7016390610348795,-1.8166830308923732,-1.7819241774189063,4.164255608587245,-0.0339382803234031
5.657567460439569,-2.0244811224888837,-1.7733460461772375,4.364897437187149,0.00464035988884319
5.535208363562937,-2.693578645539371,-1.7117734686097426,4.643096237246617,0.012285265927697964
5.4992886553752935,-2.928751299378621,-1.7035380918679137,4.917129781106939,0.05332740128297893
5.438794080889813,-3.435841385007112,-1.6392825359715355,5.3160939825384546,0.07287289887795492
5.403036939886453,-4.2601265498805825,-1.5107012738299164,5.670671575090196,0.08207590475742839
5.411641649818962,-4.545005035733408,-1.464653767310581,5.741869009585874,0.03537176758083116
5.478855883393906,-5.414202398696929,-1.4856912176035622,5.875699481620263,-0.017531517594891737
5.499423682179123,-5.697724434952867,-1.5532588506599005,5.400199481620261,-0.08342784814528523
5.455473563346813,-6.439575683829095,-1.9096799869344203,4.855941008668515,-0.00882818188514261
5.3548890497717485,-6.873865758789997,-1.867871358836103,4.1118580380567975,0.05917260305958018
5.261882831304092,-7.286462168382467,-1.719872398332471,4.354100532053443,0.12689375706949346
5.214773884157758,-7.745779906576636,-1.5666855990046316,4.950182421655761,0.12356620345730837
5.209699881884753,-7.997976541370752,-1.5246281597212488,5.177142236275606,0.0724390413076642
5.2382003048810075,-8.807622960152155,-1.4868211166234355,5.603760685922909,0.07127077111159577
5.260676563005368,-9.088702342534285,-1.4452037081213462,5.689423569763993,-0.0117183470301091
5.342961965460649,-9.912945376862002,-1.4974201697482104,4.912242253393472,0.008345951459196244
5.389771746485159,-10.422577174607154,-1.4854593607645228,5.331726797782607,0.010957657705439645
5.432133389449839,-10.922568780729252,-1.5009365384292173,4.50760318854804,-0.050275957877092804
5.440431178043322,-11.361462543933731,-1.6751125020108877,4.356872389882834,-0.1289259256395962
5.377909739175599,-11.817543038506054,-1.8237173213773572,4.938931813564637,0.004710444734828359
5.280319813338968,-12.303524076487973,-1.7399907948550912,4.975724766545112,0.0746987029544198
5.214799517133753,-12.815994660727094,-1.5703080618246996,5.370727818442771,0.12504356129128158
5.206594860982026,-13.087206805497692,-1.48120132618348,5.506770022934058,0.11286633125522941
5.289762618848296,-13.928172783775846,-1.3102188816347555,5.762489805151396,0.016663840967313492
5.342965177006404,-14.212435252119638,-1.336076212085444,5.813837078149225,-0.01778173865979113
5.492455787117458,-15.042211971846669,-1.5379717754795854,5.005121921305463,-0.10394244403692682
5.504938337286797,-15.540739561603274,-1.77152157810805,4.9870272977567565,-0.09364549920485715
5.434051033410344,-16.053439995546647,-1.7964953722588253,5.377671624404651,0.04965546227730165
5.38934156109867,-16.321434546115324,-1.7169271445538723,5.512212649123018,0.08008999872821992
