X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11563526391983033
0.0068820373814784674,-6.699669872446222e-07,-0.00021289005369353806,0.40980093631982806,0.1260466277599335
0.09036921441083932,0.006087048641311105,0.034142584619836616,1.3608009363198277,0.2382769674062729
0.26523822084715054,0.043201720295143096,0.17357694883931524,2.310659483418303,0.286678521335125
0.5190779374656032,0.13287619231770986,0.36734543047132906,3.1930364313282595,0.1813197784125805
0.84375334638538,0.28943610403837056,0.48407430136826635,4.11536945355109,0.043853401765227326
1.241514278833018,0.49087025343561913,0.44965460825207193,4.780912007243317,-0.1243559243157506
1.6915081804214316,0.677405001574447,0.21444073281868772,4.7826130847337245,-0.24542759070172906
1.9737579066166824,0.7358333862869512,-0.004968212803426543,0.3297682668399811,-0.30456846063025295
2.036198115740663,0.7256108567046995,0.0,0.025845354251861574,-0.2516743079060689
2.0534537661906667,0.7255708969674609,-0.007858903796372796,0.48315346143730004,-0.2456063218531199
2.13609074196618,0.7150816945112533,-0.06048159278073431,1.265029430295344,-0.20903640129254203
2.291014365333648,0.6886028609062628,-0.1351872475297713,1.9648031439461995,-0.1607548015221255
2.5099322723289603,0.6429254519624299,-0.2027308536270358,2.550552205475525,-0.11355484808009353
2.7759945530840113,0.5763192947037176,-0.25783813040116166,2.92938950423949,-0.08809186858197793
3.07191429357111,0.491081496256994,-0.29469047571630586,3.3599078560669566,-0.008937224955661814
3.4090361300181478,0.3943304226517612,-0.25627109860701514,3.4990743400264717,-0.021799132332853337
3.7344200863639885,0.3039666585508553,-0.28259830992447577,3.0031458012822907,-0.08545307969334318
4.000670042904871,0.207489343547522,-0.4081416873406944,2.7561803504185938,-0.11893601345659591
4.247111977659525,0.08188563156979971,-0.5197295957686807,2.834934529257512,-0.14721488916695763
4.486454688980452,-0.0809156808327509,-0.6544605608432355,2.9645976387847797,-0.19865323287159528
4.707232003671095,-0.2897700203706961,-0.8369174032538481,3.2253731062814386,-0.2186034976537542
4.907207302441159,-0.5578779605439144,-1.0318142115806748,3.415505481905899,-0.17574194367207668
5.062281091270425,-0.8526096290146271,-1.2063885908380485,2.9579681727249065,-0.19641540495295118
5.138411352029758,-1.109458441087564,-1.4163711779973567,2.6359226472694623,-0.09406744166085516
5.175846683633808,-1.3839995629922286,-1.4483529233528034,3.167655080427027,-0.019867834070669586
5.226100535813282,-1.740024111793134,-1.4195716253843422,4.117535036352722,0.005522528479820999
5.295516715046751,-2.181930771162892,-1.406725467262465,4.843491675197723,-0.06171677550160561
5.362271444330161,-2.683631420152036,-1.5046555983167773,5.289489296658387,-0.10968570928019124
5.385969776818279,-3.2131674301598308,-1.6945542339817765,4.967594438010811,-0.08186913540086069
5.34513584823524,-3.679806319913438,-1.8788192461030522,4.759503150483462,0.09201719259162287
5.245838745609919,-4.156671756378684,-1.7367894854659145,4.815792771286645,0.14397851573894194
5.198022431657747,-4.621720615793521,-1.4132425396547834,4.286903515771674,0.08467074060176696
5.240002047752707,-5.0179482431482745,-1.1868553092745515,4.010130133860905,-0.05111577201021271
5.3477709990865,-5.42426623347089,-1.3343740465184883,4.562409015024164,-0.1410664304501442
5.428276578086244,-5.8965612550187965,-1.5534678883000281,4.932315940889429,-0.12398834151062507
5.434321668519031,-6.396856710015207,-1.7210729640553801,5.1843983336798285,0.05289231577499143
5.386049012967038,-6.92578456795484,-1.6711441334103534,5.406061346019297,0.13250377793601867
5.370269235986792,-7.459611936658968,-1.3692011251323708,4.977900136478454,-0.07668904950473847
5.4366687555267585,-7.925253777478858,-1.1516561583400116,4.82616589770302,-0.17848168457674057
5.557253671059789,-8.41531164754166,-1.4471566896119987,5.278845058229921,-0.2242807797845556
5.601927921994562,-8.952478513219106,-1.7551999156074172,5.490113620916,-0.15480363032501707
5.52955805243654,-9.501087905796027,-1.9262242598013555,5.634358102522831,0.069598831428678
5.393871778145975,-10.043892574707746,-1.7981352797507353,5.237906138086827,0.00371122146327851
5.302496775349797,-10.534143849860687,-1.580531363236686,4.927358420920315,0.13331459653715075
5.275696183664559,-11.024877655496553,-1.471402818825495,4.838335701445994,0.14917845672537774
5.334399985154591,-11.506777690252322,-1.251824072902137,5.057164744179959,0.023271697492251248
5.473561440776329,-12.011357865568103,-1.2459633745446523,5.420761159793213,-0.0779478342677904
5.610503364210574,-12.546956595869295,-1.4525474285200741,5.644139703163431,-0.14277938760050896
5.671311284708294,-13.114038351195424,-1.704967677389865,5.7813742068480725,-0.0939972631967503
5.632880303056535,-13.694514014611181,-1.8174733269156935,5.865685388743267,0.024654138444044287
5.550906819457264,-14.267795832876022,-1.6730082636701993,5.419222832867265,0.0395709456792365
5.501173983882428,-14.764262171367251,-1.4755403158836544,4.468222832867261,-0.019836336285328347
5.504449847055452,-15.186631175752344,-1.4401611423073049,4.426390848406242,-0.12297793920360779
5.51903423684127,-15.658607379171873,-1.6394109802774781,5.033239864248424,-0.12723764327924836
5.472591420271611,-16.177760835511585,-1.79975296721785,5.40606270678344,0.07594485805550522
