X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014806773341578785
0.0,0.0,0.0,0.0,0.022210160012368176
0.0030707694484555107,6.521963080333885e-08,9.947354316892668e-05,0.23695077803134915,0.025911853347762873
0.08666835344181142,0.0005829809605455469,0.0033992640055943626,1.283050778031349,0.027747899220548225
0.2625092123300578,0.002802913940582635,0.010213572912358148,2.2340507780313485,0.028154640782110434
0.5332983139352905,0.007815870925739911,0.019343121358690304,3.1710015217520398,0.02770020319206956
0.8861065163904948,0.017067406712000636,0.030501306298476714,3.8332382531821487,0.026241352283346585
1.2908662608870365,0.031722892461619315,0.0438613822993826,4.234674379958231,0.023455906613409176
1.7270032514021127,0.05281108687674482,0.0590303337336271,4.4754472296042005,0.01889770610500926
2.1807955736546423,0.08114387566145406,0.07580151390582314,4.595139572601759,0.012857004434291353
2.6394819316880658,0.11710023319498523,0.0945607044951072,4.546255014768118,0.007084338642767924
3.082694490793347,0.16001555689477387,0.11665457379175946,4.279888681741671,-0.00722115673159132
3.4895171262736855,0.20410357196416226,0.11323950006978147,3.891774496081816,-0.04608856456847397
3.8597122895581797,0.23694248648000235,0.053103491586290026,3.5001320225035055,-0.10313209824877563
4.189055785465076,0.23619114416124598,-0.09469421236725431,3.059109130069494,-0.15135503792360436
4.467280670994003,0.1842011634102203,-0.30078987085482584,2.5809595796548015,-0.18783260561640583
4.6816705061495085,0.09053693038639886,-0.4962967079062885,2.1981595644819802,-0.1998687901323694
4.855810311351492,-0.03246640087733755,-0.6388188284035883,2.101557832497929,-0.19809073666773275
5.007832582361653,-0.17622078561515087,-0.7665944358567185,2.089842283699429,-0.19219746252909714
5.141965973424403,-0.3363002936950321,-0.8776667534962368,2.0934973324482726,-0.17423508949668431
5.26111570967735,-0.509644603404018,-0.9714196431627242,2.1165021883734223,-0.1612500476350499
5.36631460074206,-0.6949772087185815,-1.0602069462539805,2.1476937304729797,-0.1514065969888499
5.4561211555193285,-0.8918264498967041,-1.1501129986915415,2.180264714149678,-0.14249024617201891
5.528982875903122,-1.0987622207504932,-1.2412863629506306,2.207560178361425,-0.1325759689281138
5.586173118641261,-1.3130608877740217,-1.3170916718545433,2.230399708568877,-0.12060579905583596
5.628619493665492,-1.5334493747153914,-1.3894667178783113,2.2663916520208898,-0.108370120414604
5.655797049762315,-1.7617683382751128,-1.4625052782646024,2.345717200587496,-0.09539403530319909
5.668606336062287,-1.9777294455032397,-1.5170337194889394,2.4670375794198907,-0.08090723471112819
5.670878634151965,-2.2613042664514276,-1.5778615174824675,2.705241662326358,-0.06811964915274406
5.660588248346871,-2.545852863988393,-1.6179532713489126,2.9843895489333394,-0.053025270369652995
5.63894652812422,-2.856289716125272,-1.655268956912229,3.236661648995158,-0.0393881555564697
5.606494622612987,-3.1904601310446252,-1.6776675046508747,3.4912497397670905,-0.025563616032172273
5.565799714556259,-3.552578252208434,-1.6908191992126833,3.8024926325121595,-0.012838876402333013
5.516358161595385,-3.9461725214806904,-1.7045023997713977,4.120261350959197,-0.0031321968419866027
5.461502125066381,-4.368208799049916,-1.6972691377661997,4.389430852245027,0.00693496289228082
5.407176630067699,-4.816585745419475,-1.6808732215271047,4.624891662855741,0.016162067668925396
5.356969167905758,-5.284194742189386,-1.663738299952676,4.769549009948342,0.021635910607459237
5.313110787377116,-5.763942843588676,-1.6457806295134727,4.85842047868063,0.02484880314403781
5.276942230641641,-6.251386990559991,-1.6271243789275651,4.91301941964958,0.027493395590961277
5.249328739851013,-6.743719564654179,-1.6079785118873284,4.946562742354315,0.02813666197307467
5.230829067019199,-7.239135923267549,-1.5885116777142085,4.967170367302826,0.027323323049047787
5.221796668910289,-7.736446815718752,-1.5688405010653999,4.979830836563927,0.025520838605710396
5.222449379395076,-8.23484146647282,-1.5490412774119755,4.987608903289801,0.022300849471432117
5.23291717732536,-8.73374242313984,-1.5291625485753093,4.992387424586638,0.017523934392986426
5.2532738731582596,-9.232716356105458,-1.509234709478003,4.995323149695343,0.011626190521970803
5.2835574561225345,-9.731419106594123,-1.4892766190532196,4.99712673732811,0.003757647516075115
5.319554234155367,-10.229893468559352,-1.496357536906036,4.998234786695341,-0.004833945096528033
5.352928090431103,-10.728635451143656,-1.5173562949394181,4.998915526226882,-0.011576264977082976
5.378761714064646,-11.227875011401002,-1.538183760212154,4.999333744334763,-0.014166448461821917
5.395221609924202,-11.727543235778551,-1.5584463875797698,4.999590680178291,-0.015086231516415072
5.401819462389221,-12.227458962889024,-1.5785131153487106,4.999748530894091,-0.014000990638241166
5.398443772290574,-12.727419256992091,-1.5985306016284675,4.999845507820846,-0.011582982857702769
5.385073313419826,-13.227219802247314,-1.6185379692198496,4.999905086418733,-0.0077569166195836856
5.361708763138073,-13.72665765195312,-1.6385437926716637,4.999941689035921,-0.0022786468976543264
5.332593012860869,-14.225804470323043,-1.6314712639398057,4.999964176164397,0.00422160211958338
5.30609046010241,-14.725095872468962,-1.610456578528953,4.9999779913226,0.008617471815320483
5.287135806834342,-15.224728079869525,-1.5896149614478683,4.999986478782277,0.009696023840596056
5.27756579023852,-15.724627415056462,-1.5693438869594751,4.999991693125152,0.008213694638197362
5.277865511819391,-16.224618332508413,-1.5492724441066066,4.999994896600946,0.005234169166650913
