Steering,Speed
-0.03247580528259277,2.0
0.10954495668411256,2.0
0.13876508474349977,2.0
0.10964083671569824,2.0
0.2112417221069336,2.0
0.05466215014457703,2.0
0.0728455901145935,2.0
-0.0035669565200805668,2.0
-0.06499471664428712,2.0
0.016474837064743043,2.0
0.01620682328939438,2.0
-0.02822832465171814,2.0
-0.030349382758140565,2.0
-0.05236857533454895,2.0
0.08647727370262147,2.0
-0.0028588645160198215,2.0
0.05271139740943909,2.0
0.05650309324264527,2.0
0.07317066788673401,2.0
0.03940929174423218,2.0
0.049893352389335635,2.0
0.1012930989265442,2.0
0.12218265533447266,2.0
0.027221015095710756,2.0
-0.029328548908233644,2.0
0.005393777042627335,2.0
-0.07191766500473022,2.0
-0.15163832902908325,2.0
-0.2528636932373047,2.0
-0.3626505613327027,2.0
-0.38127501010894777,2.0
-0.39624526500701907,2.0
-0.39319388866424565,2.0
-0.3981381177902222,1.6779364943504333
-0.37621355056762695,2.0
-0.24323244094848634,2.0
-0.09563413858413697,2.0
-0.07462751865386963,2.0
-0.004095795750617981,2.0
0.14327502250671387,2.0
0.06116541624069214,2.0
0.061587548255920416,2.0
0.06178585290908814,2.0
0.005304012447595596,2.0
-0.10977529287338257,2.0
-0.23003742694854737,2.0
-0.20924165248870852,2.0
-0.22000691890716553,2.0
-0.19612512588500977,2.0
-0.2017667293548584,2.0
-0.22146618366241455,2.0
-0.18118818998336794,2.0
0.030731779336929322,2.0
0.2983318328857422,2.0
0.3895024299621582,2.0
0.3997639656066895,1.180016428232193
0.3988684415817261,1.2567431926727295
0.3984021425247193,1.2222451567649841
0.39918644428253175,1.2883621156215668
0.39202456474304204,1.1995777487754822
0.3872283458709717,1.137380063533783
0.3636061191558838,2.0
-0.03136818408966065,2.0
-0.08343572020530701,2.0
-0.1915547013282776,2.0
-0.2565621376037598,2.0
-0.35536296367645265,2.0
-0.39083893299102784,1.6245027780532837
-0.369823694229126,2.0
-0.3322707891464234,2.0
-0.29408361911773684,2.0
-0.17222039699554445,2.0
0.011620666086673738,2.0
0.12890212535858156,2.0
0.3051822423934937,2.0
0.39181337356567386,2.0
0.39050862789154056,2.0
0.39682333469390874,1.2005632519721985
0.3958948612213135,1.2748686075210571
0.330049204826355,2.0
0.021014496684074402,2.0
-0.17902603149414065,2.0
-0.35672662258148197,1.0720399916172028
-0.07520890831947327,2.0
-0.20817384719848633,2.0
-0.3380941867828369,1.2277399003505707
-0.32425851821899415,2.0
-0.36033334732055666,2.0
-0.2726052522659302,2.0
-0.28073835372924805,2.0
-0.039508444070816044,2.0
0.014368976652622224,2.0
-0.05983008146286011,2.0
0.33069829940795903,2.0
0.3991670370101929,1.780703991651535
0.39825212955474854,1.1046120822429657
0.3995169878005982,1.139226108789444
0.3942203283309937,1.074972927570343
0.39993517398834233,1.068341225385666
0.39941527843475344,1.0391902327537537
0.39970600605010986,1.0570262968540192
0.39712979793548586,1.0182749927043915
0.1866217851638794,2.0
-0.07041889429092407,2.0
-0.13841761350631715,2.0
-0.08605106472969055,2.0
-0.3820858716964722,1.000105768442154
-0.39373669624328617,1.0000162720680237
-0.33713927268981936,1.2417384684085846
-0.2727893352508545,2.0
-0.3325986862182617,1.2653029263019562
-0.30801167488098147,1.6920418739318848
0.02768265008926392,2.0
-0.01674637198448181,2.0
0.37882370948791505,2.0
0.39970567226409914,1.1192160546779633
0.39935150146484377,1.0904236733913422
0.3999786138534546,1.059561401605606
0.3979034423828125,1.0136153399944305
0.3999596357345581,1.0118919610977173
0.3998514413833618,1.0187796354293823
0.39957523345947266,1.002882868051529
0.39997780323028564,1.0102157294750214
0.3996924877166748,1.004443109035492
0.3999776363372803,1.0137208998203278
0.39996936321258547,1.0141811072826385
0.39996855258941655,1.014051765203476
0.3999872922897339,1.0194547176361084
0.39998066425323486,1.0183089971542358
0.3999625682830811,1.0145294964313507
0.39990737438201907,1.0120373666286469
0.39992284774780273,1.0171749591827393
0.3999712705612183,1.0233933925628662
0.39960865974426274,1.0105228126049042
0.3968029022216797,1.0061291456222534
0.39999711513519287,1.0563952326774597
0.3999956130981446,1.01779705286026
0.3999823570251465,1.0113355815410614
0.3998829126358032,1.0077751278877258
0.3999858379364014,1.0319514572620392
0.3999518871307373,1.016933798789978
0.3998489141464234,1.015972912311554
0.39997401237487795,1.07392817735672
0.399936056137085,1.0606399476528168
0.39737646579742436,1.0296958982944489
0.36683943271636965,1.6008765697479248
0.0630272626876831,2.0
-0.0970170795917511,2.0
-0.29130232334136963,1.0799659490585327
-0.23761730194091799,2.0
-0.3463221788406372,2.0
-0.370879077911377,2.0
-0.34668028354644775,2.0
-0.3348087310791016,2.0
-0.2817770004272461,2.0
-0.2077357053756714,2.0
-0.04063359797000885,2.0
-0.02048478275537491,2.0
0.222741961479187,2.0
0.38093874454498294,2.0
0.38099963665008546,2.0
0.39708468914031986,1.1598991453647614
0.3940755367279053,1.0520612299442291
0.3870781183242798,1.0542174875736237
0.38584861755371097,2.0
0.01069062501192093,2.0
-0.3725266218185425,1.0019687116146088
-0.26560354232788086,1.2968425750732422
-0.28209068775177004,1.4498037695884705
-0.29166057109832766,2.0
