X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1006007194519043
0.01105984089668652,-4.085973926593144e-06,-0.0012271530204259978,0.506496847615242,0.14185129404067995
0.185682571615753,0.01762477365892033,0.08840415135385075,1.9329968476152415,0.25624122023582463
0.4096591948390145,0.07810332460956756,0.2613328952241604,2.728064008593061,0.2599187105894089
0.5430862333509121,0.12711013183381736,0.3514631844832123,3.003043550537222,0.13188349027186633
0.9905630606420447,0.3298263895981186,0.4290954585395212,3.5199251230104776,-0.04252822985872627
1.3305400587261798,0.4502326940829226,0.2330926935539245,3.7050619254601744,-0.158116117073223
1.7018609310427721,0.5056044829586396,-0.005662834325727029,3.81880229109519,-0.18062009362038228
2.086287086420542,0.4876846251336906,-0.17893978814765735,3.888679649910989,-0.10923965348629283
2.471982679799906,0.42418995731146847,-0.2172209615627446,3.9316093982708678,-0.04873890689923429
2.8596454109354297,0.3514591541178121,-0.15728676940177014,3.9579836534727675,0.047411889772047286
3.250816328754633,0.30720255786101563,-0.036928248431330496,3.925001098848785,-0.006382494697754738
3.6023268081790754,0.2766803273361397,-0.10330013992869194,3.186252218678012,-0.12429553545007366
3.9005422121731543,0.21189131050103757,-0.3289287461720697,2.9609404200322453,-0.1860759808445437
4.170903384299287,0.09031665851897218,-0.5226449885733324,2.987470335516078,-0.19438281425955212
4.424395475683387,-0.08492379958556825,-0.6873934588037047,3.1870235359402974,-0.20607825700999458
4.545416352043932,-0.1925486341624286,-0.7704856815673938,3.332859168215548,-0.19493085237622837
4.881174544355398,-0.5930700717515895,-1.0093156654233513,3.62214734830499,-0.2016518299394875
4.969306366000168,-0.7406804615026901,-1.135025471650245,3.215358567320252,-0.2135816904214039
5.075126648263021,-1.0270210620869014,-1.3989549328332391,2.879967112957175,-0.150243882949502
5.118865096199179,-1.4644133956369414,-1.5234826916395852,3.221883469578864,-0.03588736584551668
5.130685171934625,-1.6286068823061504,-1.4933948903545653,3.390104298740013,0.11006160710867476
5.237122315327935,-2.150098104189464,-1.2222400102733135,3.7063105375198653,0.06577561738399779
5.360969735750879,-2.5052875071953475,-1.213295538876362,3.819569386509643,-0.08132376252458437
5.4602558118040445,-2.8772036756589734,-1.4378484452253695,3.889150921488343,-0.1698599079193967
5.482173574287159,-3.0708138900198083,-1.579209586265438,3.9131153576234907,-0.23007503643345323
5.389275216410583,-3.649602460065265,-2.0281137475679336,3.9581615284963974,0.05901344470823067
5.311957678279455,-3.831936154515555,-2.0944907867978784,3.967206577781447,0.2004345449439896
5.092834459603128,-4.34816362732308,-1.729080849394299,3.1196183966364344,0.28650692863425675
5.076468348527838,-4.6747928197058455,-1.4400396761963337,3.4591300911545058,0.26276113471965523
5.147029871741993,-5.023234986651564,-1.2405487811690794,3.667711981739668,0.24755964021673071
