X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11420712471008301
0.028986618715871274,0.0003928730443542866,0.0038490482568745623,0.7903577560544013,0.12745237350463867
0.1498449918435737,0.015152870972890259,0.07373154418768554,1.741357756054401,0.20600062608718872
0.3613582492051875,0.0628520080955599,0.21349484892785556,2.6923577560544008,0.25398009419441225
0.6549914386766008,0.1678527491631068,0.38474251155071065,3.6433577560544004,0.14495996832847596
1.027531315355882,0.3320415921121207,0.4319378345323001,4.594357756054403,-0.03931329548358917
1.469260057006996,0.5048141770167417,0.24799248147618833,4.842570963995163,-0.18051378875970842
1.9233856767209538,0.5828160629645948,-0.20754466124374574,4.41963428691643,-0.21583998277783395
2.373287791661977,0.5069584329518476,-0.4174612373883415,4.81078623549182,-0.09898365996778012
2.8108082183622574,0.34904640295335343,-0.42708187043059653,4.489422736817914,-0.014550520293414596
3.2089064498095805,0.19757445170102655,-0.3049941271453929,3.9939612209564754,0.08470907146111131
3.5732893370432577,0.10863032013937429,-0.047327288494619674,3.564428280972771,0.15653719869442284
3.913341778047834,0.11158883374589657,0.21038208527366223,3.284015562448227,0.0006725011626258492
4.214108179844541,0.1606477138153167,0.2052899186308261,2.84584220757172,-0.18855259724659845
4.468997173972052,0.17006371668151493,-0.09073965776843564,2.2976287045620083,-0.28928007040522064
4.689722168169832,0.10452882802477675,-0.3604216956707529,2.350502536350904,-0.3433691092039226
4.888021221528289,-0.021718253689386374,-0.6309887926081325,2.3605984797031847,-0.3658900890601217
5.050720430783978,-0.19828668872322927,-0.8783438557066072,2.4654680987253155,-0.3422430830127269
5.184219442689176,-0.4177802691828412,-1.0691603228553677,2.702193081890611,-0.26192385340364127
5.287877876251173,-0.6600947605082925,-1.2342741452201804,2.569638138042043,-0.2704684455426104
5.337104766274452,-0.8864487235661644,-1.4320694879782814,2.098531904043594,-0.23839949166931546
5.3462534622422195,-1.0752772559160761,-1.5371867046429133,1.7207469579872328,-0.11921240474362094
5.352566838106535,-1.2723160318866527,-1.5358544899723476,2.313604780085686,-0.05027893675157884
5.364023912529076,-1.5423734283516846,-1.5267767865320954,3.221777819556127,-0.019371457983004346
5.380707300527329,-1.9069632966510688,-1.5294475878766447,4.172777819556127,-0.029324376130574592
5.3946372797816595,-2.3668211377828166,-1.550991650597129,5.1224141892362365,0.0004888015267880529
5.406967725307618,-2.8657934397646767,-1.5488507881822724,4.814684990810056,-0.0008451978476031736
5.417192789162738,-3.3599969132460945,-1.5467848032964564,5.126079228110749,0.030569593106151417
5.436174941833067,-3.876987385705801,-1.5064042074629653,5.205349313462414,0.01362664711695949
5.461018019047883,-4.418920845452359,-1.538115311245018,5.708696328008171,-0.03925253444799762
5.472150692094185,-4.994201186781188,-1.6035515316414195,5.76716509600251,0.002791024774864412
5.478201431493866,-5.5689231314500764,-1.5170361069502,5.729786265357317,0.06669061259952938
5.522615845998421,-6.136387687064769,-1.344141695448915,5.663729207757877,-0.10028185806409641
5.597832601699845,-6.7182320162716085,-1.5030444792561672,6.136666271247935,-0.2249567149169054
5.597083197107533,-7.319880212125197,-1.9792965136440173,5.906818565271913,-0.14074215879474114
5.442526014362771,-7.905194826928267,-2.063760701912198,6.289011507656405,0.07875986103994632
5.242209539215163,-8.468223475450865,-1.7393626357627536,5.46691901046734,0.13702129724017276
5.1545198076860315,-8.977526787572087,-1.2842035641983525,5.004299723887281,0.08542888165708132
5.217539823995898,-9.494830974101676,-1.2984949077632053,5.521307771247394,-0.031382364028713375
5.324378601312637,-10.063084195125263,-1.4561869017228033,6.07570066805323,0.03211016059218781
5.419073403703097,-10.647069845859857,-1.4255826802530767,5.746048583752222,0.008784410358960116
5.500917627415701,-11.218811800000536,-1.4595559678317152,5.82858176969874,-0.09847316890880731
5.535672763026191,-11.772917483400294,-1.7506857259456192,5.28666260178881,-0.11972842290960385
5.468428169337538,-12.304716307736127,-1.911568751530432,5.5003488930558175,0.0394399281593033
5.353217439694272,-12.809413676234948,-1.7881207537944555,4.694462116966771,0.035875814966950234
5.268770556323563,-13.24010249986387,-1.644317555358132,4.156564836194287,0.11266743233432047
5.251632813179662,-13.619186206292323,-1.3805617371145351,3.2840637418867544,0.08722370113248464
5.3023840498093975,-13.969240570918702,-1.3604169301620266,4.044863741886754,-0.017634747200633905
5.375505742881369,-14.410469745614712,-1.4428261423237,4.995863741886758,-0.05653942712814899
5.439813147819482,-14.937636304254507,-1.4850211422676232,5.62195704505474,-0.042819685681021666
5.489043294969195,-15.469989487752951,-1.5274536630293467,4.999528840235341,-0.048144880405742156
5.514219626218004,-15.995199606653458,-1.5554392044223493,5.630116895784309,0.0071415824335424975
