Steering,Speed
-0.22841424942016603,3.108071029186249
0.3691118717193604,6.034007802605629
0.28454887866973877,3.8826915621757507
0.3019595623016358,4.744683373719454
0.03593984246253967,5.975514203310013
-0.2235865592956543,6.943415611982346
-0.32171428203582764,5.1207986399531364
-0.2511661767959595,4.342247163876891
0.017872662842273714,5.548309311270714
0.06988261938095093,4.426640445366502
0.1839686632156372,3.8818652853369713
0.2283653259277344,3.4925255477428436
-0.15519219636917114,3.2370323836803436
-0.37777769565582275,2.7700271606445312
-0.3900075435638428,2.1959379613399506
-0.3974581480026245,2.4817278385162354
-0.3884110689163208,2.3676057755947113
-0.31859607696533204,2.6554250717163086
-0.18160462379455566,3.115941599011421
-0.2790130376815796,2.542824447154999
-0.2063305377960205,2.014374017715454
-2.5317817926406863e-05,1.6570231318473816
0.01865453124046326,3.4129326045513153
0.011536020785570145,5.509732931852341
-0.03927729427814484,7.0
0.030301979184150698,7.0
-0.0021791972219944,4.74475597217679
0.06198438405990601,5.716093942523003
-0.0033162988722324374,5.298413686454296
-0.09213171601295472,6.615305423736572
0.04483458399772644,5.795075222849846
0.13059020042419434,5.722968578338623
-0.2672543287277222,5.652322143316269
-0.3496315717697144,7.0
-0.05652760267257691,5.859102472662926
0.2982618808746338,7.0
0.19528273344039918,3.761848196387291
0.03383646607398987,4.939564570784569
-0.14819360971450807,6.483155786991119
0.095602685213089,7.0
-0.014541339874267579,5.680241987109184
-0.20573074817657472,6.001299902796745
-0.1409836769104004,5.180136144161224
0.19860827922821045,5.925463512539864
0.03231170177459717,4.388884553685784
0.1894590497016907,4.06928263604641
0.061779969930648805,1.468795359134674
-0.12249319553375244,7.0
-0.09544410705566407,7.0
-0.02909994423389435,6.5868445336818695
-0.053470075130462646,4.845691557973623
0.06242804527282715,6.8291506469249725
0.01712721139192581,5.258044458925724
