Steering,Speed
-0.02643341746721292,6.407095232149075
-0.036678286523166743,8.0
-0.036326552841024616,8.0
-0.03420177933714038,8.0
-0.021584081570359886,7.946467036169536
-0.0034945480321906916,7.539913747116762
0.013239662668278168,7.093923726916274
0.02956012211206065,6.735412310815371
0.03836613727166019,6.2173698590577
0.0275883366805972,5.79266955646588
-0.007722145427065211,5.331861343618515
-0.03645191965177316,4.835828926087591
-0.04047013717271826,4.532080960980324
-0.03432005678321053,4.194515761862181
-0.016814388700956178,4.058402017143189
-0.10244055456606223,3.986991722950248
-0.193685486994327,3.971919330106006
-0.2380518232341683,3.9636353140654013
-0.2033344958876315,3.9598854951020903
-0.18408479192396257,3.95967073597334
-0.1444668329886923,3.95967073597334
-0.08733160627700966,3.961722577397808
-0.029015006209709832,4.004639693965967
0.0066128821427096215,4.112902561128259
0.02419694281853116,4.284053687535527
0.030969850526459272,4.511200958933727
0.032911060342264556,4.79514457423886
0.026985687260412776,5.074752962886149
0.008491388611422146,5.334457773617496
-0.007409646660031723,5.7044373489277165
-0.01531153108352737,5.938596323999151
-0.019084488883006873,6.280174907932947
-0.018296512518390762,6.621966420888226
-0.017919562653951972,6.9665656398150855
-0.014590385680648497,7.320330310938454
-0.008301671077907203,7.655216387841269
0.0011648526163112497,8.0
0.001219119628616627,8.0
-0.007036274167578558,8.0
-0.007699946278504672,7.6056937489448035
0.011081499729421204,7.21549161028217
0.044730474409736175,6.860098415835518
0.05261906750453321,6.602491109589111
0.044489311904060753,6.224695918261078
0.005037037542353892,5.898681302393596
-0.05230915373285631,5.514194709896413
-0.09594032435116696,5.064486262820362
-0.08424949948401537,4.7120495610488735
-0.04567665837607968,4.14100868417513
0.0102877522166321,3.737829956648137
0.04209175476630695,3.375340254851406
0.04051673834945662,3.103304876614776
0.022302351892198712,3.012348140299105
-0.32953988419357483,2.9123016310479866
-0.3809447500629283,2.8914996302523783
-0.4,2.8875197557435373
-0.35583960382860874,2.8872440488512767
-0.35374082095989917,2.889112519808817
-0.340761940513142,2.890569265198758
-0.3074621508113371,2.89186477558119
-0.25292794029521515,2.893566353917613
-0.19090358106496355,2.9088504681079073
-0.1254809325969002,2.9380291729561736
-0.06542444054906293,3.0609286675072553
-0.0077890363037313995,3.166618268005478
0.02662584283160982,3.297744727049122
0.057511565608687115,3.631416747026877
0.05916587846374344,3.811150996052171
0.061031676566946365,4.18443162077333
0.05373989221149104,4.5211751097142345
0.038121334674686966,4.815470874835904
0.01863432946254933,5.097243246526325
-0.0011132934023892805,5.355833051740699
-0.021417311793159987,5.721653555716096
-0.023639271809031377,5.960480041258448
-0.033534158986978285,6.319457748829159
-0.028831234973768913,6.6874069019955975
-0.020131753686858295,7.057736979884949
-0.011541656851510314,7.417289506164735
-0.0006464791927099752,7.448458319668594
0.020231002628204046,6.9945194658617424
0.036558973903209384,6.633872507849934
0.0377928726219186,6.111962342703082
-0.004011069163456303,5.6746254907592455
-0.053840823992535626,5.194018715239019
-0.07738479773316753,4.680248568833414
-0.06371239986649707,4.320424372522381
-0.03416498659299023,3.9445762606904093
-0.00713414028944825,3.592126234606241
0.00723264984726871,3.287584117845264
0.008922827358902333,3.0542697837232176
-0.030083729173232925,2.9121356603157604
-0.21645126425550362,2.864319215305247
-0.36669438045522257,2.831049220521458
-0.3755622409104024,2.79191141373352
-0.3768670905806485,2.779200906134447
-0.31232771672646537,2.748518777931728
-0.3023480883453683,2.7415857943359265
-0.28382709068554,2.7357886537937177
-0.2566170304787939,2.7343958602195078
-0.2411593343478303,2.7343958602195078
-0.186214503149569,2.739218608872809
-0.1388654748166171,2.752310898687346
-0.1022889827155077,2.8099729289451636
-0.07736654570441176,2.864522420394286
-0.05691126566270981,2.940516099289177
-0.0680102377184717,3.126512074209323
-0.06271775530221063,3.231154309010984
-0.050881466041009474,3.3459088870062335
-0.053700657331137276,3.5752603506667673
-0.059150701882082976,3.7839482337918575
-0.051776479387154115,3.8847755116237233
-0.048117834840349594,4.07272783058999
-0.03795753847611491,4.2627942521328706
-0.023889364950357463,4.4824083754224135
-0.01304308971441394,4.73438085642062
-0.0022964144530055403,5.022656868104788
0.01575023202753617,4.783422482959447
0.05346984454233494,4.31599089011802
0.06687201784020483,4.046654433956772
0.07231156570146408,3.8234666580877876
0.060640520550567664,3.6502459402550715
0.06897081455163483,3.5347411184103517
0.1398523298350065,3.4708377518173035
0.18940973309214768,3.446690192442397
0.18558103995127584,3.412247982387173
0.21880824751117273,3.3879426590131967
0.1993262871286286,3.3786419297287695
0.1984754426933005,3.36526517335784
0.14988030905485344,3.3630506401442797
0.11558712511505088,3.3630506401442797
0.09508106530886308,3.371143007894087
0.07351314985919306,3.3781773568167472
0.0790494506638023,3.4056245879163836
0.09360464887189121,3.452820087871973
0.08878085592644509,3.483640921458507
0.11450350357751635,3.5555668909443425
0.1389348901320896,3.593933882357869
0.12394178296034246,3.5769705449003175
0.13188715823693464,3.5491549770036004
0.13603224049625984,3.5289954238965726
0.10936087560596436,3.5251164364636636
0.11856067987067265,3.5250786133120413
0.1328393245994479,3.528402045775238
