X,Y,Theta,Speed,Steering
0.001447169194645867,-0.22104788847407342,-0.007560753219011641,4.498003374019205,-0.002442072122038684
0.4940380973035396,-0.21937461269313388,0.0013894772665290487,5.449003374019209,0.002840589362573948
1.081487741712386,-0.21577236331252705,0.015898590040448426,6.370250252960772,0.0031281173383500204
1.7492545985357537,-0.2070896783374314,0.013968589305204417,6.998749413033732,-0.0009486624708927444
2.468017015182377,-0.20034924796437006,-0.006762484523077173,7.38487320539761,-0.004659018540353584
3.2133518540146886,-0.20237161262383832,-0.028130061138123243,7.524802637474027,-0.004950216550189191
3.954694767822807,-0.2150494973662344,-0.038272031216991985,7.344725245951395,-0.0021643494509252592
4.669195866628259,-0.23124334272117927,-0.014051952675566495,7.021529288169757,0.0005667192829709321
5.342590109043486,-0.24254531284001063,0.0032688337284826237,6.549086929306784,-0.0036373372863001104
5.9721953638147065,-0.2500995834044664,-0.0164333187203465,6.136544869558275,-0.010540644368530956
6.559174363952037,-0.26168236348906043,-0.048678524755435576,5.702818779692392,-0.011793215221243717
7.100585653622379,-0.28460441034582956,-0.08742711544863747,5.235931307693205,-0.007061100498895852
7.593287514533324,-0.32013950343341513,-0.10922536820091656,4.745907831041198,0.004547609662722449
8.041729037278623,-0.3603684245480847,-0.09539741410642158,4.348242919178427,0.01795839123994451
8.46255586893879,-0.3971446458612063,-0.07497923338227189,4.145852338634196,0.02159128070799992
8.868929287289186,-0.42641637591954623,-0.0555292130516423,4.029012611511944,0.016587446557110933
9.268163681071076,-0.45265923273017256,-0.08479118163309288,3.9835015029751277,-0.07131375478052476
9.661004383139183,-0.5110608431206898,-0.2658103620411885,3.969366002512241,-0.1636523090108239
10.033462705487523,-0.6441621617908994,-0.5457733542186445,3.9617063915421054,-0.20992100544444178
10.35805716197472,-0.8689066658117023,-0.8363129179614035,3.9600056459405457,-0.23625398418451482
10.608200529625396,-1.1743166855270137,-1.109915037961989,3.9597113933051022,-0.23096975744661646
10.772007659877197,-1.5338567943297885,-1.3359753828773857,3.9600172341153868,-0.18701475559239533
10.864430707293522,-1.9188686335655405,-1.4527559303154887,3.9658909796131985,-0.12034279271251806
10.917878982926311,-2.3125211063486097,-1.4805505501845184,3.980834066101819,-0.05180881128254538
10.962670828130207,-2.710585864375995,-1.4499968672697099,4.031765191406556,0.0023936821026254995
11.02039971719711,-3.1143778138308926,-1.3848689227264015,4.129058153378251,0.03942294767315119
11.106214074101064,-3.5255573238638114,-1.3034031982410739,4.276428262661533,0.057328987192367564
11.225579463372455,-3.946327766598838,-1.2388547478918768,4.476466800172607,0.056165462179013026
11.374836814918638,-4.382946444274856,-1.2072432813491452,4.758268061073242,0.04146240473265081
11.546234152624118,-4.841047248510054,-1.1949199749409503,5.029607539965474,0.02251883482997972
11.733671974376827,-5.321491670202145,-1.194895286802039,5.289849893371025,0.004088115619253557
11.928440499482196,-5.828775748788663,-1.2265715990863204,5.5839484975592635,-0.016304525414093628
12.11878275177417,-6.369940086729726,-1.2790277595432715,5.896186298297207,-0.02952467414523289
12.296527600393874,-6.9464627687968585,-1.3168835695589416,6.176077220976159,-0.03016624226837026
12.465270316427073,-7.558298436004475,-1.3259494409846264,6.524722691047045,-0.027017103252018677
12.631612395426044,-8.206852363836,-1.3375920293295513,6.873260118550869,-0.024240430104348384
12.797112254937343,-8.891326644669892,-1.3526527389529497,7.217677169848566,-0.017821131968908277
12.960242127580479,-9.60958028477995,-1.3687764715088189,7.51937333059308,-0.011587649997554598
13.119640906581223,-10.353717928351521,-1.3700542177431423,7.704722927106097,-0.002801884914353082
13.281434507881059,-11.111318896716972,-1.3420937661212025,7.790714182355937,0.006282689181695915
13.450571514591294,-11.855911930263382,-1.3058723536843184,7.537579865011025,0.011062871454842697
13.63038735755125,-12.564823425828866,-1.2584476889203133,7.172252057889609,0.01433383778207037
13.827615651688731,-13.236860658003948,-1.2100071458897577,6.897955362895167,0.014919927272966049
14.044351023780145,-13.86974003171405,-1.1590777705961366,6.5586813832067,0.013448520600027561
14.280494784702828,-14.462248218501925,-1.1106996116153998,6.265200399097137,0.008673207013813182
14.531460209164804,-15.014677034745924,-1.0839633229878116,5.9431314432876325,-0.002227889296764739
14.781414488683401,-15.5283217946225,-1.1110248249668104,5.566214589219099,-0.018127989909200285
15.006713266822207,-16.007623847693868,-1.1917643209813484,5.12538329805536,-0.02844859491938037
15.188154609926753,-16.45318334461596,-1.2779769797984326,4.601614568528005,-0.022622008433102365
15.32645638139849,-16.865962244140526,-1.3071673248024391,4.196869640418111,-0.002749010766707978
15.437780045590104,-17.23610066728916,-1.2846161616511704,3.6336282877935924,0.01575136294733554
