X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.014174111145186498
0.004564800000000001,0.0,-0.00023970387175189581,0.34236000000000005,-0.021261166717779747
0.08159365841268071,-0.0005046305321164865,-0.002977271115900205,1.2933599999999998,-0.024772096125136454
0.2537118831010357,-0.0025878074071164292,-0.009762628500208839,2.2443599999999995,-0.02615080759663266
0.5209000840604747,-0.0073441566533337214,-0.01884254519169317,3.195359999999999,-0.02577668392837721
0.8831168613653536,-0.01640660765909464,-0.028988276883983557,4.143922587,-0.024115892476327443
1.3323348492401568,-0.03134710302456881,-0.0403655788076718,4.85970309085966,-0.02140014756599709
1.8393772432653872,-0.053284800547338924,-0.0543853544612987,5.299448917438546,-0.01782464937015244
2.3817211305145016,-0.08340719492969285,-0.07062419492405894,5.569610497630821,-0.012833024721752288
2.945429619841526,-0.12288206163086682,-0.08864735669934135,5.735586556982673,-0.007076586446417813
3.5218530141509987,-0.17244476402475625,-0.10450450303035577,5.837555357499619,0.0003163971969061467
4.106204906709141,-0.22626557965510402,-0.08585868671520405,5.900200755392959,0.008762292167625068
4.69604894109988,-0.27556869656209465,-0.06192435951249321,5.938687487190519,0.012996865968579876
5.289775804370772,-0.31474671599011983,-0.039375355039737124,5.962332137464419,0.013909585925148085
5.886096148699484,-0.34181151487890316,-0.017334061801733715,5.976858429006028,0.01254793382737844
6.476389662357644,-0.3559796218812008,0.008855902151172821,5.738277358337983,0.009206419935377637
7.0346500550569235,-0.3560043853550391,0.039757687704443385,5.316153254185526,0.003333110012001252
7.54771678786252,-0.3468430619238112,0.0320804533446601,4.837117937465306,-0.006744688804735487
8.014674930515621,-0.33717469902056524,0.010277358189405738,4.486013900290926,-0.014150715525690964
8.450431958581383,-0.3349509864103621,-0.025336088759365685,4.1932432069406556,-0.05164568429950388
8.862765458725985,-0.35541024654182035,-0.12122313984876266,4.05164237027786,-0.08930825971747852
9.260467784306503,-0.41443587836670953,-0.24915299502848967,3.9919788404562713,-0.12119841428048699
9.64238349465078,-0.52549365461965,-0.4107106126698448,3.9714442049980834,-0.1456487876681669
9.999156555314425,-0.6978218415988169,-0.5981934690473756,3.962683024065446,-0.1600801733940189
10.31836044587153,-0.9314854584354075,-0.7836056880967299,3.960265267461989,-0.15469732227364186
10.592575222235217,-1.2165640132131887,-0.9396495747156905,3.9597536035177985,-0.14304985967902728
10.818271207921624,-1.5414715300443396,-1.0881345727221412,3.9599668107746715,-0.12735652209129977
10.997525820234394,-1.8944584788500543,-1.2017368291485557,3.9644424932667666,-0.10352898948181803
11.13848707952962,-2.2658198654951693,-1.2823047976159363,3.990723756713345,-0.07954276078079842
11.252471255805299,-2.650740861421981,-1.3324525227471964,4.054414681218536,-0.05733667757992664
11.347318940754542,-3.0494556031881856,-1.3736121096264287,4.1651407235968305,-0.03887987994909703
11.431417161051167,-3.46287990634253,-1.3895736673427186,4.287071281527712,-0.02224735771431849
11.510097611442262,-3.89258998750993,-1.401199052936255,4.496057374127371,-0.009101630918995124
11.591896046260803,-4.345681306001819,-1.3855436193910935,4.744017254340402,0.0013688412012737503
11.682985250571708,-4.822561851461787,-1.3684562650341,4.996229734716537,0.006583532594348951
11.785997981017731,-5.322720757716241,-1.3522526271085078,5.245892022943417,0.00883611648353486
11.902047585790434,-5.845984344357207,-1.3361725900376629,5.508131296819647,0.010331664851048816
12.031656880891001,-6.390884962518253,-1.3191621523281658,5.697816288258757,0.010119202035055157
12.17381491231378,-6.948536099431565,-1.3002286234812719,5.814350872394838,0.008547986559527182
12.32825292766489,-7.512715494376617,-1.2800756504925261,5.88594488305819,0.005570520974351701
12.494714170629498,-8.079520297090085,-1.2627754626021643,5.9299292710479286,0.001649799294281506
12.666765377313869,-8.648388482840026,-1.2815831364762753,5.956951453055985,-0.004645300855239616
12.83514829923661,-9.220633142197357,-1.3063433709734729,5.9735527598798255,-0.007441292013896943
12.993810694944425,-9.797040378932971,-1.3295224994971817,5.9837519136038715,-0.007057754826433528
13.140561308984033,-10.377446368695452,-1.351915183314688,5.990017850243108,-0.004296816134205942
13.275023477349574,-10.961345225362933,-1.3704501870871666,5.993867381589455,0.00044899980772200197
13.403689102180962,-11.546877669518462,-1.3515833343230625,5.996232373838773,0.007558292034401391
13.53624271104414,-12.131734403478522,-1.3262175383745651,5.997685326896199,0.012668943081100833
13.67903189342521,-12.714292637467453,-1.3025619933774886,5.998577960936624,0.016669153888413422
13.834171195180588,-13.293757385143119,-1.2799057830225629,5.99912635823415,0.020844956025133206
14.002099045390489,-13.869692072772915,-1.2575450276668552,5.999463270767525,0.025587733475058702
14.182819959860442,-14.441770043086743,-1.23524467584317,5.999670255841406,0.02872719783013947
14.37531992669274,-15.006867002829972,-1.2112057700853944,5.921754566628008,0.029999150792371046
14.575075915551393,-15.550960787149652,-1.1802296883250718,5.604799061687502,0.029175820324844864
14.776407239737539,-16.05455483034693,-1.1416048724987065,5.178175447116602,0.025290717051940546
