X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09699494838714601
0.0,0.0,0.0,0.0,-0.054400540888309486
0.0,0.0,0.0,0.0,-0.054376346617937096
0.0,0.0,0.0,0.0,-0.10184203125536442
0.0,0.0,0.0,0.0,-0.12114009130746127
0.0,0.0,0.0,0.0,-0.0602114049019292
0.0,0.0,0.0,0.0,-0.07779339390108363
0.0,0.0,0.0,0.0,-0.075559868599521
0.0,0.0,0.0,0.0,-0.04357749295013492
0.0,0.0,0.0,0.0,-0.05783722138294252
0.0,0.0,0.0,0.0,-0.029026587474072586
0.0,0.0,0.0,0.0,-0.003696674936873024
0.0,0.0,0.0,0.0,-0.07002616268091516
0.0,0.0,0.0,0.0,-0.09690507820096173
0.0,0.0,0.0,0.0,-0.11399489726049979
0.0,0.0,0.0,0.0,-0.1174089018773202
0.0,0.0,0.0,0.0,-0.08548608145471234
0.0,0.0,0.0,0.0,-0.08724672953961203
7.1325e-05,0.0,0.0,0.014264999999999998,-0.06654158612429058
0.03243783909190445,-0.00020147472862197543,-0.004319120645093011,0.587226094970198,-0.04254262114732939
0.11015423504280118,-0.0017181061059529884,-0.00948621515692796,0.9392296057484314,-0.03124737349733451
0.21573585501414624,-0.0037603605209938426,-0.0144094810458413,1.155485949657169,-0.014437666542007222
0.3384495279424031,-0.005137870528472666,-0.011280156228537197,1.2883448696644695,0.01046508848335659
0.47168053016410005,-0.0039057340026587227,0.0034778880939613324,1.3699678745967796,0.0060588150268610095
0.6113501114214586,-0.0007830799685150249,0.01439336889862858,1.4201136603205669,0.00745722870259562
0.7549820079861738,0.00272793981065493,0.021217925269572658,1.4509211493114633,-0.03663538883015972
0.901068199965229,0.002740287485181053,0.0008552751855088681,1.4698479916019005,-0.019587910466568974
1.0486330860007262,-0.0009577972902637902,-0.014294438387006525,1.4814758577740819,0.02147710308771466
1.1971538936515862,-0.001217887218131485,-0.0014649465940890453,1.4886195360297234,0.002018365936185592
1.3462415273381827,0.00015900052200424085,0.0025698158000962514,1.4930083153865257,0.022541474142027736
1.4956580091742313,0.002515983645839802,0.015561309236102158,1.4957045992270641,0.015447786245918691
1.6452290681236483,0.00766619439483417,0.02745635865650505,1.49736108408486,0.0011338359585287274
1.794970668857939,0.011427337247276891,0.023942196245485912,1.4983787596139906,-0.0029987048868893537
1.9448268048427393,0.013557040725521344,0.016832407774597772,1.4990039772111918,-0.018423148083913272
2.0947404609002556,0.013066149226213833,0.0002781848269366775,1.4993880849475585,-0.001953324222677919
2.244678600378122,0.011480819620288569,-0.0038218006767894116,1.4996240647948906,-0.004128574726042138
2.3946435362271505,0.010467453463895927,-0.007421916450488976,1.4997690410165974,-0.0037583657339498337
2.54460277777108,0.007892587364040228,-0.014539390546529663,1.4998581083886549,0.02844852168186084
2.694579325829413,0.007626102521115422,-0.0015693543068942223,1.4999128276844937,0.04707193950227685
