Steering,Speed
-0.028348222290372996,8.0
0.04777415806785911,4.4044142633726056
-0.028348222290372996,8.0
-0.028430503071163623,8.0
-0.026542930572990155,8.0
-0.023739598726797297,8.0
-0.020522196709846095,8.0
-0.016059744776136222,8.0
-0.01201630427481885,8.0
-0.0070106726782698655,7.84663483240258
0.0006645349307009454,7.432465979783898
0.008077384214968635,6.976923577218235
0.003948067765317163,6.610492410306775
-0.004769980833932312,6.2173698590577
-0.01494493408789234,5.6429582890353265
-0.014995742909216793,5.170444350840505
-0.01328712063379008,4.835828926087591
-0.010292904588042402,4.4044142633726056
-0.046915091709865644,4.194515761862181
-0.10531458762373323,4.012886961438309
-0.13268041872931333,3.9772202308317435
-0.14367927519137094,3.96741498505533
-0.14405651693123778,3.9636353140654013
-0.12346543755527772,3.9597708356624555
-0.11397056740873698,3.95967073597334
-0.1052272398178966,3.9605870972660853
-0.08886041351795301,3.975248347850798
-0.06888520838014127,4.0517786865193255
-0.05275623713260992,4.190711107775492
-0.034257244182770104,4.3920017565997735
-0.020931802169523766,4.646791534800427
-0.009842304245265386,4.935319446123551
-0.003402851114066141,5.207200462634071
0.004141398236814259,5.461873427318554
0.012177553779807759,5.823248830998796
0.012279887445671338,6.052471761820836
0.011960299183948352,6.393606709452531
0.011667330890092155,6.735485001219389
0.009974600042143244,7.080143525233987
0.009049533018826411,7.4285087338796325
0.0014137320379562766,7.874806975662811
-0.004475152310774018,8.0
-0.009968098819781125,8.0
-0.005137920490181248,7.818520876122355
0.0054313783247488786,7.4036107051742395
0.019408663239085668,7.121831456125787
0.028787559348633956,6.776080180193164
0.036571372924679386,6.421940722571915
0.029317116658560363,6.12387297140162
0.01035421780459649,5.777040377507545
-0.00581623583333326,5.372028112226156
-0.022866148142198426,4.893704037186172
-0.028864216699688368,4.525928524350149
