Steering,Speed
0.21797079847398193,5.0
0.21797055222253997,5.0
0.2179663822017986,5.0
0.2179663822017986,5.0
0.21794270072078284,5.0
0.21847656340631805,5.0
0.21847252247210047,5.0
0.21801508145471907,5.0
0.2184661427137085,5.0
0.2184640601969209,5.0
0.21835606389504225,5.0
0.21801848536460433,5.0
0.21844695520609014,5.0
0.21801232506597096,5.0
0.2184341555437655,5.0
0.2180078726602816,5.0
0.2184232881737566,5.0
0.2184230098289174,5.0
0.21831917525508976,5.0
0.2183185818086363,5.0
0.21800618600229446,5.0
0.2184122370832943,5.0
0.21840725759122834,5.0
0.21831026699877215,5.0
0.2180079696231484,5.0
0.21839504841486113,5.0
0.21830106375618147,5.0
0.21839245648483227,5.0
0.21882240236730438,5.0
0.21882118173105672,5.0
0.21882014063717614,5.0
0.2188160529787014,5.0
0.21881486171735362,5.0
0.2187064559885719,5.0
0.21836810533112777,5.0
0.21881105697355538,5.0
0.21880983633114845,5.0
0.21880861568807894,5.0
0.2188036370729126,5.0
0.2187993184276788,5.0
0.21837284361194567,5.0
0.21836706627429556,5.0
0.21783294156806896,5.0
0.21877943377780004,5.0
0.21868044795681935,5.0
0.21784099665055412,5.0
0.21836113441724053,5.0
0.21876025301200036,5.0
0.21875903234201655,5.0
0.21875860386984422,5.0
0.2186611893784916,5.0
0.21858727286053023,5.0
0.21904107605714188,5.0
0.21858786871162203,5.0
0.21801414098172975,5.0
0.2190239795244619,5.0
0.21858095770867972,5.0
0.21899535627730005,5.0
0.21899494988220616,5.0
0.21899375871567703,5.0
0.21889170142856368,5.0
0.218992183184978,5.0
0.21899203303172265,5.0
0.2189917547572461,5.0
0.2189905856210986,5.0
0.21804626195208943,5.0
0.21898347396479206,5.0
0.21898139192689625,5.0
0.21857809981012657,5.0
0.2189779171496394,5.0
0.21897763887341443,5.0
0.21897736059715497,5.0
0.21897616942129997,5.0
0.21897589114485852,5.0
0.2189756128683826,5.0
0.21869392428099052,5.0
0.21914888230322147,5.0
0.21903914086843432,5.0
0.21903517901199898,5.0
0.21914055068542565,5.0
0.21913541859172778,5.0
0.21913125072812356,5.0
0.21912051484012599,5.0
0.21911914422106835,5.0
0.2190165787577005,5.0
0.2190167275522726,5.0
0.21911721708334478,5.0
0.2191170669384485,5.0
0.21816221252949897,5.0
0.2187419033550242,5.0
0.2184333306316621,5.0
0.21883536173599166,5.0
0.2188342692369766,5.0
0.21873752175980518,5.0
0.21843393850066434,5.0
0.21882794926006188,5.0
0.21882754283469522,5.0
0.21873335778714495,5.0
0.21889050594114384,5.0
0.21843202635144826,5.0
0.21877907090914506,5.0
0.21843275446868973,5.0
0.2188790754760774,5.0
0.2188787971876126,5.0
0.21843452250123216,5.0
0.2188744786867546,5.0
0.21887417836450385,5.0
0.21876571818908935,5.0
0.21886596978853867,5.0
0.21886584166014864,5.0
0.2187627662357963,5.0
0.21876139268409722,5.0
0.21885832646241715,5.0
0.21885819833359146,5.0
0.21715680729785458,5.0
0.21883585500707492,5.0
0.21883557671325968,5.0
0.21883425733206613,5.0
0.21883412920186868,5.0
0.21883004156882613,5.0
0.2184328348963989,5.0
0.2187318461988852,5.0
0.2187746197706105,5.0
0.21866334314195526,5.0
0.21831495003715073,5.0
0.21866216976324818,5.0
0.2187604944066367,5.0
0.21876021610349444,5.0
0.21865289315247038,5.0
