X,Y,Theta,Speed,Steering
-0.48524729058250216,-0.8697511845850602,0.0,0.0,0.21784815495099624
-0.47716379067091225,-0.8697504174174351,0.0,0.0,0.2179094767124891
-0.46717830554965767,-0.8697374262172455,0.0,0.0,0.21794001446751454
-0.4652763055496576,-0.8697374262172455,0.0,0.0,0.21795319833465657
-0.4462565249513105,-0.8696636498544869,0.0,0.0,0.2179597902682276
-0.43627103879322493,-0.8696509104406717,0.0,0.0,0.21795124549450523
-0.4277120536160774,-0.8696383185681911,0.0,0.0,0.21821390445041164
-0.4196285554468947,-0.869634206612935,0.0011678796445108081,0.23775000000000002,0.21834321346125607
-0.407741071947027,-0.8696184387795217,0.0,0.04755,0.21817914745798755
-0.39870657534333825,-0.869611949518751,0.0,0.0,0.21832264508584803
-0.3930005772989623,-0.8696085446598016,0.00027993530618468946,0.14265,0.21839335264138449
-0.3849170793872481,-0.8696042724759816,0.0011678796445108081,0.23775000000000002,0.21837470826821337
-0.3668481605470535,-0.8695586494571018,0.0,0.0,0.21819659681640885
-0.3587646623778708,-0.8695545375018457,0.0011678796445108081,0.23775000000000002,0.2183217760112495
-0.3440242274625436,-0.8695187652929545,0.0,0.0,0.21816705053861024
-0.3392692275952052,-0.8695178979680838,0.0011678796445108081,0.23775000000000002,0.21830060304118787
-0.3269062910584911,-0.8694849023924162,0.0,0.04755,0.21815423785073473
-0.32215129119115277,-0.8694840350675455,0.0,0.04755,0.21828876301224567
-0.312165806090774,-0.8694709751979032,0.00027993530618468946,0.14265,0.21835588642058154
-0.3040823079215913,-0.8694668632426471,0.00027993530618468946,0.14265,0.21833753083783564
-0.29932730805425295,-0.8694659959177764,0.0011678796445108081,0.23775000000000002,0.21832805632323599
-0.2883908247559608,-0.8694504671835082,0.0,0.0,0.2181671211627652
-0.2765033402192621,-0.8694349511364693,0.0,0.04755,0.21828967912302977
-0.2693708419941864,-0.8694312385089222,0.00027993530618468946,0.14265,0.21834846835712907
-0.26366484220361686,-0.8694299031868898,0.0011678796445108081,0.23775000000000002,0.2183293676779506
-0.25082640566690273,-0.8693969076112222,0.0,0.0,0.2181686686505495
-0.2460714057995645,-0.8693960402863515,0.00027993530618468946,0.14265,0.21828185853270532
-0.23608590976670568,-0.8693888312407438,0.0,0.0,0.2182914611444434
-0.2294289117990986,-0.8693849583846328,0.0,0.0,0.21834195881463783
-0.2227719138106157,-0.8693811541979745,0.0,0.04755,0.21858218059097112
-0.2170659155087714,-0.8693779095675891,0.0,0.04755,0.2187016811610139
-0.20708042935068588,-0.8693651701537739,0.0,0.04755,0.21876091089909502
-0.2004234311256104,-0.8693614575262268,0.0,0.04755,0.21878848193889822
-0.19376643315800332,-0.8693575846701158,0.00027993530618468946,0.14265,0.21880167182812593
-0.1880604333674339,-0.8693562493480834,0.0011678796445108081,0.23775000000000002,0.21875406390834892
-0.1790259370212137,-0.8693495998587487,0.0,0.0,0.21856108461973833
-0.1723689390327308,-0.8693457956720904,0.0,0.0,0.21868607079664687
-0.16571194104424788,-0.869341991485432,0.0,0.04755,0.21874795356389765
-0.15382445650754925,-0.8693264754383931,0.0,0.04755,0.2187782846259883
-0.14241247146306357,-0.8693130162410418,0.0,0.0,0.21879096084945043
-0.13765747159572536,-0.8693121489161711,0.0011678796445108081,0.23775000000000002,0.21879513963856462
-0.12481903505901137,-0.8692791533405035,0.0011678796445108081,0.23775000000000002,0.21858399162525516
-0.11055405345887494,-0.8692603799758499,0.002663833014978356,0.33285000000000003,0.21847552894977534
-0.10437256534516527,-0.8692510454209841,0.0,0.0,0.21815423525892214
-0.099617565477827,-0.8692501780961134,0.00027993530618468946,0.14265,0.21846683451836107
-0.08345063384717274,-0.8692132740936032,0.002663833014978356,0.33285000000000003,0.2185736412375902
-0.07346514743161876,-0.869200694908352,0.0011678796445108081,0.23775000000000002,0.21820731894407217
-0.06252865270678545,-0.8691912687857936,0.0,0.0,0.21828422668065633
-0.055871654718302535,-0.8691874645991352,0.0,0.04755,0.21852223984632835
-0.049690154927733085,-0.8691861292771028,0.0,0.0,0.21864063609417245
-0.03970466876964755,-0.8691733898632876,0.00027993530618468946,0.14265,0.21869961998200832
-0.026390684309717697,-0.8691574058190871,0.0011678796445108081,0.23775000000000002,0.21868040468024996
-0.015929701011425577,-0.8691418770848188,0.0,0.0,0.2186338387703901
-0.007846203099711445,-0.8691376049009988,0.0011678796445108081,0.23775000000000002,0.21883745741376598
0.0011882932465087552,-0.8691309554116641,0.002663833014978356,0.33285000000000003,0.218712663062694
0.016879715023265584,-0.869088589710399,0.0,0.04755,0.21836340202221188
