X,Y,Theta,Speed,Steering
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15737040042877198
0.019148690016308256,3.737483964249886e-05,0.007205255113098672,0.4938126721559528,0.17113038301467898
0.08723318964305382,0.006102041862781113,0.03783577425693706,0.8818402767467194,0.010510098934173595
0.1870141252519303,0.00755524553958572,0.019952591443306834,1.1202283283855878,0.012833107262849815
0.3061933912850824,0.008889738458165479,0.018110466123207016,1.2666840508440722,-0.0602823730558157
0.437122715482043,0.0033860022007762554,-0.02203550868424766,1.3566603667432007,-0.060448968224227434
0.5753048042909764,-0.0038925652537314228,-0.04189782240548403,1.4119380799447085,-0.05417874893173576
0.7178344753830038,-0.013546606593218281,-0.05768195790528388,1.4458984121305007,0.030386442737653854
0.8633753513319362,-0.013181586552335665,-0.004633832514755266,1.4667622303923944,0.12433315257076175
1.0096525222353903,0.003736615667220413,0.08392936447844765,1.4795800941896,0.08908357789041475
1.156688123293111,0.02336693003349806,0.11340531931812223,1.4874548575843607,0.07261863733292558
1.3041649943218028,0.04447637045449194,0.13466309464341147,1.492292785300287,0.05681882542849053
1.4516222011537065,0.06832365403534978,0.15135805828702248,1.4952650072466758,-0.047169390109775125
1.600537660881322,0.08232324103394527,0.1052827990338738,1.4970910170213803,-0.03987314690530184
1.7499348330834028,0.0925555077721322,0.07426734785312326,1.4982128416217833,-0.10730596775501909
1.8997133749807376,0.08907102002293722,0.0011445273006858592,1.4989020440847178,-0.10375435349687906
2.049310702499441,0.07948454796934017,-0.04437639813819175,1.4993254614663163,0.010452711595371506
2.199192477384862,0.07757042100252809,-0.013725104315672776,1.4995855915277736,0.01575141996804632
2.349155197726118,0.07780500128925562,-0.0014171317954325918,1.4997454046384642,0.06983444616528232
2.4988620123835816,0.08660201209694023,0.04329876002108782,1.499843587179173,0.05147096328602174
2.648371060419765,0.09841414850215571,0.07229170134154532,1.4999039064562232,0.08153486456804444
2.7969933435649375,0.11856153425125507,0.11747246075661022,1.4999409641159416,0.06288230372634018
2.945417226196561,0.14020635473716536,0.1344962802264484,1.4999637308036566,0.022132916515899125
3.094255804748891,0.15876332419350714,0.12299316030269855,1.4999777177114504,-0.027949523297035487
3.2437197293665783,0.1713500711555637,0.09696532954890752,1.4999863106869447,0.1032538893982352
3.3912077738697146,0.19781078964209803,0.16909365017877237,1.4999915898543585,0.04565722064001268
3.53801199553445,0.22851839484232145,0.18797066213727037,1.4999948331556574,0.0320224963914499
