Steering,Speed
-0.18698869943618776,3.3348884284496307
0.3894328594207764,5.0
0.36054816246032717,5.0
0.24560863971710206,4.9446540251374245
-0.031749552488327025,5.0
-0.15188121795654297,5.0
-0.30038037300109866,4.554826281964779
-0.30655908584594727,4.432959373109043
-0.10534646511077882,5.0
0.018995925784111023,4.992936693131924
0.2091603994369507,4.544793398119509
0.1372454881668091,3.1295066624879837
-0.0878070592880249,2.8685214668512344
-0.1966862201690674,2.6595191657543182
-0.3118191719055176,2.922660619020462
-0.39853031635284425,2.412837117910385
-0.39882509708404545,1.9436314105987549
-0.31223335266113283,2.589416593313217
-0.08040468692779541,4.0267824456095695
-0.3276870727539063,2.5869766175746918
-0.2829213380813599,1.920176476240158
-0.10413205623626709,1.2706856429576874
0.04810118973255158,2.190838545560837
0.05550186634063721,5.0
0.0665004312992096,5.0
-0.032746097445487975,5.0
-0.22433619499206545,5.0
-0.0016960280016064646,5.0
0.29255912303924564,5.0
-0.04888215661048889,1.27362921833992
-0.21207053661346437,5.0
-0.16005389690399172,5.0
0.29406042098999025,5.0
0.1976865530014038,3.779225617647171
0.009825470298528672,1.2033117711544037
-0.270846700668335,5.0
-0.16049071550369265,5.0
0.2698646068572998,5.0
0.1707150936126709,2.078528106212616
0.03637649416923523,1.2128586769104004
-0.10854099988937378,5.0
-0.1937627911567688,5.0
-0.027627483010292053,5.0
0.14684301614761353,5.0
-0.06330187916755677,1.31439408659935
0.029597517848014832,3.955462597310543
0.0844591498374939,5.0
0.0017640894278883935,5.0
-0.10293430089950562,5.0
0.027071252465248108,5.0
0.159752094745636,5.0
0.057545226812362675,5.0
-0.1643332362174988,5.0
-0.14481256008148194,5.0
0.03540778458118439,5.0
0.3354983806610108,5.0
-0.17098844051361084,1.452371209859848
-0.2850560426712036,5.0
-0.24199340343475342,5.0
-0.10685522556304933,5.0
